,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 10:23:54.437307,"Sweet SENIOR DOMINIQUE is a gentle, beautiful girl that’s good with adult, kids & other dogs! She sounds pretty perfect to me! She’s been waiting 10 LONG MONTHS! Let’s get her OUT ASAP! Please SHARE, TAG & PLEDGE to SAVE her life! #saveDominique #A1014991
•
#Repost @northcentralshelter
・・・
Please share- this sweetheart has waited nearly 10 months for a home! ❣️
Dominique is a gentle doggie wondering why she’s sleeping outside in a kennel. When her former owners surrendered her for landlord issues, they reported that she is a FRIENDLY girl with Adults, children, and other dogs alike!
It’s time to get this GOOD GIRL the stable, happy home she’s dreaming of!
She knows her name and her floppy ears are perked for her new family to call it today! 💘
Dominique is 9 years old, 67 Lbs, and has been at the shelter since Mar 13, 2017. Too long for this sweet senior! 🐾 DOMINIQUE #A1014991 💖
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #happydoghappylife #savealifeadopt #sweetsenior #seniordogsrock #laanimalservices #wcw #pittielove #bsnbsl #startastoryadopt #adoptlove #sharingsaveslives",False,29,2017-12-28T00:25:44.000Z,savingallanimals,https://www.instagram.com/p/BdOckv9AVTj/?tagged=adoptlove,0
1,2018-02-13 10:23:54.437307,Ten months?? She is so pretty. 😘🐶❤️❤️❤️❤️,False,29,2017-12-28T00:25:44.000Z,savingallanimals,https://www.instagram.com/p/BdOckv9AVTj/?tagged=adoptlove,0
0,2018-02-13 10:24:02.289265,"@Regranned from @northcentralshelter - Please share- this sweetheart has waited nearly 10 months for a home! ❣️
Dominique is a gentle doggie wondering why she’s sleeping outside in a kennel. When her former owners surrendered her for landlord issues, they reported that she is a FRIENDLY girl with Adults, children, and other dogs alike!
It’s time to get this GOOD GIRL the stable, happy home she’s dreaming of!
She knows her name and her floppy ears are perked for her new family to call it today! 💘
Dominique is 9 years old, 67 Lbs, and has been at the shelter since Mar 13, 2017. Too long for this sweet senior! 🐾 DOMINIQUE #A1014991 💖
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #happydoghappylife #savealifeadopt #sweetsenior #seniordogsrock #laanimalservices #wcw #pittielove #bsnbsl #startastoryadopt #adoptlove #sharingsaveslives",False,35,2017-12-28T00:20:41.000Z,corbylees2,https://www.instagram.com/p/BdOb_ysFyPQ/?tagged=adoptlove,0
0,2018-02-13 10:24:09.915785,"🤔oh baby, what are you staring at?

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,24,2017-12-27T23:54:40.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdOZBROBD9p/?tagged=adoptlove,0
0,2018-02-13 10:24:17.250628,"Cuddles with mommy are just the best
•
•
•
•
•
•
•

#cats #catoftheday #catlovers #catmom #kittensofinstagram #cats_of_instagram #catsofinstagram #pnwcats #adoptlove #happycatclub #kitten #letstacoboutmycat #magnificent_meowdels #meow",False,27,2017-12-27T23:51:18.000Z,dailydoseof_daisy_,https://www.instagram.com/p/BdOYok0BHs8/?tagged=adoptlove,0
1,2018-02-13 10:24:17.250628,Very nice,False,27,2017-12-27T23:51:18.000Z,dailydoseof_daisy_,https://www.instagram.com/p/BdOYok0BHs8/?tagged=adoptlove,0
0,2018-02-13 10:24:24.571813,Channing Tatum Pole. #amirite,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
1,2018-02-13 10:24:24.571813,#totempole #totem #channingtatum #smolder #stanleypark #eh #ayyy #canada150 #vancouver #journeythan #canada #ohcanada #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
2,2018-02-13 10:24:24.571813,@pilesnyc WOODn’t you know.,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
3,2018-02-13 10:24:24.571813,Magic Jonathan XL,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
4,2018-02-13 10:24:24.571813,@jsimonyc like totem pole dancer HAAA,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
5,2018-02-13 10:24:24.571813,Ohhhh like hotter than Channing Tatum though I️ think,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
6,2018-02-13 10:24:24.571813,@jimstajam7 thank you,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
7,2018-02-13 10:24:24.571813,@jsimonyc is that anything like Magic Mike XL? I haven’t seen it yet!!!!,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
8,2018-02-13 10:24:24.571813,@sethmichaelmurphy me either.,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
9,2018-02-13 10:24:24.571813,Eu cdj @vivicarolinne,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
10,2018-02-13 10:24:24.571813,What a looker! Message me if you'd be interested in becoming a model for my eco-friendly pet products 😄 ❤,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
11,2018-02-13 10:24:24.571813,Vai ser igual pu @maurobarin meio mal humorado mas feliz assim,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
12,2018-02-13 10:24:24.571813,Omg you crack me up!! 😂❤️,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
13,2018-02-13 10:24:24.571813,😂😂😂😂😂😂,False,466,2017-12-27T23:34:14.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdOWrkCFSIi/?tagged=adoptlove,0
0,2018-02-13 10:24:31.552980,"Humane Society: Cali [17-1396] (12/20/2017) - ADOPTED!
Boxer X
Medium | 8 Months old | Female | Brindle w/ White
.
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #Mixedbreed #Boxer",False,48,2017-12-27T23:11:54.000Z,tchrismartin,https://www.instagram.com/p/BdOUH_EHEas/?tagged=adoptlove,0
1,2018-02-13 10:24:31.552980,Oh goodness. My hubby will be thankful she’s adopted.,False,48,2017-12-27T23:11:54.000Z,tchrismartin,https://www.instagram.com/p/BdOUH_EHEas/?tagged=adoptlove,0
2,2018-02-13 10:24:31.552980,@heidigobrien Such a sweetie. She was adopted in less than a week!,False,48,2017-12-27T23:11:54.000Z,tchrismartin,https://www.instagram.com/p/BdOUH_EHEas/?tagged=adoptlove,0
0,2018-02-13 10:24:39.130682,"One year inmates of shelter need forever homes! #Repost @northcentralshelter (@get_repost)
・・・
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home!
Let's all SHARE to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain #A1613429
Bandit #A1446527
Paw Paw #A1660956
Danny #A1669389
Jane #A1661709
Klondike #A1658219
Taffy #A1661820
Lady #A1195133
Kevin #A1668978
Flower #A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #startastoryadopt #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #losangeles #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives",True,7,2017-12-27T23:00:35.000Z,connieboje,https://www.instagram.com/p/BdOSkJnHuRQ/?tagged=adoptlove,20
1,2018-02-13 10:24:39.130682,Thank you for sharing! All still waiting,True,7,2017-12-27T23:00:35.000Z,connieboje,https://www.instagram.com/p/BdOSkJnHuRQ/?tagged=adoptlove,20
0,2018-02-13 10:24:47.047199,"#Repost #northcentralshelter (#get_repost)
・・・
Please share- this sweetheart has waited nearly 10 months for a home! ❣️
Dominique is a gentle doggie wondering why she’s sleeping outside in a kennel. When her former owners surrendered her for landlord issues, they reported that she is a FRIENDLY girl with Adults, children, and other dogs alike!
It’s time to get this GOOD GIRL the stable, happy home she’s dreaming of!
She knows her name and her floppy ears are perked for her new family to call it today! 💘
Dominique is 9 years old, 67 Lbs, and has been at the shelter since Mar 13, 2017. Too long for this sweet senior! 🐾 DOMINIQUE #A1014991 💖
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #happydoghappylife #savealifeadopt #sweetsenior #seniordogsrock #laanimalservices #wcw #pittielove #bsnbsl #startastoryadopt #adoptlove #sharingsaveslives",False,16,2017-12-27T22:58:58.000Z,anetek300,https://www.instagram.com/p/BdOSpRBh11D/?tagged=adoptlove,0
0,2018-02-13 10:24:55.040604,"Please share- this sweetheart has waited nearly 10 months for a home! ❣️
Dominique is a gentle doggie wondering why she’s sleeping outside in a kennel. When her former owners surrendered her for landlord issues, they reported that she is a FRIENDLY girl with Adults, children, and other dogs alike!
It’s time to get this GOOD GIRL the stable, happy home she’s dreaming of!
She knows her name and her floppy ears are perked for her new family to call it today!
Dominique is 9 years old, 67 Lbs, and has been at the shelter since Mar 13, 2017. Too long for this sweet senior!
👑 DOMINIQUE #A1014991 💖
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #happydoghappylife #savealifeadopt #sweetsenior #seniordogsrock #laanimalservices #wcw #pittielove #bsnbsl #startastoryadopt #adoptlove #sharingsaveslives",False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
1,2018-02-13 10:24:55.040604,Beautiful,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
2,2018-02-13 10:24:55.040604,@susiesseniordogs @laadopt @downtowndogrescue @loveleorescue @maedayrescue @thelittlereddog @puppyluvla,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
3,2018-02-13 10:24:55.040604,@dixie812,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
4,2018-02-13 10:24:55.040604,❤️❤️❤️😍😍😍😍😍,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
5,2018-02-13 10:24:55.040604,🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
6,2018-02-13 10:24:55.040604,@briedonkin @mack_and_mowgli_project !!!!! We need to reach out. senior!,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
7,2018-02-13 10:24:55.040604,Please help to share! 💗,False,141,2017-12-27T22:56:52.000Z,northcentralshelter,https://www.instagram.com/p/BdOSZ7aBgtF/?tagged=adoptlove,0
0,2018-02-13 10:25:01.839851,"#Repost @savingallanimals (@get_repost)
・・・
Christmas may have passed but we still have time to get these angels into FUREVER HOMEs for the New Year!! These guys have been there the longest...OVER ONE YEAR!!! Let’s HELP them! Please SHARE, TAG & PLEDGE to SAVE their lives!
CAPTAIN #A1613429
BANDIT #A1446527
PAW PAW #A1660956
DANNY #A1669389
JANE #A1661709
KLONDIKE #A1658219
TAFFY #A1661820
LADY #A1195133
KEVIN #A1668978
FLOWER #A1633082
•
Repost @northcentralshelter
・・・
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home!
Let's all SHARE to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain A1613429
Bandit A1446527
Paw Paw A1660956
Danny A1669389
Jane A1661709
Klondike A1658219
Taffy A1661820
Lady A1195133
Kevin A1668978
Flower A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives #asoptdontshop #onebyoneuntiltherearenone",True,16,2017-12-27T22:30:47.000Z,anetek300,https://www.instagram.com/p/BdOPYqPhzWm/?tagged=adoptlove,26
0,2018-02-13 10:25:09.364278,"SOME UPDATES BELOW:
👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼👇🏼Christmas may have passed but we still have time to get these angels into FUREVER HOMEs for the New Year!! These guys have been there the longest...OVER ONE YEAR!!! Let’s HELP them! Please SHARE, TAG & PLEDGE to SAVE their lives!
CAPTAIN #A1613429 💛🌟RESCUED 1/19 🌟💛
BANDIT #A1446527
PAW PAW #A1660956
DANNY #A1669389
JANE #A1661709
KLONDIKE #A1658219
TAFFY #A1661820 💛🌟 ADOPTED 2/2 🌟💛
LADY #A1195133 🌟💛 ADOPTED 1/20 💛🌟
KEVIN #A1668978
FLOWER #A1633082
•
Repost @northcentralshelter
・・・
Happy Holidays from some of our beloved long-timers! These amazing pets deserve to spend 2018 in a loving home!
Let's all SHARE to try to make these very good boys’ and girls' dreams come true!
🎄❤️🐶💚
Captain A1613429
Bandit A1446527
Paw Paw A1660956
Danny A1669389
Jane A1661709
Klondike A1658219
Taffy A1661820
Lady A1195133
Kevin A1668978
Flower A1633082
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). •North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptadog #adoptme #takemehome #holidaywishes #wedeservetobeloved #shelterdogsrock #helpashelterdog #laanimalservices #pittielove #rescuedismyfavoritebreed #friendforlife #adoptlove #sharingsaveslives #asoptdontshop #onebyoneuntiltherearenone",True,31,2017-12-27T22:22:58.000Z,savingallanimals,https://www.instagram.com/p/BdOOAo_ATb1/?tagged=adoptlove,91
1,2018-02-13 10:25:09.364278,@erindogovich,True,31,2017-12-27T22:22:58.000Z,savingallanimals,https://www.instagram.com/p/BdOOAo_ATb1/?tagged=adoptlove,91
2,2018-02-13 10:25:09.364278,😘🙏🙏🙏🙏🙏🐶🏡❤️❤️❤️❤️,True,31,2017-12-27T22:22:58.000Z,savingallanimals,https://www.instagram.com/p/BdOOAo_ATb1/?tagged=adoptlove,91
3,2018-02-13 10:25:09.364278,Taffy A 2/2; Bobby R 2/5;,True,31,2017-12-27T22:22:58.000Z,savingallanimals,https://www.instagram.com/p/BdOOAo_ATb1/?tagged=adoptlove,91
0,2018-02-13 10:25:16.531940,"Rowdy has found his furever home!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,59,2017-12-27T22:19:24.000Z,friendsofstrays,https://www.instagram.com/p/BdOOHd4jmyA/?tagged=adoptlove,0
0,2018-02-13 10:25:23.728498,"Adopted! Vinny found his forever home and was adopted at a @PetSmart Adoption Center. Prior to his adoption, he had been through so much. He had been discarded on the street, and suffered a shattered pelvis - but now he finally has a home! #iadopted
📷: @arlelpaso",False,415,2017-12-27T22:14:59.000Z,petsmartcharities,https://www.instagram.com/p/BdONnJuDDk5/?tagged=adoptlove,0
1,2018-02-13 10:25:23.728498,#adoptdontshop #dogsofinstagram #adoptlove #happytails #rescuesrock #dogsoftheday #adoptapet #rescuedog #weeklyfluff,False,415,2017-12-27T22:14:59.000Z,petsmartcharities,https://www.instagram.com/p/BdONnJuDDk5/?tagged=adoptlove,0
2,2018-02-13 10:25:23.728498,❤️❤️❤️,False,415,2017-12-27T22:14:59.000Z,petsmartcharities,https://www.instagram.com/p/BdONnJuDDk5/?tagged=adoptlove,0
3,2018-02-13 10:25:23.728498,Wonderful,False,415,2017-12-27T22:14:59.000Z,petsmartcharities,https://www.instagram.com/p/BdONnJuDDk5/?tagged=adoptlove,0
4,2018-02-13 10:25:23.728498,Thank you for adopting this beautiful baby boy and giving him a wonderful forever home ❤️,False,415,2017-12-27T22:14:59.000Z,petsmartcharities,https://www.instagram.com/p/BdONnJuDDk5/?tagged=adoptlove,0
5,2018-02-13 10:25:23.728498,Yay! Our sweet Vinny❤️ #HappyTails,False,415,2017-12-27T22:14:59.000Z,petsmartcharities,https://www.instagram.com/p/BdONnJuDDk5/?tagged=adoptlove,0
0,2018-02-13 10:25:30.810689,"Thea is on her way home with her new best friend!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,44,2017-12-27T22:10:31.000Z,friendsofstrays,https://www.instagram.com/p/BdONGYxjvot/?tagged=adoptlove,0
0,2018-02-13 10:25:39.184007,"When it’s too cold to jump the horses, you jump the dogs #hartleyhounddog #adoptlove #dogsofinstagram #eventerdog #dogsofen #foxhound #horsewaredogs",True,19,2017-12-27T21:19:25.000Z,elizabethreichert,https://www.instagram.com/p/BdOHJ21lPxL/?tagged=adoptlove,56
1,2018-02-13 10:25:39.184007,And his jacket!! 😍,True,19,2017-12-27T21:19:25.000Z,elizabethreichert,https://www.instagram.com/p/BdOHJ21lPxL/?tagged=adoptlove,56
2,2018-02-13 10:25:39.184007,@redseahorse It matches one of Subira’s blankets 😍😍,True,19,2017-12-27T21:19:25.000Z,elizabethreichert,https://www.instagram.com/p/BdOHJ21lPxL/?tagged=adoptlove,56
3,2018-02-13 10:25:39.184007,Too cute!!,True,19,2017-12-27T21:19:25.000Z,elizabethreichert,https://www.instagram.com/p/BdOHJ21lPxL/?tagged=adoptlove,56
0,2018-02-13 10:25:47.505751,"✨This handsome guy✨
Ive been couch-ridden for the past few days with some nasty sickness but #fosterdog Rocky has been a great companion and took some of the suckiness out of the whole situation. *******************
Rocky and other very lovable pups are looking for a forever home. You can find them @arfbeacon , NY—they open for adoption hours tonight at 5pm!",False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
1,2018-02-13 10:25:47.505751,".
.
.
.
.
#adoptionislove #adoptdontbuy #doggram #dailydog #dogoftheday #homeiswherethedogis #topdogphoto #adoptable #rescuedismyfavoritebreed #fourleggedfriends #dogdays #cozyhome #thoseears #thepawpack #puppygram #howyouhome #isnthecute #fosteringsaveslives #barkhappy #dogsrule #womansbestfriend #dogsandpals #dogumented #dailybarker #igwoofs #adoptadog #adoptlove #Dogsofficialdog #hudsonvalley",False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
2,2018-02-13 10:25:47.505751,aw lil guy 💛,False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
3,2018-02-13 10:25:47.505751,@saratoufali he’s a good sweet boy. 💕,False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
4,2018-02-13 10:25:47.505751,Oi | Hi ! 🐶,False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
5,2018-02-13 10:25:47.505751,@iamjacktheyorkie 👋🏼🐶💕,False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
6,2018-02-13 10:25:47.505751,"Aww, what a good boy! Hope you feel better soon!!",False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
7,2018-02-13 10:25:47.505751,I hope you feel better soon! Being sick on vacation is awful!,False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
8,2018-02-13 10:25:47.505751,"Awww. Sorry you're sick, but glad you have Foster dog Rocky! Yes, Arf in Beacon is a great place to rescue a dog!!!",False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
9,2018-02-13 10:25:47.505751,Cute doggie in the sunlight ☀️sorry you got sick around the holidays,False,74,2017-12-27T20:16:08.000Z,traima_toufali,https://www.instagram.com/p/BdOAAqijtdX/?tagged=adoptlove,0
0,2018-02-13 10:26:09.049651,"recharging all the batts for all the new years pawtying i plan on doing. anybody have purretty crazy plans?!
.
.
.
.
enter our #purrforwinter giveaway if you haven't already!! ❄️ check out my earlier post! .
.
.
.
.
.
my new shop is launched!! Check out the link in my bio for ""let's taco bout my cat"" clothing and hats.❤️❤️❤️
.
.
.
.
#tabby #🐱#thelittletaquito #britishcowboy #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #catoftheday #kitty #bestcataward #catsofseattle #prettykitty #igmeows #cat_features #ellenratemycat #seattle #lovesleepycats #rechargingthebatteries #sleepykitty #catnap",False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
1,2018-02-13 10:26:09.049651,That's a cozy kitty,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
2,2018-02-13 10:26:09.049651,Sleeping WELL bon dreams,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
3,2018-02-13 10:26:09.049651,Snooze fest! Where are all the cats gathering for NYE?!,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
4,2018-02-13 10:26:09.049651,We are definitely recharging still... Our batts 😑were on empty...🙊🙃😆,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
5,2018-02-13 10:26:09.049651,I'm going to Italy 😂😂,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
6,2018-02-13 10:26:09.049651,yes we need to load these batteries!! And do some digesting💋😂,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
7,2018-02-13 10:26:09.049651,@morereps7613 yes indeed!,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
8,2018-02-13 10:26:09.049651,@tisdgg thank you!,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
9,2018-02-13 10:26:09.049651,@bklynbengal right? Let's get some pawties going!!,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
10,2018-02-13 10:26:09.049651,@winksmeow hahah take all the time you need!!!,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
11,2018-02-13 10:26:09.049651,@neline_the_lioness woah fun!! So jealous!!,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
12,2018-02-13 10:26:09.049651,@balous_life hahah right? Let all the food process 😹,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
13,2018-02-13 10:26:09.049651,Yes! I plan to pawty like it’s 1999! ⚡️,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
14,2018-02-13 10:26:09.049651,Sweet dream,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
15,2018-02-13 10:26:09.049651,Lovely nap 😻😻😻😻,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
16,2018-02-13 10:26:09.049651,OMG!! You even adorable when your sleeping! ❤️,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
17,2018-02-13 10:26:09.049651,Cutie 😽,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
18,2018-02-13 10:26:09.049651,🇬🇷😍😍😍😍😍,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
19,2018-02-13 10:26:09.049651,"Sweet dreams cutie, we plan on pawtying hard, how about you? ♥️♥️💤",False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
20,2018-02-13 10:26:09.049651,Such a beautiful sleeping baby ❤️,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
21,2018-02-13 10:26:09.049651,I have my usual plan : a nice dinner and in bed by 9.30pm 😋🎉,False,"2,874",2017-12-27T20:02:25.000Z,thelittletaquito,https://www.instagram.com/p/BdN-cMahQey/?tagged=adoptlove,0
