,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 09:42:32.224180,"Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
.
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY A1674966 ❤️
.
**Lady is RED ALERTED and in urgent need of adoption or rescue!**
Please share!! @northcentralshelter --------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives",False,46,2018-01-03T18:22:55.000Z,chloepac,https://www.instagram.com/p/Bdf0nhMBmgO/?tagged=adoptlove,0
1,2018-02-13 09:42:32.224180,Thank you for sharing!,False,46,2018-01-03T18:22:55.000Z,chloepac,https://www.instagram.com/p/Bdf0nhMBmgO/?tagged=adoptlove,0
2,2018-02-13 09:42:32.224180,#A1674966,False,46,2018-01-03T18:22:55.000Z,chloepac,https://www.instagram.com/p/Bdf0nhMBmgO/?tagged=adoptlove,0
0,2018-02-13 09:42:38.156528,"When it’s below zero and my paws are cold, I lay down...?? 🐶❄️
#goofyboy #cold #snow #polarvortex #dogsofinstagram #notthesmartest #mamasboy #adoptdontshop #adopt #adoptlove #paws #frozen #doofusdog #rescuedogsofinstagram",False,36,2018-01-03T17:45:29.000Z,oneeyedwillykittyandfriends,https://www.instagram.com/p/BdfwVbVn9tk/?tagged=adoptlove,0
1,2018-02-13 09:42:38.156528,My dog sister pretend limps so Meowmy feels bad and takes her inside,False,36,2018-01-03T17:45:29.000Z,oneeyedwillykittyandfriends,https://www.instagram.com/p/BdfwVbVn9tk/?tagged=adoptlove,0
2,2018-02-13 09:42:38.156528,You silly 🐕,False,36,2018-01-03T17:45:29.000Z,oneeyedwillykittyandfriends,https://www.instagram.com/p/BdfwVbVn9tk/?tagged=adoptlove,0
0,2018-02-13 09:42:45.038705,"•RED ALERT/ URGENT- please share!!•
Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY #A1674966 ❤️
*Lady is RED ALERTED and in urgent need of adoption or rescue!*
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives",False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
1,2018-02-13 09:42:45.038705,@northcentralshelter can you pleeeeaae add the # to the ID?! 🙏🏼🙏🏼🙏🏼🙏🏼 #A1674966,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
2,2018-02-13 09:42:45.038705,"I personally met with Lady and can attest to her sweet, gentle nature. A couple came in while I was meeting with Lady, looking for a dog who was “safe around their child but aggressive enough to be a watch dog”. They passed on Lady immediately. Their statement was uneducated and poorly worded (protective does not equal aggressive). Lady needs time to blossom, but that does not mean she won’t be protective. It’s my experience that dogs like Lady who need a little more patience to come out of their shell bond deeper with their people and that bond will include a protective nature. Here’s hoping Lady finds her forever home with someone who gets that we all need a little time decompressing to really blossom and get our groove back. ❤️ for Lady I will sponsor a “How Lady Got her Groove back” petco gift card spending spree for a new bed , toys and good nutrition 😌👌🏼😏",False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
3,2018-02-13 09:42:45.038705,@northcentralshelter read above sorry forgot to tag the actual comment 😂,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
4,2018-02-13 09:42:45.038705,@authorforgood33 😍,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
5,2018-02-13 09:42:45.038705,She’s an absolute sweetheart. A bit shy/timid at first but warms up quickly and is extremely loving and loyal when she does.,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
6,2018-02-13 09:42:45.038705,Sweeeet girl ❤️❤️❤️ she is so deserving of a loving home!,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
7,2018-02-13 09:42:45.038705,Good vibes,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
8,2018-02-13 09:42:45.038705,❤️Shared❤️,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
9,2018-02-13 09:42:45.038705,@artbymax Thank you!,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
10,2018-02-13 09:42:45.038705,@laloveleashes @aliverescue @animalhaven @roofusandkilo @newyorkbullycrew,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
11,2018-02-13 09:42:45.038705,She looks just like our Rupert and I get asked by folks all the time where they can get a dog like this. This dog is absolutely beautiful. She also looks like she rarely sheds which is a bonus ! Just beautiful ! 💙,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
12,2018-02-13 09:42:45.038705,"I really hope she finds a gentle , kind , sensitive owner to love her forever .",False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
13,2018-02-13 09:42:45.038705,#SweetCertified,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
14,2018-02-13 09:42:45.038705,@bfas_la,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
15,2018-02-13 09:42:45.038705,Great photo 💖❤️💖 Have a lovely day!.,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
16,2018-02-13 09:42:45.038705,She's precious!,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
17,2018-02-13 09:42:45.038705,Ughhh! I’m so sad I never see y’all photos in my feed! Dang IG!,False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
18,2018-02-13 09:42:45.038705,"💓💓Lady is perfection! Good on leash, connects deep with handler,and is full of love & forgiveness. 💓💓",False,176,2018-01-03T17:18:36.000Z,northcentralshelter,https://www.instagram.com/p/BdftQiHh2Ox/?tagged=adoptlove,0
0,2018-02-13 09:42:51.477172,"""quem vê raça não vê coração"" #bubba #doglovers #dogsareawesome #dogsarebetterthanpeople #adoptdontshop #adoptlove #dogselfie #dogsofinsta #dogspic #dogsofinstagram #adoptadog #love",False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
1,2018-02-13 09:42:51.477172,Bibi adotou?! 😍,False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
2,2018-02-13 09:42:51.477172,@dy.o.ne a Bibi resgatou e a Erika adotou kkkkkkkk,False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
3,2018-02-13 09:42:51.477172,Felicidade q transborda nessa foto😍😍😍,False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
4,2018-02-13 09:42:51.477172,É bubba? Se for é o msm nome da minha gata 😍,False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
5,2018-02-13 09:42:51.477172,"@raquelmattosrma era enquanto tava com a Bianca, mas acho que a nova mamãe vai colocar outro ! 😍😍😍😍",False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
6,2018-02-13 09:42:51.477172,"@wanessa.wsl muito lindo né, mana ?",False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
7,2018-02-13 09:42:51.477172,Aaaaahhhh entendi. Bubba é tão raro. Mas fico feliz por lo cãozinho,False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
8,2018-02-13 09:42:51.477172,Bubba lindo ♥️♥️😍 😘,False,108,2018-01-03T16:59:32.000Z,livia_n_melo,https://www.instagram.com/p/BdfrE4PFOPq/?tagged=adoptlove,0
0,2018-02-13 09:42:57.358040,"This gorgeous girl’s name is Mae. She loves her chin rubs and will just roll over for you to rub her belly. She is looking for a family to take her home and make her part of your family. Will you be the purrrrrfect match she was looking for?

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,57,2018-01-03T16:55:01.000Z,friendsofstrays,https://www.instagram.com/p/BdfqjzCj9oT/?tagged=adoptlove,0
0,2018-02-13 09:43:03.440193,"On a cold winter day, Rosie likes to model a chic felt coat patterned with paisley in cool colors. Rosie loves high fashion, and she'd be a perfect companion for a jet setter on the go!",False,20,2018-01-03T16:10:31.000Z,operation_underdog,https://www.instagram.com/p/Bdfld46hv5F/?tagged=adoptlove,0
1,2018-02-13 09:43:03.440193,#wcw #wce #womancrusheveryday #womancrushwednesday #adopt #adopt #adoptme #adoptlove #adoptloyalty #adoptfriendship #adopthappiness,False,20,2018-01-03T16:10:31.000Z,operation_underdog,https://www.instagram.com/p/Bdfld46hv5F/?tagged=adoptlove,0
2,2018-02-13 09:43:03.440193,#adoptfosterrescue #rescue #rescuedog #rescuepet #rescuedogs #rescuerocks #rescuedogsrock #rescuedogsofinstagram #rescuedogsofinsta #dog #dogs #dogsrock #dogrescue #dogsofinsta #dogsofinstagram #opundo #operationunderdog #operation_underdog,False,20,2018-01-03T16:10:31.000Z,operation_underdog,https://www.instagram.com/p/Bdfld46hv5F/?tagged=adoptlove,0
3,2018-02-13 09:43:03.440193,👐 👐 👍 ✌️,False,20,2018-01-03T16:10:31.000Z,operation_underdog,https://www.instagram.com/p/Bdfld46hv5F/?tagged=adoptlove,0
0,2018-02-13 09:43:09.594554,#Sasha 🐱🌺🐾 #CloseUp #Catsofinstagram #meow #gatitalinda #catsofig #cats #adoptlove #rescued #whyrescue #canbiaunavida #thinkadoptionfirst #gatosdeig #catslover #amorgatuno #gatosdeinstagram #adopta #apadrina #rescata #creaconciencia #salvaunavida #guayaquil #ecuador #lovely #mypet #myfamily #catsloversworld,False,56,2018-01-03T16:07:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdflFjNFJdg/?tagged=adoptlove,0
1,2018-02-13 09:43:09.594554,I❤PET!,False,56,2018-01-03T16:07:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdflFjNFJdg/?tagged=adoptlove,0
2,2018-02-13 09:43:09.594554,@habitat.dog 🐾💕,False,56,2018-01-03T16:07:12.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdflFjNFJdg/?tagged=adoptlove,0
0,2018-02-13 09:43:15.840369,"Sleepy cat loaf
#whiskerswednesday #happycat #himmie #lapcat #himalayansofinstagram #himalayancat #catsofinstagram #bestmeow #adoptdontshop #adoptlove #arlboston #rescuecat #seniorcat #persiancat #persiancat_feature #fluffy #beautifulgirl #ilovemycat",False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
1,2018-02-13 09:43:15.840369,Happy first #whiskerwednesday of 2018 cutie 😻💖😻,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
2,2018-02-13 09:43:15.840369,Love this picture!!,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
3,2018-02-13 09:43:15.840369,Beautiful picture!!,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
4,2018-02-13 09:43:15.840369,Beautiful,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
5,2018-02-13 09:43:15.840369,@cat_named_pueppels_c thank you!!,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
6,2018-02-13 09:43:15.840369,She is so pretty! Thank you for rescuing her!!! ❤️❤️❤️,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
7,2018-02-13 09:43:15.840369,@olliesea_bengals thank you! I am so lucky to have found her! Couldn’t be more grateful for all of the shelters around me!,False,222,2018-01-03T15:52:09.000Z,blueeyes_bushytail,https://www.instagram.com/p/BdfjXQxhmrt/?tagged=adoptlove,0
0,2018-02-13 09:43:22.364811,"Vincent Van Goat is available for adoption at the San Diego Humane Society's Escondido campus. .
.
.
#goat #goatsinsweaters #adoptagoat #notmytypicalpost",False,23,2018-01-03T15:51:35.000Z,pibblesandpups,https://www.instagram.com/p/BdfjTK9D50S/?tagged=adoptlove,0
1,2018-02-13 09:43:22.364811,#rescue #foster #adopt #inspirecompassion #sandiego #rescueismyfavoritebreed #adoptdontshop #rescuepetsofinstagram #rescuepetsofig #fosterdog #adoptlove #bekindtoanimals #mustlovedogs #bullylife #dogsofinstagram #dogsarefamily #doglover #sdhumane #happydog #ilovedogs #frenchie #mansbestfriend #frenchbulldog #frenchielove #attitude #squishyface #bullylove,False,23,2018-01-03T15:51:35.000Z,pibblesandpups,https://www.instagram.com/p/BdfjTK9D50S/?tagged=adoptlove,0
2,2018-02-13 09:43:22.364811,Awww man! I totally want him!,False,23,2018-01-03T15:51:35.000Z,pibblesandpups,https://www.instagram.com/p/BdfjTK9D50S/?tagged=adoptlove,0
3,2018-02-13 09:43:22.364811,@allfordatsuns bbaaaaabbbbeeee,False,23,2018-01-03T15:51:35.000Z,pibblesandpups,https://www.instagram.com/p/BdfjTK9D50S/?tagged=adoptlove,0
4,2018-02-13 09:43:22.364811,@jennasaurousrex He walks on a harness😜,False,23,2018-01-03T15:51:35.000Z,pibblesandpups,https://www.instagram.com/p/BdfjTK9D50S/?tagged=adoptlove,0
5,2018-02-13 09:43:22.364811,@pibblesandpups shut up! Really! Man....,False,23,2018-01-03T15:51:35.000Z,pibblesandpups,https://www.instagram.com/p/BdfjTK9D50S/?tagged=adoptlove,0
0,2018-02-13 09:43:28.916710,"Meet today's @beaumontfamilydentistry Pet of the Day... Anna! Anna is a 7 month old terrier mix, and she will be available for adoption after 1:30pm today at our Everyday Adoption Center located inside PetSmart in Hamburg! Please see an adoption specialist for more info. #adoptdontshop #adoptlove #lovehappens #puppies #puppiesofinstagram",False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
1,2018-02-13 09:43:28.916710,@jenna_lyons,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
2,2018-02-13 09:43:28.916710,@damaanda,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
3,2018-02-13 09:43:28.916710,@kodyfrey,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
4,2018-02-13 09:43:28.916710,🖤🐾🖤🐾,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
5,2018-02-13 09:43:28.916710,@wcston87,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
6,2018-02-13 09:43:28.916710,@ermoore2 it looks like a mix of Tessa & Minnie!!,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
7,2018-02-13 09:43:28.916710,@russpentecost,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
8,2018-02-13 09:43:28.916710,@squeezedsoul28,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
9,2018-02-13 09:43:28.916710,Is she still available?,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
10,2018-02-13 09:43:28.916710,@highonartandcoffee Anna is currently placed on a hold. :) Please call (859) 233-0044 x 236 for more info. Thank you!,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
11,2018-02-13 09:43:28.916710,Pretty markings. We adopted our terrier mix last June from you guys and we couldn't be happier!,False,452,2018-01-03T15:39:18.000Z,lexingtonhumane,https://www.instagram.com/p/Bdfh5JYnxRZ/?tagged=adoptlove,0
0,2018-02-13 09:43:35.014082,"Meet sweet Nona!
Nona is our oldest kitty at SASF. She is 17 years young and full of life and love! It's adopt a senior pet month at SASF. Come meet this special girl❤️ #seniorpetsofig #adoptdontshop #adoptlove #catsofinstagram",False,87,2018-01-03T15:07:14.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BdfeOV1njQY/?tagged=adoptlove,0
1,2018-02-13 09:43:35.014082,She’s beautiful!,False,87,2018-01-03T15:07:14.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BdfeOV1njQY/?tagged=adoptlove,0
2,2018-02-13 09:43:35.014082,17??? Is she healthy?,False,87,2018-01-03T15:07:14.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BdfeOV1njQY/?tagged=adoptlove,0
3,2018-02-13 09:43:35.014082,Gorgeous 💚,False,87,2018-01-03T15:07:14.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BdfeOV1njQY/?tagged=adoptlove,0
0,2018-02-13 09:43:44.452597,Back in my hood. #vacationover,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
1,2018-02-13 09:43:44.452597,#backhome #homeagain #inmyhood #inthehood #backtothegrind #newyorkstateofmind #taxi #uppereastside #ues #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
2,2018-02-13 09:43:44.452597,You look thrilled,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
3,2018-02-13 09:43:44.452597,@puppynamedcharlie it’s some how colder here than in Canada 🙄,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
4,2018-02-13 09:43:44.452597,Que bela foto 🐾🐶,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
5,2018-02-13 09:43:44.452597,Haha so silly,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
6,2018-02-13 09:43:44.452597,Best way to stay warm,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
7,2018-02-13 09:43:44.452597,TFW your son is much hipper than you are.,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
8,2018-02-13 09:43:44.452597,Stay warm cutie!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
9,2018-02-13 09:43:44.452597,@hollyhappyhavanese you too!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
10,2018-02-13 09:43:44.452597,@jsimonyc don’t know how that feels,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
11,2018-02-13 09:43:44.452597,You look adorable!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
12,2018-02-13 09:43:44.452597,@redcoloredstars77 thank you!!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
13,2018-02-13 09:43:44.452597,That face! 😍😘,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
14,2018-02-13 09:43:44.452597,Stay warm! It’s so cold in nyc today.....,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
15,2018-02-13 09:43:44.452597,"JW, CoCo is wearing the same sweater and collar right now! ❤️",False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
16,2018-02-13 09:43:44.452597,@cm__squared 😘,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
17,2018-02-13 09:43:44.452597,@penelopeinthepark seriously!!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
18,2018-02-13 09:43:44.452597,"@rachcstewart so happy to hear this, Coco has incredible style!",False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
19,2018-02-13 09:43:44.452597,😍,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
20,2018-02-13 09:43:44.452597,"JW, you are the epitome of style",False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
21,2018-02-13 09:43:44.452597,Jonathan- you’re so freakin cute!!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
22,2018-02-13 09:43:44.452597,"@sas1943 thank you, I recently fell in to the GAP",False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
23,2018-02-13 09:43:44.452597,@kewl4katz1 😽😽😽,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
24,2018-02-13 09:43:44.452597,"Follow my great adventures, XX @nutbabylion",False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
25,2018-02-13 09:43:44.452597,Love it!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
26,2018-02-13 09:43:44.452597,WHAT A CUTIE PIE,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
27,2018-02-13 09:43:44.452597,Adorable!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
28,2018-02-13 09:43:44.452597,"❤️!!!! I create paintings and drawings of people's pet dogs, if you are interested feel free to check out my dog art @draw_my_dog. Best wishes, Emma",False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
29,2018-02-13 09:43:44.452597,Yazzz you are 🐾❄️,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
30,2018-02-13 09:43:44.452597,Eekk! Cutest puppy dog ever!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
31,2018-02-13 09:43:44.452597,Love it 😍❤️🐾,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
32,2018-02-13 09:43:44.452597,This pic= my mood about the ❄️😂,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
33,2018-02-13 09:43:44.452597,🐶😀🐕,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
34,2018-02-13 09:43:44.452597,What a nice picture! We are currently trying to reach 450+ followers so it would mean so much If you could follow us and maybe like a couple of our pictures as well. Thanks!,False,697,2018-01-03T14:06:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdfXQ8olhT1/?tagged=adoptlove,0
