,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-13 10:30:49.130793,"Truly inspiring 🐾🐾🐾Don’t know how you do it❣️❣️❣️❣️Taking care of all these furry loves must be a full time job, for sure❣️❣️❣️❣️❣️Bless your loving hearts ♥️❤️♥️❤️",True,40,2017-12-26T22:13:25.000Z,fitzhughandfriends,https://www.instagram.com/p/BdLob68jfos/?tagged=adoptlove,75
2,2018-02-13 10:30:49.130793,@nwbunnylove one of the pups we’re just babysitting ☺️ the only time it feels totally crazy is when we’re feeding them all dinner,True,40,2017-12-26T22:13:25.000Z,fitzhughandfriends,https://www.instagram.com/p/BdLob68jfos/?tagged=adoptlove,75
0,2018-02-13 10:30:55.220960,"Nathan for adoption 🖤
#nathancat #catforadoption #adoptcat #dontbuyadopt #adoptlove #loveforever #catever #blackcat #cat #kitty #catwithgreeneyes #nathanthecat #vegancat #vegananimal #veganlove #lovehim #greeneyes #greeneyescat",True,35,2017-12-26T21:59:25.000Z,paulina.liskova.art,https://www.instagram.com/p/BdLmojnH-Y8/?tagged=adoptlove,126
0,2018-02-13 10:31:01.517389,Snow Swimming with the pups ❄️,False,53,2017-12-26T21:53:56.000Z,mika.and.loki,https://www.instagram.com/p/BdLmaHJAHLr/?tagged=adoptlove,0
1,2018-02-13 10:31:01.517389,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,53,2017-12-26T21:53:56.000Z,mika.and.loki,https://www.instagram.com/p/BdLmaHJAHLr/?tagged=adoptlove,0
0,2018-02-13 10:31:07.902714,"AVAILABLE FOR ADOPTION!! Meet Fiona a beautiful 8 month old petite hound/boxer mix born around June 2017. Fiona is an affectionate girl that loves to give kisses to everyone she meets. She was recently rescued from an area shelter and is adjusting well in her foster home. This sweet girl has great house manners, is crate and house trained. She walks well on leash and would love to be someone’s walking or running buddy. Fiona would do well in an apartment setting or in a house. She would be ok in a home where someone works during the week. She would benefit from daily walks, if left for longer time periods. Fiona is very treat motivated and already knows sit. She is learning what great fun car rides can be. She would love a family to call her own where she can get all the love and attention she deserves. She currently weights around 30lbs and will weigh around 40lbs full grown. She is current on vaccines, spayed and microchipped. If you are interested in meeting Fiona, contact us today at adopt@carolinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704",False,83,2017-12-26T21:48:14.000Z,carolinapawsnc,https://www.instagram.com/p/BdLlwTXFFPO/?tagged=adoptlove,0
0,2018-02-13 10:31:14.605782,"@Regranned from @jujuthegreat818 - Everyone of them deserves a life that anyone would envy. I’m serious when I say they’re little four legged earth angels. Pls share this darling girl!! #Repost @beastymermaid (@get_repost)
・・・
@northcentralshelter - Skittles has been waiting a whole year for someone to notice how special she is!
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s 8 years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring - - #regrann",True,10,2017-12-26T20:40:19.000Z,vamgal107,https://www.instagram.com/p/BdLdo_jnxZV/?tagged=adoptlove,14
1,2018-02-13 10:31:14.605782,Thank you for sharing!,True,10,2017-12-26T20:40:19.000Z,vamgal107,https://www.instagram.com/p/BdLdo_jnxZV/?tagged=adoptlove,14
0,2018-02-13 10:31:24.426851,"**THESE KITTENS ARE NOT AT THE SHELTER AND NOT YET AVAILABLE FOR ADOPTION. PLEASE LOOK AT THE KITTEN LIST ON OUR WEBSITE FOR UPDATES ON WHEN THEY'LL BE AVAILABLE** We just got in what is likely to be the last litter of tiny kittens for the year! Carolina, Guinevere, Persephone, and Rosalina are heading to foster care until they're old enough to be preadopted. Keep an eye out on our kitten foster list if you'd like a chance to adopt these cuties! 😻",False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
1,2018-02-13 10:31:24.426851,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #kitten #kittens #kittensofinstagram #siamese #siamesecat #blackcat #meow #siblings,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
2,2018-02-13 10:31:24.426851,Couldn't agree more!! #adoptdontshop,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
3,2018-02-13 10:31:24.426851,@leo_pdx_,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
4,2018-02-13 10:31:24.426851,@mprentice33,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
5,2018-02-13 10:31:24.426851,I'm going to die of cute! I've had several Siamese cats/mixes and they were the sweetest. I miss them so much. ❤️❤️❤️,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
6,2018-02-13 10:31:24.426851,@knickatknite 💗💗💗💗,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
7,2018-02-13 10:31:24.426851,@jckroog 😍😍😍😍,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
8,2018-02-13 10:31:24.426851,@dprkr11 we need more right??!!?,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
9,2018-02-13 10:31:24.426851,@m.a.y.a.papaya oh absolutely!!!!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
10,2018-02-13 10:31:24.426851,Soooo cute! ❤️,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
11,2018-02-13 10:31:24.426851,Adorable! 😺😺😺,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
12,2018-02-13 10:31:24.426851,@shelbycaraher cuuuuute!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
13,2018-02-13 10:31:24.426851,🙀🙀🙀🙀🙀,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
14,2018-02-13 10:31:24.426851,@marsay7,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
15,2018-02-13 10:31:24.426851,@evelynn_rose,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
16,2018-02-13 10:31:24.426851,Omgomg @ikissedthebottle,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
17,2018-02-13 10:31:24.426851,I want this kitten!!!!!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
18,2018-02-13 10:31:24.426851,@marsay7 get it!!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
19,2018-02-13 10:31:24.426851,@franny_west,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
20,2018-02-13 10:31:24.426851,@tiffinstagramsf,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
21,2018-02-13 10:31:24.426851,Omg kittens! @lacey_butler @marylewissong @endlesskate,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
22,2018-02-13 10:31:24.426851,Hello! What gender is the Siamese? I'd love to foster one / adopt,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
23,2018-02-13 10:31:24.426851,@kelseyrashae what precious little babies!!! If only I had room for more! 😍😍😍,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
24,2018-02-13 10:31:24.426851,@melaniemazer I want one!!!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
25,2018-02-13 10:31:24.426851,@samallyns you need another kitty,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
26,2018-02-13 10:31:24.426851,@daintylittlestoner 😆,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
27,2018-02-13 10:31:24.426851,@righteousqueenx All four of the kittens are girls. They should be available for visitors sometime in the next few weeks. Please keep an eye on our website for updates!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
28,2018-02-13 10:31:24.426851,@allayjayne3 oh my lorde they're all too cute!! If we can find a house to rent... I am so having a kitten hehe😻,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
29,2018-02-13 10:31:24.426851,@bigtroubleinlittleportland,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
30,2018-02-13 10:31:24.426851,@catadoptpdx Can I put down a hold for the Siamese baby??,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
31,2018-02-13 10:31:24.426851,"@righteousqueenx Unfortunately we're unable to place holds on kittens in foster care, as they are first come first serve once they are available for preadoption. Keep an eye on the kitten list on our website to see when they'll be ready for visitors!",False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
32,2018-02-13 10:31:24.426851,@catadoptpdx do you know when she will be ready? I want to have an idea..,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
33,2018-02-13 10:31:24.426851,"I had a Siamese and black cat for 14 years, bust litter mates ever!",False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
34,2018-02-13 10:31:24.426851,@righteousqueenx Hopefully sometime in the next 2-3 weeks!,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
35,2018-02-13 10:31:24.426851,Adorable!!! 😘😘😘🐾🐾🐾,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
36,2018-02-13 10:31:24.426851,I want one,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
37,2018-02-13 10:31:24.426851,I want it,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
38,2018-02-13 10:31:24.426851,Sooo cute!! We adopted the all-black kitten 🐱 😍😊,False,435,2017-12-26T20:22:30.000Z,catadoptpdx,https://www.instagram.com/p/BdLb8btnmiR/?tagged=adoptlove,0
0,2018-02-13 10:31:30.955778,"Oopsies! It's been such a crazy week, we forgot to share our adoptions from last week! This is A-Wall & Sprout, two PURRfect little kittens that were adopted the weekend of December 16th. We're so happy our Adoption Partner, Cats In Need, were able to find their FURRever home just in time for CHRISTMAS!😺🏡💕
.
.
.
@petsmart #petsmart #adoption #petsmartcharities @petsmartcharities #adoptlove #adopt #adoptdontshop #cats #CatsInNeed #catstagram #catsofinstagram #kittensofig #kittensofinstagram #kitten #furrever #kittiesofinstagram #kitty #purrfect #petsofinstagram #instacat #instapet #cityofwalnut #cityofindustry #diamondbar #westcovina #chinohills #chino",False,38,2017-12-26T19:43:00.000Z,1569petsmart,https://www.instagram.com/p/BdLXbHdFTX5/?tagged=adoptlove,0
1,2018-02-13 10:31:30.955778,Awesome page.  Check my page to get products for your pets.,False,38,2017-12-26T19:43:00.000Z,1569petsmart,https://www.instagram.com/p/BdLXbHdFTX5/?tagged=adoptlove,0
0,2018-02-13 10:31:37.670469,Destiny one of our puppies got adopted today! 🐶💚 #adoptlove,False,16,2017-12-26T19:22:44.000Z,humanesocietyofthelakes,https://www.instagram.com/p/BdLVGpjFF4W/?tagged=adoptlove,0
0,2018-02-13 10:31:45.045227,"Bonni is a well mannered, alert, and gorgeous gal who loves to play fetch! She's extremely sweet, walks well on the leash, and loves to play with her tennis ball in the yard with volunteers (*flip for video). Bonni also fancies herself a lady of leisure and loves to hop up on the chair and sit next to you. She is the perfect mix of a playful dog and couch potato, and is sure to be a loyal companion.
Bonni is a gorgeous 6 years old, spayed female Am Staff mix who came into the shelter on September 13, 2017 having a possible owner. Sadly, no one came forward to claim this great girl.
Bonni is ready to find a forever home complete with a couch & humans to love! 💗🐕 BONNI #A1728599 🐾
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------------
#adoptme #takemehome #happydoghappylife #tongueouttuesday #sweetgirl #startastoryadopt #adoptlove #staffygram #shelterdogsrock #laanimalservices #losangeles #sharingsaveslives",False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
1,2018-02-13 10:31:45.045227,gorgeous 😃,False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
2,2018-02-13 10:31:45.045227,She is a gorgeous gal! Do we know how she does with other dogs?,False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
3,2018-02-13 10:31:45.045227,^^ @chafina Any idea?,False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
4,2018-02-13 10:31:45.045227,Please help to share Bonni!,False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
5,2018-02-13 10:31:45.045227,@northcentralshelter Bonni doesn’t seem to react at all to other dogs when I walk her past the kennels.,False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
6,2018-02-13 10:31:45.045227,❣️🐾❣️🐾❣️🐾❣️🐾,False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
7,2018-02-13 10:31:45.045227,"@ichooseadoptionla ^^ This is the only info we have at this time, but can try to do a walk along soon!",False,139,2017-12-26T19:20:11.000Z,northcentralshelter,https://www.instagram.com/p/BdLU0ChhmA0/?tagged=adoptlove,0
0,2018-02-13 10:31:52.294584,"Everyone of them deserves a life that anyone would envy. I’m serious when I say they’re little four legged earth angels. Pls share this darling girl!! #Repost @beastymermaid (@get_repost)
・・・
@northcentralshelter - Skittles has been waiting a whole year for someone to notice how special she is!
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s 8 years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring -",True,57,2017-12-26T18:23:46.000Z,jujuthegreat818,https://www.instagram.com/p/BdLOKWYA1tN/?tagged=adoptlove,74
1,2018-02-13 10:31:52.294584,💚🙏,True,57,2017-12-26T18:23:46.000Z,jujuthegreat818,https://www.instagram.com/p/BdLOKWYA1tN/?tagged=adoptlove,74
2,2018-02-13 10:31:52.294584,Oh she is beautiful. How can I help from Canada? 😘🐶❤️❤️❤️❤️🇨🇦❤️,True,57,2017-12-26T18:23:46.000Z,jujuthegreat818,https://www.instagram.com/p/BdLOKWYA1tN/?tagged=adoptlove,74
0,2018-02-13 10:31:59.403221,Boxing Day prep #🍩,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
1,2018-02-13 10:31:59.403221,#boxingday #boxingweek #shopping #donuts #timhortons #coffee #butfirstcoffee #happyholidays #journeythan #canada #ohcanada #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #feliznavidad #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
2,2018-02-13 10:31:59.403221,🍩🍩,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
3,2018-02-13 10:31:59.403221,Is that a Long John I see? 🍩🍆,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
4,2018-02-13 10:31:59.403221,OMG I have to get some now!,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
5,2018-02-13 10:31:59.403221,@_stephoeslindsay_ I prefer Roy Hortons,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
6,2018-02-13 10:31:59.403221,@jsimonyc and a #mapledonut,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
7,2018-02-13 10:31:59.403221,@dvkny you definitely should,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
8,2018-02-13 10:31:59.403221,Yummm we will take a box please,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
9,2018-02-13 10:31:59.403221,@puppynamedcharlie I’ll bring you ladies back some long johns 💁🏼‍♀️,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
10,2018-02-13 10:31:59.403221,Love me some Tim Hortons chicken sandwiches @jonathanwarrenofficial,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
11,2018-02-13 10:31:59.403221,@couldbeclaire I do not,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
12,2018-02-13 10:31:59.403221,"Me too, @foodfindsbycourt tipped me off",False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
13,2018-02-13 10:31:59.403221,Welcome to Canada 😉,False,359,2017-12-26T17:41:25.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdLJgmPlgRs/?tagged=adoptlove,0
0,2018-02-13 10:32:06.687087,"Boxing Day party at my place #alltheboxes
.
.
.
.
.
.
.
#wednesdaycatisfullofwoe #wednesdaycat #wednesdayaddams #catsofinstagram #catsagram #instacat #instakitty #we_love_cats #weeklyfluff #猫 #貓 #ネコ #cat #kot #gato #kedi #kucing #adoptdontshop #rescue #adoptlove #longhaircat #calicocat #boxpawty #catsandchristmastrees #catsandboxes #mineallmine @vans",False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
1,2018-02-13 10:32:06.687087,"Looks great, can we come join? ♥️",False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
2,2018-02-13 10:32:06.687087,"@caspar.and.ellie Of course! One can only sit in 1-2 boxes at a time, so there's plenty of extra room to pawty!",False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
3,2018-02-13 10:32:06.687087,I love this!!,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
4,2018-02-13 10:32:06.687087,@jollykitties Humans got shoes; I got boxes. They're not allowed to return any of them 😹,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
5,2018-02-13 10:32:06.687087,@wednesdaycatisfullofwoe 99 problems but a box ain’t one,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
6,2018-02-13 10:32:06.687087,@deanderthal,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
7,2018-02-13 10:32:06.687087,@jollykitties 😹😹😹,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
8,2018-02-13 10:32:06.687087,We like to come over to join your pawty 🎉,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
9,2018-02-13 10:32:06.687087,@_lillyandnala_ Come on by! There's a box for everyone 📦😸📦😸📦😸📦😸📦😸,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
10,2018-02-13 10:32:06.687087,@wednesdaycatisfullofwoe Yeah 😎🎉😎🎉,False,125,2017-12-26T17:18:39.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdLG53JgRel/?tagged=adoptlove,0
0,2018-02-13 10:32:13.480961,"Carmilla is still getting used to people, but given time and a loving home, she will warm up fast and be sleeping next to you in no time! A proud and gorgeous little Tortie this girl was made to shine!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,67,2017-12-26T17:09:30.000Z,friendsofstrays,https://www.instagram.com/p/BdLF24uDGt2/?tagged=adoptlove,0
0,2018-02-13 10:32:20.461363,"The pups got giant meaty bones for Christmas and I guess they're pretty tasty!
#christmas #yum #treats #dogbones #pitbullsofinstagram #bluepit #pitties #tongueouttuesday #rescue #rescuepit #adoptlove #adoptdontshop #formerstreetdog #caccalumni #bullysofig",False,28,2017-12-26T16:33:34.000Z,thunders_pit_crew,https://www.instagram.com/p/BdLBvn7lZEI/?tagged=adoptlove,0
0,2018-02-13 10:32:27.203614,"@northcentralshelter - Skittles has been waiting a whole year for someone to notice how special she is!
Skittles is incredibly sweet and friendly. Despite spending most of her time in a kennel, this beautiful snow white nugget always has a happy grin on her face. She comes to her door to greet anyone who stops by, hoping to go for a walk or just to say hello. Skittles is nervous in the loud shelter though, and we believe this gentle older gal will thrive in a loving home, where she can build her confidence and trust.
Adorable Skittles enjoys going for walks, knows basic commands, and loves treats! She’s 8 years old, a compact 45 lbs, and spayed to go home today! Take Ms. Skittles home, and you’ll have a devoted companion for life!
Life is more colorful with Skittles!
Skittles 💚💛❤️ #A1672204
(intake 12/12/16).
.
Please share!
*Skittles is *Red Alert/ Urgent and in immediate need of adoption or rescue!*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #sillysmile #earsfordays #sweetsenior #adoptdontshop #adorabull #seniorsunday #laanimalservices #losangeles #takemehome #sharingiscaring -",True,17,2017-12-26T16:13:22.000Z,beastymermaid,https://www.instagram.com/p/BdK_YidBK9Y/?tagged=adoptlove,18
0,2018-02-13 10:32:34.415984,"Sparky's all about being in the holiday spirit 🐾
.
.
.
.
.

#cutechihuahua",False,29,2017-12-26T16:04:36.000Z,pibblesandpups,https://www.instagram.com/p/BdK-bfFDhXA/?tagged=adoptlove,0
1,2018-02-13 10:32:34.415984,#rescue #foster #adopt #inspirecompassion #sandiego #rescueismyfavoritebreed #adoptdontshop #rescuepetsofinstagram #rescuepetsofig #fosterdog #adoptlove #bekindtoanimals #mustlovedogs #dogsofinstagram #dogsarefamily #doglover #sdhumane #happydog #ilovedogs #littledog #mansbestfriend #chi #chihuahua #chihuahuasofinstagram #littlechi #supercute,False,29,2017-12-26T16:04:36.000Z,pibblesandpups,https://www.instagram.com/p/BdK-bfFDhXA/?tagged=adoptlove,0
