,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 11:01:52.465782,😺💕🐾 @catsuthecat 🐾 😻 #CatsOfInstagram #meow #gatosdeinstagram #adoptaunosincasa #adoptlove #adoptanocompres #whyrescue #kitty #cats #mypet #myfamily #thinkadoptionfirst #guayquil #ecuador #adopta #apadrina #rescata #creaconciencia #gatosdeig #catsofig #cambiaunavida #lifeafterrescue #respetoalosanimales #catslover #amorgatuno,False,46,2017-12-22T16:23:17.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdAtYyglki1/?tagged=adoptlove,0
1,2018-02-13 11:01:52.465782,❤️,False,46,2017-12-22T16:23:17.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdAtYyglki1/?tagged=adoptlove,0
2,2018-02-13 11:01:52.465782,@dreski77 💕😽😽😽,False,46,2017-12-22T16:23:17.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdAtYyglki1/?tagged=adoptlove,0
3,2018-02-13 11:01:52.465782,✅!!!,False,46,2017-12-22T16:23:17.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdAtYyglki1/?tagged=adoptlove,0
0,2018-02-13 11:01:58.887133,"Getting so close! We're still counting down!
It's now day 10 and adoptions are just $3 today for dogs(20+lbs), puppies(6 months&older), cats, kittens, & pairs of kitties!! #Christmas #holiday #countdown #christmascountdown #cats #dogs #outerbanks #obx #obxspca #adoptlove",False,44,2017-12-22T15:45:28.000Z,obx_spca,https://www.instagram.com/p/BdApD3oA1EC/?tagged=adoptlove,0
0,2018-02-13 11:02:05.267379,Happiest snow doggo ❄️,False,61,2017-12-22T15:34:11.000Z,mika.and.loki,https://www.instagram.com/p/BdAnxR7gqpX/?tagged=adoptlove,0
1,2018-02-13 11:02:05.267379,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,False,61,2017-12-22T15:34:11.000Z,mika.and.loki,https://www.instagram.com/p/BdAnxR7gqpX/?tagged=adoptlove,0
2,2018-02-13 11:02:05.267379,amazing feed!!,False,61,2017-12-22T15:34:11.000Z,mika.and.loki,https://www.instagram.com/p/BdAnxR7gqpX/?tagged=adoptlove,0
0,2018-02-13 11:02:11.266926,😠Take away the hell of ribbon from me⚠️ #王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #catwithchanel #Chanel,False,27,2017-12-22T15:31:30.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdAndk-hphK/?tagged=adoptlove,0
0,2018-02-13 11:02:17.570167,"Adoption Update📝: It’s nearly a year since we adopted Filly from you. And would like to send you updates today which is his 2 year old birthday. Filly becomes more confident and blends in very well with the pack, and definitely a very adorable kid as always since the day one we brought him home from you.

Hope you and HKDR team is doing well and have a very Merry Christmas!
.
#HKDR #exHKDR #adopted #adoptLOVE #adoptionchangeslives #adoptionsaveslives #adoptdontshop #hongkongdogrescue #hkdog #hkadoption",False,275,2017-12-22T15:30:32.000Z,hkdr_official,https://www.instagram.com/p/BdAnWh7BNPR/?tagged=adoptlove,0
1,2018-02-13 11:02:17.570167,Thanks for the adopter and May God bless all,False,275,2017-12-22T15:30:32.000Z,hkdr_official,https://www.instagram.com/p/BdAnWh7BNPR/?tagged=adoptlove,0
2,2018-02-13 11:02:17.570167,👍🏻👍🏻👏🏻👏🏻👏🏻❤️❤️,False,275,2017-12-22T15:30:32.000Z,hkdr_official,https://www.instagram.com/p/BdAnWh7BNPR/?tagged=adoptlove,0
0,2018-02-13 11:02:24.035595,"Toto dokonalé a čaronádherné stvorenie niekto bezcitne vyhodil na ulicu v mrazoch tesne pred Vianocami. Ak nedokážeme byť ľudskí ani len na Vianoce, tak potom kedy? #luna #puppy #4monthsold #amazingdog #mylittlelove #bestpuppyever #labmix #pointermix #blackdogsmatter #shelterdog #rescuedog #rescuedogsofinstagram #christmasdog #adoptabledogs #adoptdogs #adoptlove #nekupujadoptuj #adoptdontshop #adoptujesmilujes #blackblackblack #dogmodel #puppydog #labyazpozem #winterdog #winterqueen #snowdog #togetheratchristmas #babydog",False,45,2017-12-22T15:26:55.000Z,elinasunflower,https://www.instagram.com/p/BdAm8AJhz6g/?tagged=adoptlove,0
1,2018-02-13 11:02:24.035595,Nice pic! 😄 👍,False,45,2017-12-22T15:26:55.000Z,elinasunflower,https://www.instagram.com/p/BdAm8AJhz6g/?tagged=adoptlove,0
0,2018-02-13 11:02:30.027473,"This sweet golden-eyed girl is Josie, and she is up for any kind of Friday fun, and any other day. At about 8 months old and 34 lbs, she is a petite Chocolate Labrador Retriever mix. She was found roaming the streets of Houston in terrible condition with Demodex mange. She was able to go to a foster home where with medication, good food and loving care she has grown a beautiful chocolate-colored coat and blossomed into a super sweet dog. She is fully vetted, spayed and micro-chipped. She's been living in the foster home for 8 weeks now and has learned how to be a member of a family. She is crate trained, house trained and walks perfectly on leash. Josie loves all dogs big and small, all people, kids included. She's just a total love bug that never stops wiggling and wagging her tail. She's the happiest girl! She also knows the commands 'Sit' and 'Stay.' Josie loves to play with toys, play fetch in the yard and go for walks. Everyone that meets her falls madly in love with her and her sweet personality. If you'd like to meet this special puppy, contact: forgottenpetadvocates@yahoo.com
#friyay #funfriday #adoptme #adoptmeplease #adoptlove #rescued #rescuephotography #rescueddog #rescueddogsofinstagram #rescuedismy favoritebreed #rescuepets #rescuepetsrock #rescuepetsofinstagram #fostered #fosteredpuppy
#fosteringsaveslives #labradorretrievermix
#chocolate #chocolatelabmix #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #petstagram #adoptfosterrescue",False,34,2017-12-22T15:10:41.000Z,cynthiajbarker,https://www.instagram.com/p/BdAlFJUlojv/?tagged=adoptlove,0
0,2018-02-13 11:02:36.525117,❄️🐶😂 #adventureswithloki,True,56,2017-12-22T14:40:46.000Z,mika.and.loki,https://www.instagram.com/p/BdAhmGygYsP/?tagged=adoptlove,43
1,2018-02-13 11:02:36.525117,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,True,56,2017-12-22T14:40:46.000Z,mika.and.loki,https://www.instagram.com/p/BdAhmGygYsP/?tagged=adoptlove,43
0,2018-02-13 11:02:47.539159,"Caught red handed. @kleenex
.
.
.
#thief #puppytrouble #puppylove #lukapup #luka #tissuethief #tissue #kleenex #kleenexbox #adoptlove #mutsofinstagram🐾⛄ #mutsofinstagram #tulsa #tulsaok",False,9,2017-12-22T14:28:27.000Z,chemie2007,https://www.instagram.com/p/BdAgPyDhEo_/?tagged=adoptlove,0
1,2018-02-13 11:02:47.539159,Cutie pie,False,9,2017-12-22T14:28:27.000Z,chemie2007,https://www.instagram.com/p/BdAgPyDhEo_/?tagged=adoptlove,0
0,2018-02-13 11:02:53.538377,"Where Are They Now? ""Rari (formally know as Willy) is an amazingly happy kitty. Full of life and kitty love, enjoying life in Atlanta, GA. Thank you for everything you do for all the animals in your care. Rari is such a joy to us!!"" Do you have a FOS Alumni? Facebook Message us with pictures or a story about their new life! We'd love to hear how they're doing!

#adopted #rescued #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #FOSalumni #adoptedfromFOS #fromlosttolove #adoptspot #adoptlove #savinglives",False,76,2017-12-22T13:52:09.000Z,friendsofstrays,https://www.instagram.com/p/BdAcF6GjZNA/?tagged=adoptlove,0
0,2018-02-13 11:02:59.436819,That face. You know the one. #muttlife #adoptlove #rescuepups #nuzzlesalumni #reservationdogsofinstagram #grateful #carlthepcrescuepup,False,38,2017-12-22T13:32:21.000Z,carl.the.pc.rescue_andtp,https://www.instagram.com/p/BdAZ05VAlG-/?tagged=adoptlove,0
0,2018-02-13 11:03:06.788271,💙🙏 Cheddar made it through surgery but he is weak the anesthesia didn’t sit well with him. A lump was removed. Please pray for Cheddar his mom and aunties💙🙏# Cheddar #prayers #reikilife #reikimaster #fuckcancer #sharpei #adoptlove #adoptdontshop,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
1,2018-02-13 11:03:06.788271,🙏😍😍,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
2,2018-02-13 11:03:06.788271,@linda_marsden_ thank you 💖,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
3,2018-02-13 11:03:06.788271,🙏🙏🙏,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
4,2018-02-13 11:03:06.788271,@bbgizmo68 thank you 💙,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
5,2018-02-13 11:03:06.788271,You are the best Amanda❣️❣️,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
6,2018-02-13 11:03:06.788271,💕💕,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
7,2018-02-13 11:03:06.788271,@krwehmann you are 💖🌸,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
8,2018-02-13 11:03:06.788271,@venabean thank you guys 💜,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
9,2018-02-13 11:03:06.788271,Come on Cheddar we are all sending our love and best wishes ❤️❤️❤️❤️,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
10,2018-02-13 11:03:06.788271,@sharpeirule he was stable last I heard they were monitoring him for difficultly breathing but mom and aunties have been visiting. Fingers crossed he can go home to be comfortable.,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
11,2018-02-13 11:03:06.788271,🙏🏼🙏🏼🙏🏼,False,64,2017-12-22T10:48:49.000Z,thebearsworld,https://www.instagram.com/p/BdAHHJghRXE/?tagged=adoptlove,0
0,2018-02-13 11:03:14.166772,"Regranned from *corbylees2 - Regranned from *northcentralshelter - Earl Grey's sweet eyes are always looking to people for the slightest sign of love!
This shy guy is searching for a family who can help build his confidence and keep him safe. He is happy and friendly and, once he knows you, will sit by your side to enjoy some back scratches. (*Flip to see video!)
He grins from ear to ear-- and boy is he cute! Earl also walks quite well on leash, loves treats, and comes when called. Now he just needs a home fit for an Earl-- a warm, cozy bed and family to adore him! 😉
Earl Grey is a playful 4 years old, 55 pounds, mix breed male. He has been at the shelter since August 2, 2017 and is ready to head home just as soon as you can get here! Please SHARE!!
👑 Earl Grey #A1719293 💖
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#happydoghappylife #adoptme #fosterme #friendforlife #startastoryadopt #adoptlove #savealifetoday #tongueout #lovabull #staffysmile #laanimalservices #losangeles #sharingiscaring #adoptadog - #regrann",False,12,2017-12-22T09:26:30.000Z,aliubsayswhoa,https://www.instagram.com/p/Bc_9sQ_hrdV/?tagged=adoptlove,0
0,2018-02-13 11:03:20.719979,"I’m the purr monster!
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow #siamesedidi",True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
1,2018-02-13 11:03:20.719979,❤❤❤❤❤😻😻😻😻😻😻,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
2,2018-02-13 11:03:20.719979,@n3ithan Mineow!,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
3,2018-02-13 11:03:20.719979,Love it😻,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
4,2018-02-13 11:03:20.719979,!!!😭 @chloerose_1001,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
5,2018-02-13 11:03:20.719979,That look so good and relaxing,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
6,2018-02-13 11:03:20.719979,Looks like my cat😂,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
7,2018-02-13 11:03:20.719979,My cats also are purr monsters.,True,832,2017-12-22T08:31:03.000Z,siamesedidi,https://www.instagram.com/p/Bc_3Sl_nHMI/?tagged=adoptlove,"2,223"
0,2018-02-13 11:03:26.723210,#morning at the country house. Två små varma barnkroppar och sprakande brasa. Paradiset för en frusen fd gatuhund. #nannydog #amstaff #hundarutanhem #rescuedog #adoptlove,False,29,2017-12-22T08:30:45.000Z,hayleythequeendog,https://www.instagram.com/p/Bc_3T5Qne45/?tagged=adoptlove,0
0,2018-02-13 11:03:32.973679,"#merrychristmas #whoputthatsantathere #santa #dancing 🎄❤️😍😍 @painwithasmile .
.
.
.
#pitbulladvocate #pitbull #pitbulls #loveabull #hugabull #kissabull #blockhead #dog #dogs #rescue #adoptlove #dogmom #pitbullsofinstagram #pitbulllove #pitbulllife #pitbullnation #APBT_showcase #dogsofheart #girlswithbullies #tattoos #love",True,59,2017-12-22T07:03:16.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bc_tRMsDx1t/?tagged=adoptlove,161
1,2018-02-13 11:03:32.973679,We would love to share please use yes and DM us the photo!,True,59,2017-12-22T07:03:16.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bc_tRMsDx1t/?tagged=adoptlove,161
2,2018-02-13 11:03:32.973679,Is this love?,True,59,2017-12-22T07:03:16.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bc_tRMsDx1t/?tagged=adoptlove,161
3,2018-02-13 11:03:32.973679,😂😂😂,True,59,2017-12-22T07:03:16.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bc_tRMsDx1t/?tagged=adoptlove,161
0,2018-02-13 11:03:39.032205,Throw back to when I was the best present to wrap 😹😹 #tbt #imthebestgift #christmasgus,False,73,2017-12-22T04:49:46.000Z,gusandwheatie,https://www.instagram.com/p/Bc_eBaXAvMy/?tagged=adoptlove,0
1,2018-02-13 11:03:39.032205,#instacat_meows #petsofinstagram #kitty #thedailykitten #catlovers #meow #happycatclub #cats #catsagram #catstagram #kitty #petstagram #petsagram #catsofinstagram #ilovemycat #instagramcats #catoftheday #lovecats #adorable #catlover #instacat #igmeows #rescuesofinstagram #adoptlove #yegpaws #yegcat #cutepetclub,False,73,2017-12-22T04:49:46.000Z,gusandwheatie,https://www.instagram.com/p/Bc_eBaXAvMy/?tagged=adoptlove,0
0,2018-02-13 11:03:45.206130,"#Repost @palmbeachcountyacc (@get_repost)
・・・
Bunnies, guinea pigs & kitties - oh my! We have so many beautiful babies needing loving forever homes for the holidays - please save a life and adopt a shelter pet. ❤️ We hope to see you soon! FREE Adoptions right now too!
.
#savealife #adopt #love #guineapig #bunny #floppyears #kitties #cat #petlover #animallover #animallovers #homefortheholidays #rescue #sofla #westpalmbeach #southflorida #soflo #palmbeach #savethemall #delraybeach #bocaraton #palmbeachcounty #love #adoptlove #furrykids #pets #petsofinstagram #petstagram",False,33,2017-12-22T04:44:56.000Z,mistikane,https://www.instagram.com/p/Bc_dd8znCCn/?tagged=adoptlove,0
1,2018-02-13 11:03:45.206130,👌,False,33,2017-12-22T04:44:56.000Z,mistikane,https://www.instagram.com/p/Bc_dd8znCCn/?tagged=adoptlove,0
2,2018-02-13 11:03:45.206130,👏👏👏,False,33,2017-12-22T04:44:56.000Z,mistikane,https://www.instagram.com/p/Bc_dd8znCCn/?tagged=adoptlove,0
3,2018-02-13 11:03:45.206130,Awesome! 👍,False,33,2017-12-22T04:44:56.000Z,mistikane,https://www.instagram.com/p/Bc_dd8znCCn/?tagged=adoptlove,0
0,2018-02-13 11:03:52.191260,"I must be too tired these days. I’ve lost so much hair!
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow #siamesedidi",False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
1,2018-02-13 11:03:52.191260,Ur gonna ve fine,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
2,2018-02-13 11:03:52.191260,Be,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
3,2018-02-13 11:03:52.191260,Awww your cat is so calm! My friend's cat is so mean!,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
4,2018-02-13 11:03:52.191260,so nice!,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
5,2018-02-13 11:03:52.191260,😘♥️,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
6,2018-02-13 11:03:52.191260,@wewantcats can you feature our cats??? 🤓🤓🤓,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
7,2018-02-13 11:03:52.191260,@chanyakaransut Didi is not calm...lol,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
8,2018-02-13 11:03:52.191260,@siamesedidi ohhh at least Didi is like me 😂,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
9,2018-02-13 11:03:52.191260,aw you're so cute❤,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
10,2018-02-13 11:03:52.191260,Beautiful,False,"1,067",2017-12-22T04:22:10.000Z,siamesedidi,https://www.instagram.com/p/Bc_a3K9HK3d/?tagged=adoptlove,0
0,2018-02-13 11:03:58.199413,"Regranned from *anetek300 - #Repost *snowwife (get_repost)
・・・
Ruby Ginger #A5051493 is also a recent owner surrender. Ruby Ginger is a 1 1/2 year old German Shepherd. Her previous owners who had her for about 5 days said she didn’t get along with their other dog. Ruby Ginger may be happiest as the only fur baby in the home. Notes say she is very playful, good in the car, needs some leash training, and is housebroken. She is still very young and would benefit from some basic obedience training. She is available to take home NOW at Castaic Shelter. 31044 N. Charlie Canyon Rd. Castaic, CA 91384 661-257-3191 Hours: Mon-Thurs 12-7 and Fri-Sun 10-5. Closed Holidays #adoptme
#ilovegermanshepherds #adoptdontshop #startastoryadopt #adoptlove #germanshepherdmix #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #pet #dogsofinstagram #dogs #instadog #cute #dogstagram #love #dogoftheday #doglover #perro",False,16,2017-12-22T02:19:57.000Z,aliubsayswhoa,https://www.instagram.com/p/Bc_M4EsBHko/?tagged=adoptlove,0
0,2018-02-13 11:04:04.179304,"#Repost @snowwife (@get_repost)
・・・
Ruby Ginger #A5051493 is also a recent owner surrender. Ruby Ginger is a 1 1/2 year old German Shepherd. Her previous owners who had her for about 5 days said she didn’t get along with their other dog. Ruby Ginger may be happiest as the only fur baby in the home. Notes say she is very playful, good in the car, needs some leash training, and is housebroken. She is still very young and would benefit from some basic obedience training. She is available to take home NOW at Castaic Shelter. 31044 N. Charlie Canyon Rd. Castaic, CA 91384 661-257-3191 Hours: Mon-Thurs 12-7 and Fri-Sun 10-5. Closed Holidays #adoptme
#ilovegermanshepherds #adoptdontshop #startastoryadopt #adoptlove #germanshepherdmix #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #pet #dogsofinstagram #dogs #instadog #cute #dogstagram #love #dogoftheday #doglover #perro",False,16,2017-12-22T02:16:14.000Z,anetek300,https://www.instagram.com/p/Bc_Mc3zBSHp/?tagged=adoptlove,0
0,2018-02-13 11:04:15.102179,relaxing on Winter Solstice #adoptlove #muttsofinstagram,False,7,2017-12-22T01:19:39.000Z,itrez,https://www.instagram.com/p/Bc_F-dTHuCn/?tagged=adoptlove,0
0,2018-02-13 11:04:21.816219,CHEDDAR NEEDS PRAYERS PEI PEEPS 💙🙏 Cheddar is at the NC Vet School he needs all of our love & prayers along with his family. Cheddar was adopted after being in a abusive home for years. He needs us💙🙏 #prayers #cheddar #adoptlove #adoptdontshop #sharpei #sharpeilove #ncvetschool #prayforcheddar #reikilife #reikimaster,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
1,2018-02-13 11:04:21.816219,@emilykm3 @nessxyz @cypressgrant oh I can’t think right now @breakfastatbeckys please send Cheddar some prayers. 💙🙏😞,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
2,2018-02-13 11:04:21.816219,He is weak - they are trying to stabilize him. Just keep praying he gets stronger.,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
3,2018-02-13 11:04:21.816219,Cheddar is stable - and will be getting surgery to untwist his intestines. 🙏💙,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
4,2018-02-13 11:04:21.816219,🙏🏻❤️,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
5,2018-02-13 11:04:21.816219,Sending prayer to St Francis for Cheddar to get well soon!,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
6,2018-02-13 11:04:21.816219,"@thebearsworld poor cheddar. Hang in there, better times ARE coming 🙏🏻😘😘",False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
7,2018-02-13 11:04:21.816219,🙏🙏🙏,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
8,2018-02-13 11:04:21.816219,@thebearsworld 😙😙😙 To Cheddar!,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
9,2018-02-13 11:04:21.816219,🙏🏻🙏🏻🙏🏻🙏🏻,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
10,2018-02-13 11:04:21.816219,How is Cheddar 💙,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
11,2018-02-13 11:04:21.816219,@lucy_shar_pei he passed a few days before Christmas. He had a heart attack and didn’t pull through. 💙🙏😞,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
12,2018-02-13 11:04:21.816219,Oh no sorry 😢,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
13,2018-02-13 11:04:21.816219,@thebearsworld I am sorry.,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
14,2018-02-13 11:04:21.816219,@lucy_shar_pei thank you 💙🙏,False,55,2017-12-22T01:05:16.000Z,thebearsworld,https://www.instagram.com/p/Bc_EVCyh7lw/?tagged=adoptlove,0
0,2018-02-13 11:04:28.421863,"@Regranned from @northcentralshelter - Earl Grey's sweet eyes are always looking to people for the slightest sign of love!
This shy guy is searching for a family who can help build his confidence and keep him safe. He is happy and friendly and, once he knows you, will sit by your side to enjoy some back scratches. (*Flip to see video!)
He grins from ear to ear-- and boy is he cute! Earl also walks quite well on leash, loves treats, and comes when called. Now he just needs a home fit for an Earl-- a warm, cozy bed and family to adore him! 😉
Earl Grey is a playful 4 years old, 55 pounds, mix breed male. He has been at the shelter since August 2, 2017 and is ready to head home just as soon as you can get here! Please SHARE!!
👑 Earl Grey #A1719293 💖
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#happydoghappylife #adoptme #fosterme #friendforlife #startastoryadopt #adoptlove #savealifetoday #tongueout #lovabull #staffysmile #laanimalservices #losangeles #sharingiscaring #adoptadog",False,58,2017-12-22T00:42:43.000Z,corbylees2,https://www.instagram.com/p/Bc_Bv99lvdK/?tagged=adoptlove,0
1,2018-02-13 11:04:28.421863,He is so sweet 😘💕,False,58,2017-12-22T00:42:43.000Z,corbylees2,https://www.instagram.com/p/Bc_Bv99lvdK/?tagged=adoptlove,0
2,2018-02-13 11:04:28.421863,❤️,False,58,2017-12-22T00:42:43.000Z,corbylees2,https://www.instagram.com/p/Bc_Bv99lvdK/?tagged=adoptlove,0
3,2018-02-13 11:04:28.421863,What a gorgeous baby boy!,False,58,2017-12-22T00:42:43.000Z,corbylees2,https://www.instagram.com/p/Bc_Bv99lvdK/?tagged=adoptlove,0
