,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
5,2018-02-13 08:12:20.612048,@fairouz_alhuthaili 😂🤣,False,"1,405",2018-01-19T01:19:18.000Z,siamesedidi,https://www.instagram.com/p/BeHMMUSllo1/?tagged=adoptlove,0
0,2018-02-13 08:12:26.495888,"Jay was so handsome in the snow today ❤️ Jay is an almost five year old Great Dane x Bully Breed mix that has been with the Lexington Humane Society for over a year now. Jay would give anything for a life outside of the shelter and while he can be a bit aloof at first, he really lights up when he bonds with you. He would do best in a home with no children and no cats. Adopt Jay and adopt love ❤️
#adoptabledog #lexingtonhumanesociety #adoptlove #myfavoritebreedisrescued #adoptabledane #greatdane #greatdanemix #bullybreed #dontbullymybreed #bbmforadoption #pitbull #pitbulllove #peacelovepitbulls #Lexington #lexingtonky #sharethelex #travelky",False,20,2018-01-19T01:15:50.000Z,brett_alexa,https://www.instagram.com/p/BeHLy8qHFJI/?tagged=adoptlove,0
1,2018-02-13 08:12:26.495888,#longtermshelterdog #shelterdog #shelterdogsofinstagram #snowdog #adoptabledogsky,False,20,2018-01-19T01:15:50.000Z,brett_alexa,https://www.instagram.com/p/BeHLy8qHFJI/?tagged=adoptlove,0
0,2018-02-13 08:12:32.574560,"So we just got the sweetest random gift from @percival_remus_sdit and both my girl, my fur sister, and I are so so happy!
Thank you so much Kassie and Percy, you made our day and we love everything!
.
Want a FREE BarkBox? Follow the link in my bio!
.
.
Check out my Pawtners!

@sdit.malice
@finnick_the_service_beast
@dominothecow
@thelegendof.kora
@onyx.and.cujo
@mutts_in_suburbia
@the.service.droid
@percival_remus_sdit
.
.
.
#servicedog #servicedogintraining #PTSD #medicaldog #midna #medicaldogmidna #sdit #seizure #seizurealert #seizurealertdog #adoptlove #puppy #dog #labrador #lab #labmix #americanstaffordshireterrier #amstaff #staffie #staffordshire #love #fromsheltertohelper #adoptdontshop #freebarkbox #workingdog",False,58,2018-01-19T00:53:57.000Z,medical.dog.midna,https://www.instagram.com/p/BeHJSsZFGBN/?tagged=adoptlove,0
1,2018-02-13 08:12:32.574560,Awwwww Yay! I’m so glad you liked it! 💜💜💜🐾🐾🐾,False,58,2018-01-19T00:53:57.000Z,medical.dog.midna,https://www.instagram.com/p/BeHJSsZFGBN/?tagged=adoptlove,0
0,2018-02-13 08:12:38.497523,"Humane Society: Axel [18-0050] (01/18/2018)
Heeler X
Medium | 2 Years old | Male | Neutered | Black & White | GWK | GWD | GWC
Axel is an all-around good boy! He enjoys playing fetch, getting cuddles, and giving kisses. Axel would be happy to share his home with just about everyone; dogs, cats and kids, they all rock! Don't wait on this boy!
.
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #heeler #mixedbreed",False,53,2018-01-19T00:27:31.000Z,tchrismartin,https://www.instagram.com/p/BeHGRFSnuxs/?tagged=adoptlove,0
1,2018-02-13 08:12:38.497523,@kevdawgmt 😍,False,53,2018-01-19T00:27:31.000Z,tchrismartin,https://www.instagram.com/p/BeHGRFSnuxs/?tagged=adoptlove,0
0,2018-02-13 08:12:44.323125,"😴dont take photo when i feel sleepy

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,32,2018-01-18T23:51:54.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeHCMMvhbq5/?tagged=adoptlove,0
0,2018-02-13 08:12:50.227293,"Miss Brenna would love to be your snuggle buddy! She’s an 8 year-old border collie mix who would love an active family to play with! She is potty trained and adores belly rubs and toys!! For more info go to birtefoundation.org.
#petrescueexpert #fostersaveslives #rescuemom #adoptlove #adoptioneverafter #savethemall @homeandfamilytv @hallmarkchannel",False,66,2018-01-18T23:51:45.000Z,larissawohl,https://www.instagram.com/p/BeHCLFPg23P/?tagged=adoptlove,0
1,2018-02-13 08:12:50.227293,"Thank so much for what you do Larissa, and for showcasing Brenna. She really is an amazing dog. 🙏❤️🙏❤️🐶❤️🐶",False,66,2018-01-18T23:51:45.000Z,larissawohl,https://www.instagram.com/p/BeHCLFPg23P/?tagged=adoptlove,0
0,2018-02-13 08:12:56.269035,"@Regranned from @ichooseadoptionla - #Repost @northcentralshelter
TAFFY has been homeless 15 months and counting! Please SHARE to show you care she finds a family! 💞

Taffy is a cheerful sweetheart who is as delightful as soft candy. She is treat-motivated and already knows “sit” and “shake”. She would make a good companion on long walks, hiking trips or just hanging out at home. When we had her in the yard, she wasn’t keen on meeting the other dogs so we think she would prefer a home where she can be top dog. If you’re looking for an outgoing girl who loves people, please consider our sweet Taffy or TAG, COMMENT & SHARE her story to help her find a home to call her own!

Taffy is a 3 years old, spayed white and tan Pit Bull Terrier Taffy who has been at the shelter since October 11, 2016.

TAFFY #A1661820 💗🍭
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
---------------------
#adoptme #fosterme #fosteringsaveslives #happydoghappylife #adoptdontshop #spottydog #startastoryadopt #adoptlove #friendforlife #sweettaffy #taffy #laanimalservices #losangeles #helpashelterdog #adorabull #pittiesmile #tongueout #sharingiscaring #sharingsaveslives - #regrann",False,16,2018-01-18T23:17:23.000Z,big_brindle_galoot,https://www.instagram.com/p/BeG-PengqjG/?tagged=adoptlove,0
0,2018-02-13 08:13:02.315572,"When I tell you this little wiggle butt would BARELY hold still for a nanosecond, I am NOT joking. [Look closely and you can see the left ear is blurry!] This is one of the only usable shots: the other dozen or so are hilarious twisting, squirming, hopping, jumping outtakes. HA If you need some entertainment in your life, this pup is for you. Donner and his brother Blitzen are nearly identical Australian Shepherd mix pups. They are healthy, vaccinated, and ready for adoption at @homelesspetsfoundation⠀
.⠀
.⠀
.⠀
.⠀
.⠀
#adoptme #rescuedog #dogrescue #adoptdontshop #dogadoption #rescuepup #adoptlove #adoptapet #dogsofig #dogsofatlanta #atlantadog #atlantaphotographer #dogphotographer #dogphotography #mariettaphotographer #weloveatl #dogswelove #photoshoot #homelesspets #homelesspetsfoundation #heartspeak #volunteer #volunteerphotographer",False,36,2018-01-18T23:08:56.000Z,ninaparkerphoto,https://www.instagram.com/p/BeG9RfRgOW2/?tagged=adoptlove,0
1,2018-02-13 08:13:02.315572,Super cute!,False,36,2018-01-18T23:08:56.000Z,ninaparkerphoto,https://www.instagram.com/p/BeG9RfRgOW2/?tagged=adoptlove,0
2,2018-02-13 08:13:02.315572,Omg cutieeeee 😍😍😍,False,36,2018-01-18T23:08:56.000Z,ninaparkerphoto,https://www.instagram.com/p/BeG9RfRgOW2/?tagged=adoptlove,0
0,2018-02-13 08:13:08.508942,"Me and my old lady❣️
#seniordogs #seniordog #seniordogsrule #seniordogsofinstagram #adoptdontshop #adopt #adoptasenior #ilovegermanshepherds #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #startastoryadopt
#adoptdontshop #adoptlove ❤️ #santaclarita @okidoggypets",False,110,2018-01-18T22:25:08.000Z,snowwife,https://www.instagram.com/p/BeG4QyjjxlF/?tagged=adoptlove,0
1,2018-02-13 08:13:08.508942,Old dog love is the sweetest thing ❤️,False,110,2018-01-18T22:25:08.000Z,snowwife,https://www.instagram.com/p/BeG4QyjjxlF/?tagged=adoptlove,0
2,2018-02-13 08:13:08.508942,@k80poo yes they sure are❣️,False,110,2018-01-18T22:25:08.000Z,snowwife,https://www.instagram.com/p/BeG4QyjjxlF/?tagged=adoptlove,0
3,2018-02-13 08:13:08.508942,💛,False,110,2018-01-18T22:25:08.000Z,snowwife,https://www.instagram.com/p/BeG4QyjjxlF/?tagged=adoptlove,0
0,2018-02-13 08:13:14.452171,I get to enjoy part of tonight’s dinner while lying on my comfy bed! Little things like this make a shelter dog’s day special.... #confettineedsahome #adoptlove #boxerpitmix #kongdogtoys #rbarishelter,False,59,2018-01-18T22:24:41.000Z,adoptconfetti,https://www.instagram.com/p/BeG4Nc7BS-4/?tagged=adoptlove,0
1,2018-02-13 08:13:14.452171,❤️❤️❤️❤️❤️,False,59,2018-01-18T22:24:41.000Z,adoptconfetti,https://www.instagram.com/p/BeG4Nc7BS-4/?tagged=adoptlove,0
0,2018-02-13 08:13:20.649286,"A year ago Amarah chose her family by giving them a big hug when they picked her up for the first time and they knew she was choosing them. According to her parents, she is still a joyous and lovable shoulder hugger. 📷: @hyper_n_helios #iadopted",False,450,2018-01-18T22:07:21.000Z,petsmartcharities,https://www.instagram.com/p/BeG2OhWDDIE/?tagged=adoptlove,0
1,2018-02-13 08:13:20.649286,#adoptdontshop #catsofinstagram #adoptlove #happytails #rescuesrock #catsoftheday #adoptapet #rescuecat #weeklyfluff,False,450,2018-01-18T22:07:21.000Z,petsmartcharities,https://www.instagram.com/p/BeG2OhWDDIE/?tagged=adoptlove,0
2,2018-02-13 08:13:20.649286,😭💕,False,450,2018-01-18T22:07:21.000Z,petsmartcharities,https://www.instagram.com/p/BeG2OhWDDIE/?tagged=adoptlove,0
3,2018-02-13 08:13:20.649286,@rachelcanning such a sweet moment!,False,450,2018-01-18T22:07:21.000Z,petsmartcharities,https://www.instagram.com/p/BeG2OhWDDIE/?tagged=adoptlove,0
4,2018-02-13 08:13:20.649286,😍🙏💙,False,450,2018-01-18T22:07:21.000Z,petsmartcharities,https://www.instagram.com/p/BeG2OhWDDIE/?tagged=adoptlove,0
0,2018-02-13 08:13:26.830209,"#Repost @northcentralshelter
TAFFY has been homeless 15 months and counting! Please SHARE to show you care she finds a family! 💞

Taffy is a cheerful sweetheart who is as delightful as soft candy. She is treat-motivated and already knows “sit” and “shake”. She would make a good companion on long walks, hiking trips or just hanging out at home. When we had her in the yard, she wasn’t keen on meeting the other dogs so we think she would prefer a home where she can be top dog. If you’re looking for an outgoing girl who loves people, please consider our sweet Taffy or TAG, COMMENT & SHARE her story to help her find a home to call her own!

Taffy is a 3 years old, spayed white and tan Pit Bull Terrier Taffy who has been at the shelter since October 11, 2016.

TAFFY #A1661820 💗🍭
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
---------------------
#adoptme #fosterme #fosteringsaveslives #happydoghappylife #adoptdontshop #spottydog #startastoryadopt #adoptlove #friendforlife #sweettaffy #taffy #laanimalservices #losangeles #helpashelterdog #adorabull #pittiesmile #tongueout #sharingiscaring #sharingsaveslives",False,46,2018-01-18T21:03:54.000Z,ichooseadoptionla,https://www.instagram.com/p/BeGu9xvDn1V/?tagged=adoptlove,0
1,2018-02-13 08:13:26.830209,Thank you for sharing!,False,46,2018-01-18T21:03:54.000Z,ichooseadoptionla,https://www.instagram.com/p/BeGu9xvDn1V/?tagged=adoptlove,0
2,2018-02-13 08:13:26.830209,She's gorgeous! ❤,False,46,2018-01-18T21:03:54.000Z,ichooseadoptionla,https://www.instagram.com/p/BeGu9xvDn1V/?tagged=adoptlove,0
0,2018-02-13 08:13:33.091842,"Eclipse is a little lazy today, but is still trying to entertain our volunteers. Come on down and join the fun.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,57,2018-01-18T20:49:44.000Z,savingonelife,https://www.instagram.com/p/BeGtH91HM9f/?tagged=adoptlove,128
1,2018-02-13 08:13:33.091842,Silly kitty,True,57,2018-01-18T20:49:44.000Z,savingonelife,https://www.instagram.com/p/BeGtH91HM9f/?tagged=adoptlove,128
2,2018-02-13 08:13:33.091842,I'm in Love! Such a beautiful face.,True,57,2018-01-18T20:49:44.000Z,savingonelife,https://www.instagram.com/p/BeGtH91HM9f/?tagged=adoptlove,128
3,2018-02-13 08:13:33.091842,So shiny!!,True,57,2018-01-18T20:49:44.000Z,savingonelife,https://www.instagram.com/p/BeGtH91HM9f/?tagged=adoptlove,128
0,2018-02-13 08:13:39.155892,"Ritz is trying to get your attention to come down and meet him.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,99,2018-01-18T20:46:23.000Z,savingonelife,https://www.instagram.com/p/BeGs9fqnlti/?tagged=adoptlove,0
1,2018-02-13 08:13:39.155892,Gorgeous!!!!,False,99,2018-01-18T20:46:23.000Z,savingonelife,https://www.instagram.com/p/BeGs9fqnlti/?tagged=adoptlove,0
2,2018-02-13 08:13:39.155892,Spectacular looking kitty! ❣,False,99,2018-01-18T20:46:23.000Z,savingonelife,https://www.instagram.com/p/BeGs9fqnlti/?tagged=adoptlove,0
3,2018-02-13 08:13:39.155892,Oh boy! U r a cutie!,False,99,2018-01-18T20:46:23.000Z,savingonelife,https://www.instagram.com/p/BeGs9fqnlti/?tagged=adoptlove,0
4,2018-02-13 08:13:39.155892,Oh my gosh is he still available?,False,99,2018-01-18T20:46:23.000Z,savingonelife,https://www.instagram.com/p/BeGs9fqnlti/?tagged=adoptlove,0
0,2018-02-13 08:13:45.060181,"Munchkin is a sweet little lady who still figuring out her place in the world. She’s a sucker for head rubs, and is only wishing for a warm lap to snuggle up on. She would prefer to find a quiet forever home where her worries are left far behind. Think you measure up? Come in and meet Munchkin today!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #adoptme #adoptable #stpete #stpetersburg #keepstpetelocal #ilovemyrescue #supportfos #savinglives #savealife #adoptlove #nonprofit",False,60,2018-01-18T19:35:04.000Z,friendsofstrays,https://www.instagram.com/p/BeGkzGgjGgl/?tagged=adoptlove,0
1,2018-02-13 08:13:45.060181,❤️ Munchkin,False,60,2018-01-18T19:35:04.000Z,friendsofstrays,https://www.instagram.com/p/BeGkzGgjGgl/?tagged=adoptlove,0
0,2018-02-13 08:13:51.085897,"🐶❤ #onthesofa with my lovely friend 🐶❤
#rescuedog #dogsofinstaworld #myrescue #adopted #adoptlove #mixbreed #rescuedismyfavoritebreed #rescuedogssarethebest #rescuedogsrock #spanishrescuedog #adoptdontshop #alwaysadopt #adoptdog #dog #rescuedogsofinstagramed #ilovemypet #dogsofig #happiness #together #cozy",False,29,2018-01-18T19:26:57.000Z,sari_jenze,https://www.instagram.com/p/BeGj3s0la-z/?tagged=adoptlove,0
1,2018-02-13 08:13:51.085897,Amazing post :),False,29,2018-01-18T19:26:57.000Z,sari_jenze,https://www.instagram.com/p/BeGj3s0la-z/?tagged=adoptlove,0
0,2018-02-13 08:13:57.295627,"Our resident office diva Contessa has moved to the thrift store! We are excited for her to have more space to move in and more people to love on her. If you'd like to keep watching her progress, make sure you're following @catthriftstore !",False,287,2018-01-18T19:21:51.000Z,catadoptpdx,https://www.instagram.com/p/BeGjSTynxgG/?tagged=adoptlove,0
1,2018-02-13 08:13:57.295627,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #adoptcontessa #tv #naptime #toys #happy #sleepy #meow,False,287,2018-01-18T19:21:51.000Z,catadoptpdx,https://www.instagram.com/p/BeGjSTynxgG/?tagged=adoptlove,0
2,2018-02-13 08:13:57.295627,"Does she insist parmesan cheese be fresh, never store bought haha",False,287,2018-01-18T19:21:51.000Z,catadoptpdx,https://www.instagram.com/p/BeGjSTynxgG/?tagged=adoptlove,0
3,2018-02-13 08:13:57.295627,Its so fluffy I'm going to die!!,False,287,2018-01-18T19:21:51.000Z,catadoptpdx,https://www.instagram.com/p/BeGjSTynxgG/?tagged=adoptlove,0
4,2018-02-13 08:13:57.295627,"Awww Contessa needs her own IG account, she's a star 🌟😍",False,287,2018-01-18T19:21:51.000Z,catadoptpdx,https://www.instagram.com/p/BeGjSTynxgG/?tagged=adoptlove,0
0,2018-02-13 08:14:03.388642,"Kobe's ""please don't get any older and die"" supplements.
.
.
.
.
.
#rhodesianridgebackofinstagram #dogsofinstagram #labradorretrieversofinstagram #grayisbeautiful #olddog #adopt #adoptlove #Louisville #kentucky #muttsofinstagram",False,24,2018-01-18T18:26:56.000Z,ethnicninja1084,https://www.instagram.com/p/BeGdAFKlAQ9/?tagged=adoptlove,0
1,2018-02-13 08:14:03.388642,Costco has really good prices on cod equine and fish oil. You can even order it online.,False,24,2018-01-18T18:26:56.000Z,ethnicninja1084,https://www.instagram.com/p/BeGdAFKlAQ9/?tagged=adoptlove,0
2,2018-02-13 08:14:03.388642,That’s supposed to say cosequin. Hah,False,24,2018-01-18T18:26:56.000Z,ethnicninja1084,https://www.instagram.com/p/BeGdAFKlAQ9/?tagged=adoptlove,0
3,2018-02-13 08:14:03.388642,@matt.wingard awesome! I'll look into it!,False,24,2018-01-18T18:26:56.000Z,ethnicninja1084,https://www.instagram.com/p/BeGdAFKlAQ9/?tagged=adoptlove,0
4,2018-02-13 08:14:03.388642,He’s a good boy!,False,24,2018-01-18T18:26:56.000Z,ethnicninja1084,https://www.instagram.com/p/BeGdAFKlAQ9/?tagged=adoptlove,0
0,2018-02-13 08:14:09.963727,"02/02 Update: ADOPTED! 🎉🎉
TAFFY has been homeless 15 months and counting! Please SHARE to show you care she finds a family! 💞

Taffy is a cheerful sweetheart who is as delightful as soft candy. She is treat-motivated and already knows “sit” and “shake”. She would make a good companion on long walks, hiking trips or just hanging out at home. When we had her in the yard, she wasn’t keen on meeting the other dogs so we think she would prefer a home where she can be top dog. If you’re looking for an outgoing girl who loves people, please consider our sweet Taffy or TAG, COMMENT & SHARE her story to help her find a home to call her own!

Taffy is a 3 years old, spayed white and tan Pit Bull Terrier Taffy who has been at the shelter since October 11, 2016.

TAFFY #A1661820 💗🍭
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
---------------------
#adoptme #fosterme #fosteringsaveslives #happydoghappylife #adoptdontshop #spottydog #startastoryadopt #adoptlove #friendforlife #sweettaffy #taffy #laanimalservices #losangeles #helpashelterdog #adorabull #pittiesmile #tongueout #sharingiscaring #sharingsaveslives",False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
1,2018-02-13 08:14:09.963727,Such a pretty dog. C'mon people adopt!,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
2,2018-02-13 08:14:09.963727,@laadopt @puppyluvla @ocpitbulls @rescuesneedyou @loveleorescue @maedayrescue @chewslifedogrescue @2ndchancesrescue @downtowndogrescue,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
3,2018-02-13 08:14:09.963727,❤️❤️❤️❤️🙏🏻🙏🏻🙏🏻🙏🏻🙏🏻,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
4,2018-02-13 08:14:09.963727,😍😍😍😍😍😍😍😍😍😍,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
5,2018-02-13 08:14:09.963727,SO beautiful!!💕💕,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
6,2018-02-13 08:14:09.963727,@angelcitypits @pittbullrescue @ocpitbulls,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
7,2018-02-13 08:14:09.963727,Beauty! 💓,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
8,2018-02-13 08:14:09.963727,@wolfcanyon_,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
9,2018-02-13 08:14:09.963727,❤❤,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
10,2018-02-13 08:14:09.963727,@oneheartcoffee,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
11,2018-02-13 08:14:09.963727,Adopted!!! 🙌🏻🙌🏻🙌🏻🙌🏻🙌🏻❤️❤️❤️❤️,False,181,2018-01-18T17:52:51.000Z,northcentralshelter,https://www.instagram.com/p/BeGZGcjBPzg/?tagged=adoptlove,0
0,2018-02-13 08:14:25.355658,"just whispering sweet nothings to my yellow ribbon so it knows it's my favorite and i never want it to leave me 💛 #obsessed .
.
.
.
.
.
.
.
Follow #thelittletaquito if you don't want to miss any of my posts!
.
.
.
my new shop is launched!! Check out the link in my bio for ""let's taco bout my cat"" clothing and hats.❤️❤️❤️
.
.
.
.
#tabby #🐱 #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #kitty #bestcataward #catsofseattle #prettykitty #igmeows #cat_features #ellenratemycat #seattle #pnwcats #adoptdontshop #catsofday #letstacoboutmycat",False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
1,2018-02-13 08:14:25.355658,Is the yellow ribbon your date for Valentine's?😉,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
2,2018-02-13 08:14:25.355658,Aww the love of your life 💛,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
3,2018-02-13 08:14:25.355658,Aww have fun dear 😹😹😹😹🎉,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
4,2018-02-13 08:14:25.355658,Sweet love affair you have with your ribbon 💛,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
5,2018-02-13 08:14:25.355658,Have fun with your ribbon 😸😽,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
6,2018-02-13 08:14:25.355658,Make sure you buy your ribbon flowers for Valentine's!,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
7,2018-02-13 08:14:25.355658,We also have a thing with our ribbons 😂❤️,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
8,2018-02-13 08:14:25.355658,OMG!! Too cute ❤️ We love ribbons too!,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
9,2018-02-13 08:14:25.355658,Oh the yellow ribbon 😻,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
10,2018-02-13 08:14:25.355658,This is supaw cute ❤️,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
11,2018-02-13 08:14:25.355658,So Beautiful 😻😻❤,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
12,2018-02-13 08:14:25.355658,I won't bother you. You're obviously having a moment with your ribbon 😹❤,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
13,2018-02-13 08:14:25.355658,Sweetness 🐾😻ribbon,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
14,2018-02-13 08:14:25.355658,Hahahaha you two are supaw adorable together ♥️♥️,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
15,2018-02-13 08:14:25.355658,"Cute Kitty.... ,❤❤❤❤❤❤",False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
16,2018-02-13 08:14:25.355658,Have fun sweetie 😻,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
17,2018-02-13 08:14:25.355658,Hahaha! We love ribbons too! We always have to chase them though! 😹😹,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
18,2018-02-13 08:14:25.355658,Hahahaha have fun with your ribbon cutie! 😹❤️😻,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
19,2018-02-13 08:14:25.355658,New Year Resolution: Unfollow fake cat lover who Unfollowed Me. Thanks.,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
20,2018-02-13 08:14:25.355658,Haha. The love is strong between them 😅❤️,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
21,2018-02-13 08:14:25.355658,Haha you are too adorable 😽😻❤❤❤,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
22,2018-02-13 08:14:25.355658,Hahaha finally somebody understands the importance of talking to ribbons 😻And I wondered why mine eventually always left me. I've been so stupid.,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
23,2018-02-13 08:14:25.355658,Oh Little Tacquito!! You make mom smile!!! 🐾🐾😻😻😸😸,False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
24,2018-02-13 08:14:25.355658,"So sweet!! I got the yellow ribbon correct on the test. Not to brag, but I got them all right!! I try to keep up on my IG critters. 🌟🌟🌟🌟",False,"2,489",2018-01-18T17:52:22.000Z,thelittletaquito,https://www.instagram.com/p/BeGZC_hBGPB/?tagged=adoptlove,0
