,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
4,2018-02-13 11:12:33.050388,ADORABLE!!,False,57,2017-12-21T00:45:53.000Z,fitzhughandfriends,https://www.instagram.com/p/Bc8dUToDIXp/?tagged=adoptlove,0
0,2018-02-13 11:12:40.287389,"Brady 🐵 needs a blankie for his nap. It’s pretty cold today in Los Angeles. Is it going to rain?
.
.
CampCocker.com #cockerspanielpuppy #cockerspaniel_feature #cockerspaniellife #dognap #dogdaysofwinter #wintersolstice #pleaserain #puppyeyes #cutedoggie #adoptlove",False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
1,2018-02-13 11:12:40.287389,😍❤️,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
2,2018-02-13 11:12:40.287389,It did get cold fast! Blankies for sure!,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
3,2018-02-13 11:12:40.287389,Brady and his doggie friends deserve heaven♥♦♥♦,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
4,2018-02-13 11:12:40.287389,It's drizzling here in San Diego,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
5,2018-02-13 11:12:40.287389,He can sleep with me and Roscoe my cocker we will keep him warm,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
6,2018-02-13 11:12:40.287389,Weather fall sure blanket,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
7,2018-02-13 11:12:40.287389,A real cutie.,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
8,2018-02-13 11:12:40.287389,Is Brady available for adoption?,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
9,2018-02-13 11:12:40.287389,Merry Christmas sweet fur baby,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
10,2018-02-13 11:12:40.287389,@lindseybshaw,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
11,2018-02-13 11:12:40.287389,@cyn2269 yes,False,396,2017-12-21T00:39:46.000Z,campcockerrescue,https://www.instagram.com/p/Bc8cnfXA_9v/?tagged=adoptlove,0
0,2018-02-13 11:12:46.980577,I can’t tell you how much it means to get messages from viewers! I appreciate each and every one. I love what I do and I thank everyone who supports us and our fight for reacue animal! #petrescueexpert #beyondblessedandgrateful #bestjobever #stillpinchingmyself #adoptlove #adoptdontshop #rescuedeverafter #thankyou @hallmarkchannel @homeandfamilytv,False,37,2017-12-21T00:20:38.000Z,larissawohl,https://www.instagram.com/p/Bc8abSnAgt2/?tagged=adoptlove,0
1,2018-02-13 11:12:46.980577,💖,False,37,2017-12-21T00:20:38.000Z,larissawohl,https://www.instagram.com/p/Bc8abSnAgt2/?tagged=adoptlove,0
2,2018-02-13 11:12:46.980577,"😻Larissa, you do such amazing work on behalf of all animals. 😻🐶",False,37,2017-12-21T00:20:38.000Z,larissawohl,https://www.instagram.com/p/Bc8abSnAgt2/?tagged=adoptlove,0
0,2018-02-13 11:12:53.967928,"FOS foster momma and great supporter couldn't resist taking home one of her former foster babies! Thank you so much Darcy!! Rhodes couldn't have gotten a better Mom!

You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,71,2017-12-20T23:54:38.000Z,friendsofstrays,https://www.instagram.com/p/Bc8Xc3FDEqT/?tagged=adoptlove,0
1,2018-02-13 11:12:53.967928,Adorable,False,71,2017-12-20T23:54:38.000Z,friendsofstrays,https://www.instagram.com/p/Bc8Xc3FDEqT/?tagged=adoptlove,0
0,2018-02-13 11:13:01.153265,"#Repost @pequannockanimalshelter (@get_repost)
・・・
This is the season to believe. Will you be the person that gives Sesame a reason to believe? Sesame is a young kitten that will need patience and love and someone that believes love conquers all.
#ADOPT #Believe #RescueCatsofInstagram #adopt #rescue #adoptdontshop #cat #kitty #kitten #adoptlove #PequannockAnimalShelter #pomptonplains #nj #newjersey #grayandwhite #greyandwhite #prettykitty #catsofig #cats_of_instagram #catsagram #catstagram #catsofinstagram #ilovecats",False,21,2017-12-20T23:02:42.000Z,mistikane,https://www.instagram.com/p/Bc8Rgicn0-f/?tagged=adoptlove,0
0,2018-02-13 11:13:08.098130,"#Repost @wayne_advocates_nc (@get_repost)
・・・
""Fess"" up, you know Festus is the dog for you. He wouldn't mind being second fiddle if you want to be his Marshal Dillon.
Come meet this guy !!
#matthewwhereareyou
#seekingmymarshaldillon
Wayne County Animal Adoption and Education Center
Goldsboro NC 🐶 919-731-1439
For rescue interest contact Brad Basden Brad.basden@waynegov.com
#ShelterDogoftheDay
#AdoptLocal
#AllDogsAreIndividuals
📸Shelter Dog of the Day and Heartspeak logoed photos are solely for the purpose of promoting adoption and rescue interest and NO other use. #waynecountync #waynecounty #goldsboro #adopt #rescue #AdoptDontShop #adoptlove #rescuedog #dogrescue #dogoftheday #secondfiddle #secondchance #dogsofig #dog #dogs #dogsofinstagram #dogstagram #dogsofinsta #ilovedogs #doglover",False,16,2017-12-20T22:43:38.000Z,mistikane,https://www.instagram.com/p/Bc8PU2Rn6mI/?tagged=adoptlove,0
0,2018-02-13 11:13:15.808448,"Humane Society: Bubba Jr. [17-1378] (12/20/2017)
Pitbull
Large | 7 Years old | Male | Neutered | Grey w/ White | Stray
Bubba Jr. just moved his handsome face into the shelter! He is looking for a home before the holidays! .
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #Pitbull",False,51,2017-12-20T22:32:15.000Z,tchrismartin,https://www.instagram.com/p/Bc8OBcpnWvw/?tagged=adoptlove,0
1,2018-02-13 11:13:15.808448,What a cute picture! We are trying to reach 150 followers by the new year. Giving us a follow would mean so much to us and maybe even liking a few of our pictures. Thanks!,False,51,2017-12-20T22:32:15.000Z,tchrismartin,https://www.instagram.com/p/Bc8OBcpnWvw/?tagged=adoptlove,0
2,2018-02-13 11:13:15.808448,#watchmypet :📺 ),False,51,2017-12-20T22:32:15.000Z,tchrismartin,https://www.instagram.com/p/Bc8OBcpnWvw/?tagged=adoptlove,0
0,2018-02-13 11:13:23.483305,"This little llama doppelgänger is on his way to as the newest member of the Cosby family!! Congrats Kenny and enjoy your new family!

You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,80,2017-12-20T22:04:11.000Z,friendsofstrays,https://www.instagram.com/p/Bc8Kz-8jUzB/?tagged=adoptlove,0
1,2018-02-13 11:13:23.483305,Very adorable dog,False,80,2017-12-20T22:04:11.000Z,friendsofstrays,https://www.instagram.com/p/Bc8Kz-8jUzB/?tagged=adoptlove,0
0,2018-02-13 11:13:31.256259,Meet Benjen! I’ve adopted a new fur baby today. This little old guy is going to be spoiled beyond belief. #adoptlove,False,14,2017-12-20T21:53:44.000Z,courtneye404,https://www.instagram.com/p/Bc8JnX6Digr/?tagged=adoptlove,0
0,2018-02-13 11:13:39.379364,"""We were out to lunch, in the midst of our home buying process, and heard how overcrowded the shelters were in Phoenix. We knew we had to go take a look at the situation and when we arrived, we were instantly drawn to Henry and his sweet little face. His hair was super long, he was pretty thin and quite timid with us, but I just knew he was meant to be part of our family. We can’t imagine life without him now."" Thank you to @newdarlings for sharing your adoption story! We want YOU to share yours with us using #iadopted. We can't wait to read them.",False,238,2017-12-20T21:47:19.000Z,petsmartcharities,https://www.instagram.com/p/Bc8I4VODui4/?tagged=adoptlove,0
1,2018-02-13 11:13:39.379364,#adoptdontshop #dogsofinstagram #adoptlove #happytails #rescuesrock #dogsoftheday #adoptapet #rescuedog #weeklyfluff,False,238,2017-12-20T21:47:19.000Z,petsmartcharities,https://www.instagram.com/p/Bc8I4VODui4/?tagged=adoptlove,0
2,2018-02-13 11:13:39.379364,Loooooooove!!!!! ❤️❤️❤️,False,238,2017-12-20T21:47:19.000Z,petsmartcharities,https://www.instagram.com/p/Bc8I4VODui4/?tagged=adoptlove,0
0,2018-02-13 11:13:48.988896,"Check out these lovely kittens enjoying the cat tree donated by the Mitchells!  These kittens are available for adoption now!  www.sphumane.com/adopt/cats

#adoptme #adoptlove #rescuecats #cats #kittens #humanesociety",False,59,2017-12-20T21:33:46.000Z,sphumanesociety,https://www.instagram.com/p/Bc8HVMwnGW5/?tagged=adoptlove,0
1,2018-02-13 11:13:48.988896,I feel like this picture would be @galacticemu approved!,False,59,2017-12-20T21:33:46.000Z,sphumanesociety,https://www.instagram.com/p/Bc8HVMwnGW5/?tagged=adoptlove,0
2,2018-02-13 11:13:48.988896,@sjbthebeautygal 😍😍😍 if I could adopt all the kitties I would!,False,59,2017-12-20T21:33:46.000Z,sphumanesociety,https://www.instagram.com/p/Bc8HVMwnGW5/?tagged=adoptlove,0
0,2018-02-13 11:13:58.090592,"Thank you to the marketing team MacDonald Island for sponsoring a #dog #kennel at the #fmspca! We really appreciate the support in helping us help animals!
#ymm #kennelsponsor #savelives #makeadifference #woof #pawsup #opt2adopt #foreverhome #foreverfamily #adoptlove",False,55,2017-12-20T21:05:48.000Z,fmspca,https://www.instagram.com/p/Bc8EIRGhkB_/?tagged=adoptlove,0
1,2018-02-13 11:13:58.090592,Coral is such a smart sweet heart! The marketing team had a fantastic time visiting Coral and all of the puppies :),False,55,2017-12-20T21:05:48.000Z,fmspca,https://www.instagram.com/p/Bc8EIRGhkB_/?tagged=adoptlove,0
0,2018-02-13 11:14:06.620950,"ADOPT JAZZY! Please share this photo to help her find her forever home.

This wonderful kitty is available for adoption here at Cat Love Rescue. She has a playful, sweet personality. She is currently in foster and it would be amazing to find her a loving home just in time for Christmas.
#catloverescue #catlove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #foster #donate #adopt #adoptlove #startastoryadopt

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Corona #Riverside #Claremont #Pomona #DiamondBar #YorbaLinda #brea #eastvale #irvine #upland #westcovina #ranchocucamonga",False,70,2017-12-20T21:02:12.000Z,catloverescue,https://www.instagram.com/p/Bc8Dt5Kj5Z_/?tagged=adoptlove,0
1,2018-02-13 11:14:06.620950,안녕하세요 소통 시작하고싶어서요,False,70,2017-12-20T21:02:12.000Z,catloverescue,https://www.instagram.com/p/Bc8Dt5Kj5Z_/?tagged=adoptlove,0
2,2018-02-13 11:14:06.620950,Cute I have one that looks like that!,False,70,2017-12-20T21:02:12.000Z,catloverescue,https://www.instagram.com/p/Bc8Dt5Kj5Z_/?tagged=adoptlove,0
3,2018-02-13 11:14:06.620950,👌👌,False,70,2017-12-20T21:02:12.000Z,catloverescue,https://www.instagram.com/p/Bc8Dt5Kj5Z_/?tagged=adoptlove,0
4,2018-02-13 11:14:06.620950,💛,False,70,2017-12-20T21:02:12.000Z,catloverescue,https://www.instagram.com/p/Bc8Dt5Kj5Z_/?tagged=adoptlove,0
0,2018-02-13 11:14:20.558319,Our employees volunteering with @lexingtonhumane. What a great cause! #AdoptLove #LoveHappens #ShareTheLex,False,7,2017-12-20T20:50:34.000Z,donjacobsautomotive,https://www.instagram.com/p/Bc8CYw6Hl7X/?tagged=adoptlove,0
0,2018-02-13 11:14:30.515049,#adventureswithloki,False,53,2017-12-20T20:49:51.000Z,mika.and.loki,https://www.instagram.com/p/Bc8CTizgSAe/?tagged=adoptlove,0
1,2018-02-13 11:14:30.515049,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,False,53,2017-12-20T20:49:51.000Z,mika.and.loki,https://www.instagram.com/p/Bc8CTizgSAe/?tagged=adoptlove,0
2,2018-02-13 11:14:30.515049,We love sherwood! ❤️,False,53,2017-12-20T20:49:51.000Z,mika.and.loki,https://www.instagram.com/p/Bc8CTizgSAe/?tagged=adoptlove,0
0,2018-02-13 11:14:46.271105,"#Repost @athenshumanesociety with @repostapp
・・・
Who could resist this face? This incredible adorable pup is Beyoncé! She is 2-months old and loves snuggles. Stop in today and meet this precious litter! #adoptdontshop #adoptablepuppy #adoptlove #puppiesofinstagram #puppylove #beyonce #mrscarter #rescuedogsofinstagram #rescuedismyfavoritebreed #rescuepuppy #aahs",False,10,2017-12-20T20:40:32.000Z,liveabbeywest,https://www.instagram.com/p/Bc8BPPwl4zd/?tagged=adoptlove,0
0,2018-02-13 11:14:57.006762,"Simon found his fur ever home for Christmas! 💕🎅🌲😻
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove #homefortheholidays #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule #holidaykittens #azrescuekittens
#elfontheshelf",False,76,2017-12-20T20:33:06.000Z,savingonelife,https://www.instagram.com/p/Bc8AYz2nLgZ/?tagged=adoptlove,0
0,2018-02-13 11:15:05.205721,#adoptlove,False,20,2017-12-20T20:00:29.000Z,ashleyyy2591,https://www.instagram.com/p/Bc78p51ANPo/?tagged=adoptlove,0
0,2018-02-13 11:15:12.431565,"Rey is going home with one of our amazing volunteers!! Thank you so much for all that you do to support us and our animals Pat!
You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
1,2018-02-13 11:15:12.431565,Puppy!,False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
2,2018-02-13 11:15:12.431565,@nathan__sewart @roykid3 @karlee.nichols @crismontoyuh I'm tearing up,False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
3,2018-02-13 11:15:12.431565,😭,False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
4,2018-02-13 11:15:12.431565,we’re definitely going to miss her!😭❤️ @melisssaamartinez,False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
5,2018-02-13 11:15:12.431565,I'm so happy she found a good home and he looks like he'll take very good care of her,False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
6,2018-02-13 11:15:12.431565,REY!?,False,101,2017-12-20T19:51:37.000Z,friendsofstrays,https://www.instagram.com/p/Bc77pAEjgIz/?tagged=adoptlove,0
0,2018-02-13 11:15:18.826821,"Wolverine is looking for his forever home for Christmas.
❤️🎅🌲😻 www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove #homefortheholidays #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule #holidaykittens #azrescuekittens
#elfontheshelf",False,107,2017-12-20T19:50:25.000Z,savingonelife,https://www.instagram.com/p/Bc77gNtHZ0H/?tagged=adoptlove,0
1,2018-02-13 11:15:18.826821,What a cutie!!,False,107,2017-12-20T19:50:25.000Z,savingonelife,https://www.instagram.com/p/Bc77gNtHZ0H/?tagged=adoptlove,0
0,2018-02-13 11:15:24.912548,"Santa asked us to help kitties find homes for the holiday and of course we said yes! Stop by our Home for the Holidays event this Saturday.

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove #homefortheholidays #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule #holidaykittens #azrescuekittens
#elfontheshelf",False,80,2017-12-20T19:45:54.000Z,savingonelife,https://www.instagram.com/p/Bc76_JUnELK/?tagged=adoptlove,0
1,2018-02-13 11:15:24.912548,😻,False,80,2017-12-20T19:45:54.000Z,savingonelife,https://www.instagram.com/p/Bc76_JUnELK/?tagged=adoptlove,0
2,2018-02-13 11:15:24.912548,Which location will she be at this weekend?,False,80,2017-12-20T19:45:54.000Z,savingonelife,https://www.instagram.com/p/Bc76_JUnELK/?tagged=adoptlove,0
0,2018-02-13 11:15:31.285670,Albly is a shy one year old Jack Russell/ Parson Russel Terrier mix. This little 12 pound boy is available for adoption at the San Diego Humane Society's Escondido campus. ADOPTED <3,False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
1,2018-02-13 11:15:31.285670,#adoptdontshop #rescuepetsofinstagram #rescuepetsofig #sandiego #fosterdog #adoptlove #bekindtoanimals #mustlovedogs #dogsofinstagram #inspirecompassion #rescue #adopt #foster #dogsarefamily #doglover #rescueismyfavoritebreed #sdhumane #happydog #nannydog #ilovedogs #pitbullsofinstagram #happydog #jackrussel #parsonrusselerrier #mansbestfriend #littledog #whitedog #wonkyears,False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
2,2018-02-13 11:15:31.285670,Reminds me of Chico 😭,False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
3,2018-02-13 11:15:31.285670,"@darkestlite I know, especially the eyes.",False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
4,2018-02-13 11:15:31.285670,@pibblesandpups time to adopt another 😂,False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
5,2018-02-13 11:15:31.285670,@darkestlite haha,False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
6,2018-02-13 11:15:31.285670,ADOPTED<3,False,16,2017-12-20T19:18:30.000Z,pibblesandpups,https://www.instagram.com/p/Bc732Zwj2Uu/?tagged=adoptlove,0
0,2018-02-13 11:15:40.536290,Who could resist this face? This incredible adorable pup is Beyoncé! She is 2-months old and loves snuggles. Stop in today and meet this precious litter! #adoptdontshop #adoptablepuppy #adoptlove #puppiesofinstagram #puppylove #beyonce #mrscarter #rescuedogsofinstagram #rescuedismyfavoritebreed #rescuepuppy #aahs,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
1,2018-02-13 11:15:40.536290,@cynecasey maybe you could get this for a present to yourself. #treatyoself,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
2,2018-02-13 11:15:40.536290,@chrinnis,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
3,2018-02-13 11:15:40.536290,@danielle_eck queen bey 😍,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
4,2018-02-13 11:15:40.536290,@melissaetter @hopebark,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
5,2018-02-13 11:15:40.536290,@matts2134 need this puppy!,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
6,2018-02-13 11:15:40.536290,@orinmorris @liz_fast_die_young Beyoncé,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
7,2018-02-13 11:15:40.536290,@lisajemmings,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
8,2018-02-13 11:15:40.536290,@lucybone Willow's sister???,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
9,2018-02-13 11:15:40.536290,@jenngarrett,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
10,2018-02-13 11:15:40.536290,@a_gower7,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
11,2018-02-13 11:15:40.536290,@baybayshea Beyoncé,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
12,2018-02-13 11:15:40.536290,@a_huhman. Who doesn’t need a little Beyoncé in their lives?,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
13,2018-02-13 11:15:40.536290,@danielle_eck I’m dead,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
14,2018-02-13 11:15:40.536290,How big are they supposed to get?,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
15,2018-02-13 11:15:40.536290,"@thatkidice we really cannot say exactly how big they will be as we haven't seen the parents. They do have short, stubby legs like a Basset Hound.",False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
16,2018-02-13 11:15:40.536290,@life.with.ruby Beyoncé!!,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
17,2018-02-13 11:15:40.536290,@_shivanipatel_ the only dog you would consider getting 😊,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
18,2018-02-13 11:15:40.536290,I think she's the one ❤️ @eleanorbeeslaar,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
19,2018-02-13 11:15:40.536290,@_kandacemarie_,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
20,2018-02-13 11:15:40.536290,@_thatsmyjammm omgggg I need her!!,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
21,2018-02-13 11:15:40.536290,@daleenaboren take all my presents back this is all I want 😭 lil hound sister for Dakota from the same shelter!!,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
22,2018-02-13 11:15:40.536290,@sierra40 😍,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
23,2018-02-13 11:15:40.536290,@killiangribble,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
24,2018-02-13 11:15:40.536290,@boujee_rob,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
25,2018-02-13 11:15:40.536290,@__indiaaa,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
26,2018-02-13 11:15:40.536290,@calvinbottoms Waylon's sisterr,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
27,2018-02-13 11:15:40.536290,@aye_eisele DO IT. TOMORROW LETS GO,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
28,2018-02-13 11:15:40.536290,@ambernboren she’s beautiful 💗 but have you lost your mind?,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
29,2018-02-13 11:15:40.536290,@_tjwilliams__ let’s go meet her,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
30,2018-02-13 11:15:40.536290,@magster_is_awesome @milliesuekelleher This is the one!! Santa WANTS you to get this puppy!,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
31,2018-02-13 11:15:40.536290,@heinekenqueeen,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
32,2018-02-13 11:15:40.536290,@caleb_teske,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
33,2018-02-13 11:15:40.536290,"Omg. She is the cutest puppy in the world, with the best name and from my favorite place on the planet?? IT’S MEANT TO BE AND I WANT HERRRR 😭😭 @sarakategunter @csoffe",False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
34,2018-02-13 11:15:40.536290,@zachcbaker,False,996,2017-12-20T18:31:40.000Z,athenshumanesociety,https://www.instagram.com/p/Bc7yfXBHvD7/?tagged=adoptlove,0
