,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
2,2018-02-13 08:08:46.482849,"@shelterpetproject Sure, sorry. Lewis & Clark Humane Society, Helena, MT",False,37,2018-01-19T19:26:15.000Z,tchrismartin,https://www.instagram.com/p/BeJIlbUH5TD/?tagged=adoptlove,0
3,2018-02-13 08:08:46.482849,OMG! 😉,False,37,2018-01-19T19:26:15.000Z,tchrismartin,https://www.instagram.com/p/BeJIlbUH5TD/?tagged=adoptlove,0
0,2018-02-13 08:08:52.990151,"Meet Mia, one of our senior pets!

Mia lived nearly her entire life with one family who decided to give her up at the age of 12. She is now at our shelter looking for a forever home to live out her golden years. This sweet and loyal girl is the type who wants to be with her person all the time. Her ideal person will be able to accompany her everywhere. She’d like to go to work or brunch, stroll around town, and even spend her winters in Florida with you. Mia is the lovey type, who’s just so excited to see you! Come meet your new BFF Mia today! #adoptdontshop #adoptlove #seniorpets #thehamptons",False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
1,2018-02-13 08:08:52.990151,Heartbreaking she looks so sweet,False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
2,2018-02-13 08:08:52.990151,Awww 🐶 Who gives up a dog after 12 years of owning her? I hope this sweet girl finds a forever home for the rest of her days ❤️,False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
3,2018-02-13 08:08:52.990151,@kirstenstokke 😍😍😍😭😭,False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
4,2018-02-13 08:08:52.990151,If I were in NY... seniors rock! Shared on FB.,False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
5,2018-02-13 08:08:52.990151,She adorable,False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
6,2018-02-13 08:08:52.990151,@gracielouluv awful people hope their kids do the same to them!!,False,87,2018-01-19T18:50:37.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeJEgZBnCIV/?tagged=adoptlove,0
0,2018-02-13 08:08:59.287982,"Meet Leonardo! This little ninja turtle has been through alot due to his crime fighting days, and it's left him a little unsure of the world. Now he’s in need of someone to remind him how awesome people can be! Leonardo is the strong silent type, always deep in thought but never too distracted to share his space with another feline friend. Come say “Hi’ to Leonardo today!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,63,2018-01-19T18:50:18.000Z,friendsofstrays,https://www.instagram.com/p/BeJEeFRjfPT/?tagged=adoptlove,0
0,2018-02-13 08:09:14.762636,"swipe ➡️ to see who i'm looking at 😻 it's @bklynbengal!!! i wanted to feature these pawsome furriends for #featureafurriendfriday because they're stinking cute, and their hooman is a gem I've been lucky to find here in the cat instagram nook of the internet!! she's the kind of person that decides she's gonna do a giveaway to donate $200 of her own money to a charity of the winners choice. ❤️Go give them a follow!!
.
.
.
.
ALSO! My 48 hour flash giveaway is still going so go to my last post and enter!!! .
.
.
.
.
#tabby #🐱 #catsofinstagram #tabbycatsofinstagram #adoptlove #meowvswoof #balous_friends #magnificent_meowdels
#topcatphoto #themeowlife #kitty #bestcataward #catsofseattle #bengals #bengalcat #ellenratemycat #seattle #pnwcats #adoptdontshop #catsofday #letstacoboutmycat",False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
1,2018-02-13 08:09:14.762636,Awww we love @bklynbengal ! Congratulations for the amazing future 😹😹❤❤you look so so sweet and so adorable 🙈😹🙈😹🙈❤❤❤😻😽😻🌹💐💕❤❤❤,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
2,2018-02-13 08:09:14.762636,❤️❤️❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
3,2018-02-13 08:09:14.762636,Oh my cat! How thoughtful of you to feature us. It makes us happy to know you’re as appurreciative of our furriendship as we are! 😽😽,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
4,2018-02-13 08:09:14.762636,@jessy_kuki_cat Right back at ya! 😽😽,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
5,2018-02-13 08:09:14.762636,@jessy_kuki_cat I just realized we weren’t following you. We are now!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
6,2018-02-13 08:09:14.762636,awh I love Leo and Asher from @bklynbengal they are the sweetest!! have a great furriday Taquito ♥️♥️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
7,2018-02-13 08:09:14.762636,@bklynbengal ❤️Yayyyy the feeling is mutual!!❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
8,2018-02-13 08:09:14.762636,@tahrithebengal glad you agree 😻,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
9,2018-02-13 08:09:14.762636,@jessy_kuki_cat thanks furriend!!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
10,2018-02-13 08:09:14.762636,Yay! We love @bklynbengal 😻❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
11,2018-02-13 08:09:14.762636,aw @bklynbengal is awesome 😍 love that tongue!!!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
12,2018-02-13 08:09:14.762636,You are so beautiful @bklynbengal ❤️❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
13,2018-02-13 08:09:14.762636,Wow! that's fantastic!!!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
14,2018-02-13 08:09:14.762636,Awww amazing feature and description 😻go Asher and Leo’s Humom 💪🏻❤️😻,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
15,2018-02-13 08:09:14.762636,So excited about your giveaway and your feature of @bklynbengal the only Bengal boys as handsome as me! 😉😉,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
16,2018-02-13 08:09:14.762636,@patrickcatson they're the best!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
17,2018-02-13 08:09:14.762636,@balous_life right? Such a great shot,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
18,2018-02-13 08:09:14.762636,@neline_the_lioness I second this!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
19,2018-02-13 08:09:14.762636,@pafgreycat right??,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
20,2018-02-13 08:09:14.762636,awwww that's so nice !! Yay @bklynbengal,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
21,2018-02-13 08:09:14.762636,@sala_the_bengalcat hehe yes!!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
22,2018-02-13 08:09:14.762636,@finnaniganshenanigans hahaha there you go!! 😹,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
23,2018-02-13 08:09:14.762636,She is amazing indeed 🤗❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
24,2018-02-13 08:09:14.762636,"Hahaha so funny those pics, Taquito!! 😹😹😹😹💜💜",False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
25,2018-02-13 08:09:14.762636,Lovelies 💛,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
26,2018-02-13 08:09:14.762636,"🤗Awww, this is adorable! Congrats Asher n Leo!🧡🧡 They are the best!",False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
27,2018-02-13 08:09:14.762636,OMG!! I loooove those 2 cutie pies @bklynbengal 😽,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
28,2018-02-13 08:09:14.762636,Happy Friday Taquito cutie 😽❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
29,2018-02-13 08:09:14.762636,Beautiful photo of you and that first one of @bklynbengal is absolutely one of my faves! 😻❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
30,2018-02-13 08:09:14.762636,Great photos. Especially the second one😻❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
31,2018-02-13 08:09:14.762636,Great feature !! Happy Friday 😽🎉💛🐾,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
32,2018-02-13 08:09:14.762636,Such a great feature! We love @bklynbengal ❤️❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
33,2018-02-13 08:09:14.762636,Well both of you are perfect 😙❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
34,2018-02-13 08:09:14.762636,We absolutely loaf @bklynbengal - they are totes pawsome!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
35,2018-02-13 08:09:14.762636,My precious BK Bengals!!!😻🎉❤❤ Congrats on the feature @bklynbengal !!! 💙💙,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
36,2018-02-13 08:09:14.762636,Lovely! 💕 My sweet furriends @bklynbengal!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
37,2018-02-13 08:09:14.762636,"Aww you three are so adorable, we love them a lot ♥️♥️♥️",False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
38,2018-02-13 08:09:14.762636,Beautiful 🐈,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
39,2018-02-13 08:09:14.762636,"Awww, all so gorgeous! Happy Friday sweetie! 🤗😻😻😻🎉❤️❤️😘",False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
40,2018-02-13 08:09:14.762636,So sweet; we love the boys @bklynbengal 💕💕,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
41,2018-02-13 08:09:14.762636,meOW - don’t blame you!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
42,2018-02-13 08:09:14.762636,😆😆😆,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
43,2018-02-13 08:09:14.762636,Amei😘😘😘,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
44,2018-02-13 08:09:14.762636,Gorgeous profile 😻🐾. And your friend is gorgeous too,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
45,2018-02-13 08:09:14.762636,Happy Caturday sweetie and enjoy your time 😻😻😻😻,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
46,2018-02-13 08:09:14.762636,Oh lovely!! Your friend has an amazing photo gallery too! ❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
47,2018-02-13 08:09:14.762636,Wonderful 😻❤ I loaf @bklynbengal so much 😻,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
48,2018-02-13 08:09:14.762636,Awww you're the cutest ❤❤,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
49,2018-02-13 08:09:14.762636,Awww ur soo cute,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
50,2018-02-13 08:09:14.762636,I just bought a black beanie!!!!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
51,2018-02-13 08:09:14.762636,@mhmermaid @acollander14,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
52,2018-02-13 08:09:14.762636,Hi Mr. Cat. Did you know... I consider my cat to be my Father! hahaha!,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
53,2018-02-13 08:09:14.762636,🇬🇷😍😍😍😍😍,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
54,2018-02-13 08:09:14.762636,Thats so thoughtful of your friend 💕 Happy weekend furriends! 😻💙,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
55,2018-02-13 08:09:14.762636,Just gorgeous eyes color 💚💙😻😻😻😊😊😊,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
56,2018-02-13 08:09:14.762636,They sure are gorgeous and super sweet furriends💕,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
57,2018-02-13 08:09:14.762636,Yay!💟😻💟,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
58,2018-02-13 08:09:14.762636,Aww you are magnificent meowdel😻😻😻😻❤❤❤✨💚💚💚💚😽😽sending lots of love and kisses,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
59,2018-02-13 08:09:14.762636,Aww love @bklynbengal 💛,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
60,2018-02-13 08:09:14.762636,I don’t blame you- Asher @bklynbengal is devastatingly good looking after all💜😽,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
61,2018-02-13 08:09:14.762636,❤️,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
62,2018-02-13 08:09:14.762636,❤❤❤❤,False,"2,394",2018-01-19T18:02:13.000Z,thelittletaquito,https://www.instagram.com/p/BeI-9-Eh0Yp/?tagged=adoptlove,0
0,2018-02-13 08:09:20.929049,Happy FriYAY! More adoption pictures to warm your spirits ❤️#adoptsontshop #adoptlove #cathavenbr,False,284,2018-01-19T17:47:56.000Z,cathavenbr,https://www.instagram.com/p/BeI9VYWgL2m/?tagged=adoptlove,0
1,2018-02-13 08:09:20.929049,😊🙆💖💖,False,284,2018-01-19T17:47:56.000Z,cathavenbr,https://www.instagram.com/p/BeI9VYWgL2m/?tagged=adoptlove,0
2,2018-02-13 08:09:20.929049,So excited for Sweetie!!!!! Such a beautiful girl❤️❤️❤️,False,284,2018-01-19T17:47:56.000Z,cathavenbr,https://www.instagram.com/p/BeI9VYWgL2m/?tagged=adoptlove,0
0,2018-02-13 08:09:27.060102,"AMY 🧡 2yr old petite hound retriever mix rescued from a dog meat farm in South Korea. She’s is still very shy with people but is improving everyday. She loves other dogs and gets along with all in different play groups. You can meet her and all of her friends at the rescue, 7 days a week from 10-6:30 at 14456 Ventura Blvd, Sherman Oaks CA! #adoptlove #volunteer",False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
1,2018-02-13 08:09:27.060102,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #donteatanimals #ritaearlphotography #heartsspeak
#supportyourlocalrescue",False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
2,2018-02-13 08:09:27.060102,🎯,False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
3,2018-02-13 08:09:27.060102,Be still my ❤️,False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
4,2018-02-13 08:09:27.060102,Those ears!,False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
5,2018-02-13 08:09:27.060102,Did Amy get a forever home?,False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
6,2018-02-13 08:09:27.060102,@alyshadelvalle still waiting to be adopted.,False,190,2018-01-19T16:59:45.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeI30ZzghJ5/?tagged=adoptlove,0
0,2018-02-13 08:09:33.062760,"#relaxing #relaxationmode
#satisfying
#satisfied
. .
#rescuedogsofinstagram #rescuedog #straydog #sosstrays #mixedbreedsofinstagram #mixedbreed #mixedbreeddog #rescuepet #rescuepetsofinstagram
#newfamily #newfamilymember #loveatfirstsight
#adopted #adoptdontshop
#adoptlove #puppiesofinstagram #puppyeyes #puppyoftheday #topdogphoto #chihuahuasofinstagram #chihuahualife #chihuahuamix #chihuahuaworld #minipinmix #minipinstagram",False,37,2018-01-19T16:14:55.000Z,arpabonita,https://www.instagram.com/p/BeIysEOF-lI/?tagged=adoptlove,0
1,2018-02-13 08:09:33.062760,Adorable 🤗🐾🐾✨,False,37,2018-01-19T16:14:55.000Z,arpabonita,https://www.instagram.com/p/BeIysEOF-lI/?tagged=adoptlove,0
2,2018-02-13 08:09:33.062760,Adorable little pup ❤️❤️❤️,False,37,2018-01-19T16:14:55.000Z,arpabonita,https://www.instagram.com/p/BeIysEOF-lI/?tagged=adoptlove,0
0,2018-02-13 08:09:39.632877,"Mom of puppies, Josefina, was found roaming the streets of Puerto Rico looking for food. She was brought to the shelter in Puerto Rico, where she gave birth to seven beautiful puppies. We were fortunate to be able to rescue Josefina and her babies and bring them back to our shelter. Josefina has already been adopted and is loving her new life and family- now it’s time for the puppies to find their forever families ❤️🐾 Come meet these beautiful pups today! #adoptdontshop #adoptlove #puppies #puppiesofinstagram #dogsofinstagram #thehamptons #savethesatos #rescuedog",False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
1,2018-02-13 08:09:39.632877,@serg_sanchez1125,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
2,2018-02-13 08:09:39.632877,❤️🐾👼👍,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
3,2018-02-13 08:09:39.632877,@b_goldd,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
4,2018-02-13 08:09:39.632877,Wow! We met them in December when staying with @farodelosanimales ...they’ve gotten so big 😍😍,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
5,2018-02-13 08:09:39.632877,@torinorbury,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
6,2018-02-13 08:09:39.632877,❤️🐾🇵🇷🐾❤️,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
7,2018-02-13 08:09:39.632877,@leanne_marie_ when can we go,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
8,2018-02-13 08:09:39.632877,@jaxxxxxx I want them all 💕,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
9,2018-02-13 08:09:39.632877,@southamptonanimalshelteradopt is the Black and Tan available?,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
10,2018-02-13 08:09:39.632877,@jaredepsnyc the black and tan puppy has been adopted 🐾❤️,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
11,2018-02-13 08:09:39.632877,Are they still available to be adopted?!,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
12,2018-02-13 08:09:39.632877,@kristinlettieri all of these puppies have been adopted,False,120,2018-01-19T16:08:46.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/BeIx_Akn7Of/?tagged=adoptlove,0
0,2018-02-13 08:09:50.804726,"Repost from @northcentralshelter @TopRankRepost #TopRankRepost TAFFY has been homeless 15 months and counting! Please SHARE to show you care she finds a family! 💞

Taffy is a cheerful sweetheart who is as delightful as soft candy. She is treat-motivated and already knows “sit” and “shake”. She would make a good companion on long walks, hiking trips or just hanging out at home. When we had her in the yard, she wasn’t keen on meeting the other dogs so we think she would prefer a home where she can be top dog. If you’re looking for an outgoing girl who loves people, please consider our sweet Taffy or TAG, COMMENT & SHARE her story to help her find a home to call her own!

Taffy is a 3 years old, spayed white and tan Pit Bull Terrier Taffy who has been at the shelter since October 11, 2016.

TAFFY #A1661820 💗🍭
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
---------------------
#adoptme #fosterme #fosteringsaveslives #happydoghappylife #adoptdontshop #spottydog #startastoryadopt #adoptlove #friendforlife #sweettaffy #taffy #laanimalservices #losangeles #helpashelterdog #adorabull #pittiesmile #tongueout #sharingiscaring #sharingsaveslives #donutsanddogs #dogsofinsta #rescuedogsofinstagram",False,10,2018-01-19T15:26:31.000Z,donuts_and_dogs_,https://www.instagram.com/p/BeItJhhACXB/?tagged=adoptlove,0
0,2018-02-13 08:09:56.912989,"Interested in becoming a volunteer?

We have a Volunteer Orientation coming up in February! Sign up today! Email Volunteers@FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,26,2018-01-19T15:12:13.000Z,friendsofstrays,https://www.instagram.com/p/BeIrg1_D7mS/?tagged=adoptlove,0
0,2018-02-13 08:10:02.762136,Another great resource for #adoption #childhoodtrauma #help #adopt #hopingtoadopt #waitingtoadopt #adoptionislove #adoptionday #adopted #adoptnow #adopting #adoptlove #attachment #rad #reactiveattachmentdisorder #adoptive #adoptivemom #adoptivefamily #heal #danhughes #jonbaylin #internationaladoption #adoptionsupport #adoptionstories #adoptionjourney #adoptionsucks #adoptionhope #adoptionisamazing #adoptionisbeautiful,False,12,2018-01-19T14:53:52.000Z,adwellingplace,https://www.instagram.com/p/BeIpaf4gHrZ/?tagged=adoptlove,0
0,2018-02-13 08:10:08.716979,"Siete pronti per la notizia meravigliosa?

Joli adottataaaaaaaaa 🎉

Oggi si chiama Zelda e vive con i suoi amici umani Chiara e Christian.

Noi vogliamo augurare a questa nuova famiglia una splendida avventura. ❤️
Un giorno Zelda amerà essere fotografata?
Ai posteri l'ardua sentenza 😂

#takemehome #teg4freedom #teg4allanimals #teg4puppies #adoptdontshop #iragazzideicroccantini #t4f #adoptlove #adopt #cane #love #dog #amore #animallovers #rescuedog #meticcio #italiandog #sicilia #catania #etna #instapet #instadog #instapuppy #volontariato #amiciaquattrozampe",False,56,2018-01-19T14:42:27.000Z,teg4friends,https://www.instagram.com/p/BeIoG4BBJP4/?tagged=adoptlove,0
