,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
7,2018-02-13 10:16:38.336618,@postmarkbrewing looks awesome,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
8,2018-02-13 10:16:38.336618,@annatranbergrad ghazanfars bror,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
9,2018-02-13 10:16:38.336618,Get them beers Johnathan 😝🤘🍻🍺,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
10,2018-02-13 10:16:38.336618,Sounds like a dream 😭😍😍😍,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
11,2018-02-13 10:16:38.336618,wow. love your background bro! glad you found a loving furever home and a pawesome career 🤗❤️,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
12,2018-02-13 10:16:38.336618,@kobethefoodie thanks so much!,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
13,2018-02-13 10:16:38.336618,Yahoooooo!! I’m moving to Canada 🇨🇦!,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
14,2018-02-13 10:16:38.336618,@littlemissmonroe619 EH! Where are you moving?,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
15,2018-02-13 10:16:38.336618,Cheers.,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
16,2018-02-13 10:16:38.336618,Hah! Love the expression,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
17,2018-02-13 10:16:38.336618,@michael_tranberg_rad Michael en super sød hun der ligner Bella som drikker øl. Mon ikke vi tog også burde tage på ølbar snart ?,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
18,2018-02-13 10:16:38.336618,@michael_tranberg_rad to*,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
19,2018-02-13 10:16:38.336618,That's my kinda night bro 👊,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
20,2018-02-13 10:16:38.336618,@redlabcrew haha thank you!,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
21,2018-02-13 10:16:38.336618,@apetwithpaws 🥂,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
22,2018-02-13 10:16:38.336618,@reggiethecutestpugever next time in LA 🍻🍻,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
23,2018-02-13 10:16:38.336618,😂😂😂😂,False,557,2017-12-29T00:01:18.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdQ-kwUltiE/?tagged=adoptlove,0
0,2018-02-13 10:16:44.885994,"😎nice seat for me

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,31,2017-12-29T00:01:18.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdQ-kq9hR4V/?tagged=adoptlove,0
0,2018-02-13 10:16:51.191966,"Elmo and Terri found their furever home together and they got new best friends too!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,63,2017-12-28T23:56:29.000Z,friendsofstrays,https://www.instagram.com/p/BdQ-BZIDUO3/?tagged=adoptlove,0
1,2018-02-13 10:16:51.191966,My Elmo!!! ❤️❤️❤️ Team Elmo sends all the loving in the world! We won Emerald Paw for you!!!,False,63,2017-12-28T23:56:29.000Z,friendsofstrays,https://www.instagram.com/p/BdQ-BZIDUO3/?tagged=adoptlove,0
0,2018-02-13 10:16:57.213454,"Sisters Carmilla and Ell have found their furever home!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,59,2017-12-28T23:47:14.000Z,friendsofstrays,https://www.instagram.com/p/BdQ89u0D_XR/?tagged=adoptlove,0
0,2018-02-13 10:17:03.593222,"Hennessy, a Chocolate Lab/Aussie mix, just experienced her first snow day, and she loved it! It looks like she and her owner had a great time playing in it. #iadopted
📷: @svdri",False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
1,2018-02-13 10:17:03.593222,#adoptdontshop #dogsofinstagram #adoptlove #happytails #rescuesrock #dogsoftheday #adoptapet #rescuedog #weeklyfluff,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
2,2018-02-13 10:17:03.593222,She’s beautiful,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
3,2018-02-13 10:17:03.593222,♥️,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
4,2018-02-13 10:17:03.593222,Thank you ! I love my lil girl 💙🐶❄️,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
5,2018-02-13 10:17:03.593222,@svdri And she loves you!,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
6,2018-02-13 10:17:03.593222,@iluvmuttsncoffee An absolute beauty with a heart of gold.,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
7,2018-02-13 10:17:03.593222,Love her coat!,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
8,2018-02-13 10:17:03.593222,@angesandiego @svdri is a good mom and keeps her baby warm.,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
9,2018-02-13 10:17:03.593222,"@petsmartcharities luv hearts of gold, my little boy blue has one too.",False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
10,2018-02-13 10:17:03.593222,O M G 😍😍😍😍😍😍😍😍😍,False,525,2017-12-28T23:20:54.000Z,petsmartcharities,https://www.instagram.com/p/BdQ58yeDT_E/?tagged=adoptlove,0
0,2018-02-13 10:17:12.853629,"Waiting for my New Years date to get ready like.... #ohmydog #justgonaked 🚫👔👕👖🧢.
•
#tilleydoestricks #baewatch #tilleystrikesapose #sipsip #mymilkshakeisbetterthanyours #petslovePLAY #petplaysf #torontodog #torontodogs #rescuedogsofinstagram #shelterdogsrock #adoptlove #adoptdontshop #shelterdogsrule #tinydog #smallbutmighty #trickdog #dogtricks #positivereinforcement #clickertraining #forcefreedogtraining #forcefreetraining #minpinmix #scruffysquad #sheltersurvivor #clickandtreat #noshocknoprongnopain #thegentleway",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
1,2018-02-13 10:17:12.853629,😂😂😂,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
2,2018-02-13 10:17:12.853629,Love it!! Congrats again on @dogsofinstagram 🙌🏻🙌🏻🙌🏻,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
3,2018-02-13 10:17:12.853629,Great picture 💖😛🙃❤️💚💋,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
4,2018-02-13 10:17:12.853629,I told you! I have to shave my legs first! 🙄,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
5,2018-02-13 10:17:12.853629,😂 turn turn hmmm,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
6,2018-02-13 10:17:12.853629,Love love love 💞,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
7,2018-02-13 10:17:12.853629,Yummy,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
8,2018-02-13 10:17:12.853629,"Sup , nice picture, just loved, If you are interested take a look at my posts, you will like!. bye",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
9,2018-02-13 10:17:12.853629,So cute!!,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
10,2018-02-13 10:17:12.853629,Adorable as ever Tilley. Is Bae still on vacay? 🌴🤭😘,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
11,2018-02-13 10:17:12.853629,Too cute 💖🐶,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
12,2018-02-13 10:17:12.853629,Would you like a sip? 🥤🤗,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
13,2018-02-13 10:17:12.853629,@sheepish_addie 🙈 thank you so much!!! We sent a few in not expecting anything... 😯✨,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
14,2018-02-13 10:17:12.853629,@groomingschool_com hehe thank you!! I’m sharing too! 🥤🍓🥤🍓🥤,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
15,2018-02-13 10:17:12.853629,@bear_and_his_boy just braid it! Start a new trend. Add some beads for effect!💁‍♀️,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
16,2018-02-13 10:17:12.853629,@jj.the.pom I love love love YOU! 🥤🍓😘❤️,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
17,2018-02-13 10:17:12.853629,@thepassportpuppy it is!!! Wanna sip? 🍓🥤😘,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
18,2018-02-13 10:17:12.853629,@harleyy.the.doggyy hehe thanks Harley! 😘😘,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
19,2018-02-13 10:17:12.853629,@noodlelovesyou yes he is! I’m on official bae watch till he returns 🐕🍑👀⚡️🔥,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
20,2018-02-13 10:17:12.853629,@luna.lunaticpup awww thanks sooo much Luna! ✨💞,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
21,2018-02-13 10:17:12.853629,@tilleydoestricks ❤️😊,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
22,2018-02-13 10:17:12.853629,Hahaha. So chill. Happy New Year!,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
23,2018-02-13 10:17:12.853629,"@dearmishu thanks Mishu! Same to you! Any resolutions? For me it’s chase more squirrels, eat more things I find on the ground, and learn more tricks. (Cuz you know, learning tricks = loads of treats) ✨🎉😘",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
24,2018-02-13 10:17:12.853629,Am I ur hot date?,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
25,2018-02-13 10:17:12.853629,Adorable 😍💞,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
26,2018-02-13 10:17:12.853629,This is adorable 😂😍 who's this hot date you're waiting for?,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
27,2018-02-13 10:17:12.853629,She is just too cute 😍😘,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
28,2018-02-13 10:17:12.853629,"OMG so cute! I'm ready!!! I just got my fur shined, my teeth brushed 😬 and my ears cleaned. I'll bring the snacks!?!?",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
29,2018-02-13 10:17:12.853629,"@amospearce ummmmm I’d say yes, but I think my boy @eskodog might get a little upset. You don’t want to see a jealous terrier! 😅😂✨😬",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
30,2018-02-13 10:17:12.853629,@life.with.paws thank you!! 😌🍓🥤,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
31,2018-02-13 10:17:12.853629,"@myspoiledpups my boy! @eskodog 🍑👀🔥👌🏻💯 you can look, but paws off though. 😅",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
32,2018-02-13 10:17:12.853629,@suuswie awww thank you! ☺️😘💚,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
33,2018-02-13 10:17:12.853629,@eskodog ohhh yes! I forgot the snacks! So glad you ditched the silly clothes 🍑👀,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
34,2018-02-13 10:17:12.853629,😂😂😂😂,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
35,2018-02-13 10:17:12.853629,@frrr_baxy_minpin 😏😘,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
36,2018-02-13 10:17:12.853629,That’s just adorable ! #prettyinpink,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
37,2018-02-13 10:17:12.853629,"@amazinggraciedoodle thanks Gracie! My ma used to hate pink, but now she realizes I rock any colour 😉💞",False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
38,2018-02-13 10:17:12.853629,You’re too cute Tilley! Hope you had a pawsome time celebrating the New Year! 💕,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
39,2018-02-13 10:17:12.853629,This is so adorable. 😂😩😍,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
40,2018-02-13 10:17:12.853629,One of my fav shots! Too cute Tilley!!,False,391,2017-12-28T23:04:07.000Z,tilleydoestricks,https://www.instagram.com/p/BdQ4B8rhsBt/?tagged=adoptlove,0
0,2018-02-13 10:17:19.339611,"Hey there handsome! ⬇️
#Repost @northcentralshelter
・・・
Swoon alert! 😍
Meet the ever so handsome and charming Smokey! This boy’s happy grin is sure to whisk all your troubles away! He’s not only friendly and connects easily, he loves to show his perfect ‘Sit’ and ‘Shake’! Anything for some head scratches and treats! 😉
Smokey came into the shelter on November 25, 2017 as an Owner Surrender for “Escapes”. It appears they had him his whole life; they reported that Smokey is friendly with children and company. At 9 years old, this lovable guy shouldn’t be sitting in a shelter. Help us to find him a forever home that can keep him safe and secure! Please share, or come meet Smokey today!
💙 Smokey #A1264652 🐾
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #startastoryadopt #adoptadog #happydoghappylife #supersenior #seniordogsrock #laanimalservices #losangeles #pittiesmile #adorabull #givemepaw #adoptlove #sharingiscaring #friendforlife #takemehome",False,46,2017-12-28T22:11:12.000Z,givethedogahome,https://www.instagram.com/p/BdQx-WXhlx6/?tagged=adoptlove,0
1,2018-02-13 10:17:19.339611,Hermoso!!! Love!!!,False,46,2017-12-28T22:11:12.000Z,givethedogahome,https://www.instagram.com/p/BdQx-WXhlx6/?tagged=adoptlove,0
0,2018-02-13 10:17:26.328341,Check out some of the cuties that are available for adoption today! Most of the adult cats at the shelter have an adoption fee of $20.17 until December 31st. Come add a furry friend to your family today!,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
1,2018-02-13 10:17:26.328341,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #cats #meow #tabby #tuxedocat #blackcat #fluffy #homefortheholidays,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
2,2018-02-13 10:17:26.328341,@noelladeville talk me out of it 😫,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
3,2018-02-13 10:17:26.328341,❤️❤️❤️,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
4,2018-02-13 10:17:26.328341,So cute!,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
5,2018-02-13 10:17:26.328341,Ah i wish! I got my Jill from you but her step brother refuses to warm up to her. I'd love a house full of kitties 😻,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
6,2018-02-13 10:17:26.328341,😻😻😻😻😻😻😻😻,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
7,2018-02-13 10:17:26.328341,I'm taking them all!,False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
8,2018-02-13 10:17:26.328341,"Omg, in love with the 3rd one!!!",False,345,2017-12-28T20:27:14.000Z,catadoptpdx,https://www.instagram.com/p/BdQmEyXnouD/?tagged=adoptlove,0
0,2018-02-13 10:17:32.386260,"By @northcentralshelter
・・・
Bonni is a well mannered, alert, and gorgeous gal who loves to play fetch! She's extremely sweet, walks well on the leash, and loves to play with her tennis ball in the yard with volunteers. Bonni also fancies herself a lady of leisure and loves to hop up on the chair and sit next to you. She is the perfect mix of a playful dog and couch potato, and is sure to be a loyal companion.
Bonni is a gorgeous 6 years old, spayed female Am Staff mix who came into the shelter on September 13, 2017 having a possible owner. Sadly, no one came forward to claim this great girl.
Bonni is ready to find a forever home complete with a couch & humans to love! 💗🐕 BONNI #A1728599 🐾
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------------
#adoptme #takemehome #happydoghappylife #tongueouttuesday #sweetgirl #startastoryadopt #adoptlove #staffygram #shelterdogsrock #laanimalservices #losangeles #sharingsaveslives",False,32,2017-12-28T20:21:54.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQld0alvRE/?tagged=adoptlove,0
0,2018-02-13 10:17:38.497659,"“Foxy is one of the many #dogs my coworkers and I visit each day in rural parts of North Carolina. While making friends with dogs is a perk, we also do vital things like making sure the dogs have adequate shelter and protection from the elements, clean water, a clean living area, and a hearty meal. We even manage to squeeze in some belly rubs, kisses, and play time with toys! Sometimes we bathe adorable little #puppies! Unwanted litters are surrendered to us and then transferred to a placement partner for the chance at #adoption! We promote spay/neuter at each visit and in many cases, provide transport and surgery free of charge!” – Kate S. #spayandneuter #adopt #adoptlove",False,121,2017-12-28T20:16:08.000Z,thepetalife,https://www.instagram.com/p/BdQkzjdnrWJ/?tagged=adoptlove,0
0,2018-02-13 10:17:44.400386,"By @northcentralshelter
・・・
Please share- this sweetheart has waited nearly 10 months for a home! ❣️
Dominique is a gentle doggie wondering why she’s sleeping outside in a kennel. When her former owners surrendered her for landlord issues, they reported that she is a FRIENDLY girl with Adults, children, and other dogs alike!
It’s time to get this GOOD GIRL the stable, happy home she’s dreaming of!
She knows her name and her floppy ears are perked for her new family to call it today!
Dominique is 9 years old, 67 Lbs, and has been at the shelter since Mar 13, 2017. Too long for this sweet senior!
👑 DOMINIQUE #A1014991 💖
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #happydoghappylife #savealifeadopt #sweetsenior #seniordogsrock #laanimalservices #wcw #pittielove #bsnbsl #startastoryadopt #adoptlove #sharingsaveslives",False,30,2017-12-28T20:08:06.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQj4r4l1wG/?tagged=adoptlove,0
0,2018-02-13 10:17:58.555866,"By @northcentralshelter
・・・
Swoon alert! 😍
Meet the ever so handsome and charming Smokey! This boy’s happy grin is sure to whisk all your troubles away! He’s not only friendly and connects easily, he loves to show his perfect ‘Sit’ and ‘Shake’! Anything for some head scratches and treats! 😉
Smokey came into the shelter on November 25, 2017 as an Owner Surrender for “Escapes”. It appears they had him his whole life; they reported that Smokey is friendly with children and company. At 9 years old, this lovable guy shouldn’t be sitting in a shelter. Help us to find him a forever home that can keep him safe and secure! Please share, or come meet Smokey today!
💙 Smokey #A1264652 🐾
-------------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
----------------
#adoptme #fosterme #startastoryadopt #adoptadog #happydoghappylife #supersenior #seniordogsrock #laanimalservices #losangeles #pittiesmile #adorabull #givemepaw #adoptlove #sharingiscaring #friendforlife #takemehome",False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
1,2018-02-13 10:17:58.555866,@jillziemurr Him 💚💖,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
2,2018-02-13 10:17:58.555866,He's so adorable. 🙌🐾❤,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
3,2018-02-13 10:17:58.555866,$50 pledge,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
4,2018-02-13 10:17:58.555866,Thank you for sharing!,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
5,2018-02-13 10:17:58.555866,@jujuthegreat818 thank you!! Mind adding that to our page for our rescue partners to see? 🤞❤️,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
6,2018-02-13 10:17:58.555866,@northcentralshelter no problem,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
7,2018-02-13 10:17:58.555866,"SHARED everywhere and emailed. Please share with other rescue agencies and all your friends and family members and Twitter and Facebook accounts for this beautiful baby suffering for a forever home and not be abandoned again by his family AFTER 9 YEARS OLD. Why because suddenly he escaped. I wonder why after so long he became Steve Mc Pitt in the GREAT ESCAPE . He needs a bed and blankets and out of the kennel and live with a forever family and home. We can together save him from the shelter by pledging and sharing and praying for his dream to come true for a forever home and not be killed for just being homeless and frightened and lonely he needs love. Please let us know if she gets saved. Please share. We can together save him from the shelter. Come on everyone lets get him his freedom and out of the kennel ,PLEASE rescue agencies and all your fri",False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
8,2018-02-13 10:17:58.555866,Fosters .Thank you for your help and love you are his Angel and please help Him find a forever home and not one with no heart.Please God bless him and protect him.,False,51,2017-12-28T20:06:21.000Z,allstrayshaveahomeinmyheart,https://www.instagram.com/p/BdQjr1kF498/?tagged=adoptlove,0
0,2018-02-13 10:18:07.501722,"I have an idea: Go away. #nomeansno #notouchytouchy
.
.
.
.
.
.
#wednesdaycatisfullofwoe #wednesdaycat #wednesdayaddams #catsofinstagram #catsagram #instacat #instakitty #we_love_cats #weeklyfluff #猫 #貓 #ネコ #cat #kot #gato #kedi #kucing #adoptdontshop #rescue #adoptlove #longhaircat #calicocat #grumpygrump #thecutestcats #purrtastic #pawsoff",True,81,2017-12-28T19:24:36.000Z,wednesdaycatisfullofwoe,https://www.instagram.com/p/BdQPyn-gofS/?tagged=adoptlove,151
