,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
51,2018-02-13 07:17:24.528603,You have some great shots in your gallery! I mean I liked them 😊,False,533,2018-01-28T11:55:26.000Z,cassio_serena,https://www.instagram.com/p/BefgJaAFN8w/?tagged=adoptlove,0
0,2018-02-13 07:17:30.815861,"hey guys, stay warm, okay? ❄️
.
.
.
.
#cold #staywarm #cosy #hongkongdogrescue #hkdr #rescuedog #adoptionisforlife",False,48,2018-01-28T10:45:02.000Z,deebeedoggie,https://www.instagram.com/p/BefYF2DlATY/?tagged=adoptlove,0
1,2018-02-13 07:17:30.815861,#adopt #adoptLOVE #adoptdontshop #hongkongdog #hkdog #hkdoggie #hkdoglovers #hongkong #hk #hkig #dog #dogsofinstagram #doglife #instadog #dogstagram #insta_animal #dogoftheday #ilovemydog #excellent_dogs #mongrel #mongreldog #mixedbreed #crossbreed #唐狗 #唐狗也是寶 #領養不棄養 #領養代替購買 #mix犬 #犬 #毛孩,False,48,2018-01-28T10:45:02.000Z,deebeedoggie,https://www.instagram.com/p/BefYF2DlATY/?tagged=adoptlove,0
0,2018-02-13 07:17:40.477899,"It’s bed time. Nite, friends! 😽😽😽
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
1,2018-02-13 07:17:40.477899,Good one,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
2,2018-02-13 07:17:40.477899,Good night sweetie💕😍,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
3,2018-02-13 07:17:40.477899,Awww,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
4,2018-02-13 07:17:40.477899,@__4444x__ :3,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
5,2018-02-13 07:17:40.477899,@brengonzalez_1 es igual a tu gata sin nombre,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
6,2018-02-13 07:17:40.477899,@kopi.luwak.73 huhu,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
7,2018-02-13 07:17:40.477899,@nhotjazzy iu vãi,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
8,2018-02-13 07:17:40.477899,@matiasgonano chat 😗😍😍😍😍,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
9,2018-02-13 07:17:40.477899,"纵然有百万个理由离开你，我也会寻找一个理由为你留，如果爱，请深爱。[爱心][爱心]我在这里，一定要把我带走哦！[玫瑰]
#包包👛➕V: aaaaa8814
#衣服👗➕V: Dior66520
#鞋子👠➕V:yyggco",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
10,2018-02-13 07:17:40.477899,JOLI MINET,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
11,2018-02-13 07:17:40.477899,Wow ! Cat Angel....😂😂😂,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
12,2018-02-13 07:17:40.477899,พูดมากจังเจ้าแมว วิเชียรมาศ,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
13,2018-02-13 07:17:40.477899,Ur adorable,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
14,2018-02-13 07:17:40.477899,Trop beaux le chat. 💙💙💙💙💙💙💙💙💙💙,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
15,2018-02-13 07:17:40.477899,"这是我的爱，收下吧。这是我的心，别打碎了。这是我的手，握好了。我们一起，开向永远站❤️
+包包👛ABCDEFGHIJ8824
+衣服👗hiyou0759",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
16,2018-02-13 07:17:40.477899,"来呀，来呀。就是你，这么直接的叫你进来，肯定有好东西。亲爱的，一定会喜欢的。
#包包👛➕V: aaaaa8814
#衣服👗➕V: Dior66520
#鞋子👠➕V:yyggco",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
17,2018-02-13 07:17:40.477899,暹罗猫嘛,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
18,2018-02-13 07:17:40.477899,"这是我的爱，收下吧。这是我的心，别打碎了。这是我的手，握好了。我们一起，开向永远站❤️
+包包👛ABCDEFGHIJ8824
+衣服👗hiyou0759",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
19,2018-02-13 07:17:40.477899,@cocacoco02 @cidchen 还以为是崽崽,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
20,2018-02-13 07:17:40.477899,Where did you get the bed?,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
21,2018-02-13 07:17:40.477899,"来呀，来呀。就是你，这么直接的叫你进来，肯定有好东西。亲爱的，一定会喜欢的。
#包包👛➕V: aaaaa8814
#衣服👗➕V: Dior66520
#鞋子👠➕V:yyggco",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
22,2018-02-13 07:17:40.477899,@kkkkitsune__ 崽崽没有虎纹诶,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
23,2018-02-13 07:17:40.477899,有啊,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
24,2018-02-13 07:17:40.477899,This looks just like my cat!!,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
25,2018-02-13 07:17:40.477899,😍😍,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
26,2018-02-13 07:17:40.477899,@aliensacrifice I thought for a second that was Caesar because I didnt take a close look at it. Oh ma,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
27,2018-02-13 07:17:40.477899,I want them eyes,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
28,2018-02-13 07:17:40.477899,Aqwww,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
29,2018-02-13 07:17:40.477899,",awww",True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
30,2018-02-13 07:17:40.477899,编不出太漂亮的文字✨我们都是实在人实在事😁top美美👜👛👠👗你来挑👉➕Wx:13632223181,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
31,2018-02-13 07:17:40.477899,OMG ITS SO CUTEEEE😍😍😍😍,True,"8,852",2018-01-28T10:16:37.000Z,siamesedidi,https://www.instagram.com/p/BefUulaHZPm/?tagged=adoptlove,"42,618"
0,2018-02-13 07:17:46.799983,"Bamby, a confident, mature woman, captured my heart. ❤️ So happy to find out she was adopted when I started my week! ❤️ #bigbeautifulcat #adopted #adoptdontshop #adoptlove #professionalcatlady",False,75,2018-01-28T05:29:58.000Z,kylathecatlady,https://www.instagram.com/p/Bee0COhhSPC/?tagged=adoptlove,0
1,2018-02-13 07:17:46.799983,👍,False,75,2018-01-28T05:29:58.000Z,kylathecatlady,https://www.instagram.com/p/Bee0COhhSPC/?tagged=adoptlove,0
2,2018-02-13 07:17:46.799983,Beautiful,False,75,2018-01-28T05:29:58.000Z,kylathecatlady,https://www.instagram.com/p/Bee0COhhSPC/?tagged=adoptlove,0
3,2018-02-13 07:17:46.799983,Awwww,False,75,2018-01-28T05:29:58.000Z,kylathecatlady,https://www.instagram.com/p/Bee0COhhSPC/?tagged=adoptlove,0
0,2018-02-13 07:17:52.764692,"❤ADOPTED 1/28❤
Favorite things about Benjamin:
💛his purrs
💛💛the way he puts his butt in the air while being pet
💛💛💛how far he has come!!!
5 y/o Benjamin is healing from scabies (sarcoptic mange) and needs a home where he can fully recover surrounded by snuggles 24/7. He can be met at @sdhumanesociety Gaines Street Campus.
#adoptlove #adoptdontshop #catsofinstagram #rescuecat #professionalcatlady",False,51,2018-01-28T05:14:10.000Z,kylathecatlady,https://www.instagram.com/p/BeeyOgQBCid/?tagged=adoptlove,0
1,2018-02-13 07:17:52.764692,"Oh he's gorgeous ,😍",False,51,2018-01-28T05:14:10.000Z,kylathecatlady,https://www.instagram.com/p/BeeyOgQBCid/?tagged=adoptlove,0
2,2018-02-13 07:17:52.764692,Sweetie,False,51,2018-01-28T05:14:10.000Z,kylathecatlady,https://www.instagram.com/p/BeeyOgQBCid/?tagged=adoptlove,0
0,2018-02-13 07:17:58.666891,"🗑cat in the basket

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い",False,36,2018-01-28T05:05:39.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeexQEzBy4z/?tagged=adoptlove,0
1,2018-02-13 07:17:58.666891,👍👍👍👍👍👍👍,False,36,2018-01-28T05:05:39.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeexQEzBy4z/?tagged=adoptlove,0
2,2018-02-13 07:17:58.666891,👉#photooftheday....,False,36,2018-01-28T05:05:39.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BeexQEzBy4z/?tagged=adoptlove,0
0,2018-02-13 07:18:04.499144,Can't forget my cute little sister Lucy... she's a pain in the hiney!! 😳😳 but i love her anyway #SimbeeLovesSibs #AdoptDontShop #DogsOfInstagram #DogMomAF #DogFeatures #DogsOfIG #dogs #AdoptLove #Petco #RescueMom #Rescue #DogFeatures #DogsOfIG #DogMom,False,28,2018-01-28T03:46:01.000Z,simbee_loves_sibs,https://www.instagram.com/p/BeeoIzZFZul/?tagged=adoptlove,0
0,2018-02-13 07:18:15.334878,Russell the alien. #whatishe #adoptlove #adoptdontshop #rescue #catsofinstagram,False,10,2018-01-28T03:16:13.000Z,jillybean7508,https://www.instagram.com/p/BeekulYFSP2/?tagged=adoptlove,0
0,2018-02-13 07:18:21.643330,"Movie night 🎥 🍿
_______________
#jackabeancarter #princesslucyannie #fitzthedoodle #noahkissiekissie #sophiajoypolarbear #adoptlove #adoptdontshop #alwaysadopt #savealife #savethemall #nokillrevolution #dontbreedorbuy #whywerescue #bordercollie #basenji #yorkiepoo #cotondetulear #goldenretriever #fitzhughfang #dogsofinstagram #dogs #instadog #instafluff",True,35,2018-01-28T02:05:38.000Z,fitzhughandfriends,https://www.instagram.com/p/Beecj-jj2s3/?tagged=adoptlove,54
1,2018-02-13 07:18:21.643330,Hi Ralphie!,True,35,2018-01-28T02:05:38.000Z,fitzhughandfriends,https://www.instagram.com/p/Beecj-jj2s3/?tagged=adoptlove,54
0,2018-02-13 07:18:32.540816,#adoptlove #adoptdontshop,False,2,2018-01-28T01:55:15.000Z,personaleffectsandotherthings,https://www.instagram.com/p/BeebdlaAS2K/?tagged=adoptlove,0
0,2018-02-13 07:18:38.907495,"ADOPTED! We are thrilled that our precious Mignon has been adopted, and we know that he will be loved to the moon and back! He has two doggy sibings and a cat, and road trips and camping are in his future. Happy Life, little man!

#adopted #adoptlove #adoptashelterdog #papillon #papillonsofinstagram #homeforeverylivingpet #seniordogsrock #seniordogsofinstagram #adoptaseniordog",False,59,2018-01-28T01:43:47.000Z,homeforeverylivingpet,https://www.instagram.com/p/BeeaJlBnlXr/?tagged=adoptlove,0
1,2018-02-13 07:18:38.907495,I’d love to have your pup join our affiliate program! DM and I’ll get you set up :),False,59,2018-01-28T01:43:47.000Z,homeforeverylivingpet,https://www.instagram.com/p/BeeaJlBnlXr/?tagged=adoptlove,0
2,2018-02-13 07:18:38.907495,Wonderful xxx,False,59,2018-01-28T01:43:47.000Z,homeforeverylivingpet,https://www.instagram.com/p/BeeaJlBnlXr/?tagged=adoptlove,0
3,2018-02-13 07:18:38.907495,Yay for Mignon!! Congratulations on your adoption. Live long and be happy,False,59,2018-01-28T01:43:47.000Z,homeforeverylivingpet,https://www.instagram.com/p/BeeaJlBnlXr/?tagged=adoptlove,0
0,2018-02-13 07:18:44.965424,"My Baby Cake! 🎂🐶🎂
.
.
#dog #sunny #soakingupthesun #lipsense #pitbull #love #staffy #stafflove #rescue #curls #floridawinter #mlkday #greatday #usedtobebabygirl #mysweetgirl #mybestfriend #pit #pittylove #selfie #adoptdontshop #adoptlove",False,26,2018-01-28T00:21:19.000Z,sleepy_khaleesi,https://www.instagram.com/p/BeeQtkbBAZV/?tagged=adoptlove,0
0,2018-02-13 07:18:51.063187,"Say cheese, Human !! E não poderia ter foto melhor pra postar no dia do seu aniversário !! Parece que foi ontem que numa manhã de quarta, você me viu andando triste e sem esperança pelo estacionamento do aeroporto e resolveu me adotar, eu te dei uma casa segura, um sachê fresquinho e você completou minha família com mais amor e encheu meu coração de alegria. Obrigada, por salvar a minha vida todos os dias, meu branquelo !! Desejos muitos anos de vida pra poder te retribuir todo bem que você me faz !! #joao #lepetitprince #birthdayboy #whitecat #saycheese #catsareawesome #catsoftheday #catsarebetterthanpeople #unexpectedselfie #lifeisbetterwithacat #catselfie #catmom #proudmama #bigsmile #cats #catsoninstagram #catsofınstagram #catseverywhere #adoptdontshop #adoptlove #wecanchangetheworld #meow #getacattheysaid #getacatgetanothercatgetmorecats #picoftheday #caturday #saturday #instapic #thisislove",False,114,2018-01-27T22:50:35.000Z,livia_n_melo,https://www.instagram.com/p/BeeGVC2FjtE/?tagged=adoptlove,0
1,2018-02-13 07:18:51.063187,Wow🙌,False,114,2018-01-27T22:50:35.000Z,livia_n_melo,https://www.instagram.com/p/BeeGVC2FjtE/?tagged=adoptlove,0
2,2018-02-13 07:18:51.063187,😅😅😅,False,114,2018-01-27T22:50:35.000Z,livia_n_melo,https://www.instagram.com/p/BeeGVC2FjtE/?tagged=adoptlove,0
3,2018-02-13 07:18:51.063187,@adamartini 😝😝😝,False,114,2018-01-27T22:50:35.000Z,livia_n_melo,https://www.instagram.com/p/BeeGVC2FjtE/?tagged=adoptlove,0
4,2018-02-13 07:18:51.063187,@addicted_to_aviation 😸😸😸,False,114,2018-01-27T22:50:35.000Z,livia_n_melo,https://www.instagram.com/p/BeeGVC2FjtE/?tagged=adoptlove,0
0,2018-02-13 07:18:57.507673,"Hi Instagram, Brady’s seizures have become very stable and he hasn’t had any since the 8 he had in early December. I have done some research on CBD oil and I’m leaning toward that method of controlling his seizures as well as separation anxiety. I want to get him started without having an episode of seizures.. if that’s possible. The current medication we are on affects his liver especially because he is 2 and he’d be on these drugs for his lifetime. If you have used CBD oil before how did you slowly begin giving your dog doses or did you just dive into it? Also, if you have any good articles on dosing or other CBD related information I would love to have them. Thank you! 💜🐾
•
•
•
#canineepilepsy #canineepilepsyawareness #k9epilepsy #cbdoil #seizurefree #adoptdontshop #rescuedogsofinstagram #rescuedogs #petsofinstagram #petstagram #shepherdmix #adoptdontshop #adoptlove #rescuelove #CBD #mansbestfriend #goodboy",False,74,2018-01-27T22:43:50.000Z,bradytherescueshep,https://www.instagram.com/p/BeeFjnBFzzU/?tagged=adoptlove,0
1,2018-02-13 07:18:57.507673,yay for my nephew!!! what a good boy!!!,False,74,2018-01-27T22:43:50.000Z,bradytherescueshep,https://www.instagram.com/p/BeeFjnBFzzU/?tagged=adoptlove,0
2,2018-02-13 07:18:57.507673,Hoping for the best Sweet Brady!,False,74,2018-01-27T22:43:50.000Z,bradytherescueshep,https://www.instagram.com/p/BeeFjnBFzzU/?tagged=adoptlove,0
3,2018-02-13 07:18:57.507673,"All the best, Brady. I hope you will find a way to keep healthy & happy ❤️",False,74,2018-01-27T22:43:50.000Z,bradytherescueshep,https://www.instagram.com/p/BeeFjnBFzzU/?tagged=adoptlove,0
4,2018-02-13 07:18:57.507673,Contact the owner of @boneappetitbarkeryny she has info on her page but I bet she will be happy to answer your questions. That is where we buy Sabers CBD treats,False,74,2018-01-27T22:43:50.000Z,bradytherescueshep,https://www.instagram.com/p/BeeFjnBFzzU/?tagged=adoptlove,0
5,2018-02-13 07:18:57.507673,"@moosethehippo I will, thanks Moose!",False,74,2018-01-27T22:43:50.000Z,bradytherescueshep,https://www.instagram.com/p/BeeFjnBFzzU/?tagged=adoptlove,0
0,2018-02-13 07:19:03.394786,"@Regranned from @ahsnewark - Rosebud is recuperating from surgery for a fractured leg, and she ❤️her favorite vet tech.
#adoptlove #ahsnewark #staffiesofinstragram #staffiegram #staffielove - #regrann",False,11,2018-01-27T22:43:08.000Z,big_brindle_galoot,https://www.instagram.com/p/BeeFeg2Aslf/?tagged=adoptlove,0
0,2018-02-13 07:19:09.208950,"Kenny Mango here! I can be chill but also full of fun! I love to play and chase my tail. Come meet me!

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,76,2018-01-27T22:42:12.000Z,savingonelife,https://www.instagram.com/p/BeeFXo9HGPK/?tagged=adoptlove,0
0,2018-02-13 07:19:15.217227,"Humane Society: Larry [18-0046] (01/25/2018)
Hound X
Large | 1 Years old | Male | Neutered | Bluetick
.
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #hound #mixedbreed",False,42,2018-01-27T22:29:59.000Z,tchrismartin,https://www.instagram.com/p/BeeD-HQHwmN/?tagged=adoptlove,0
1,2018-02-13 07:19:15.217227,🎩🖤🤙,False,42,2018-01-27T22:29:59.000Z,tchrismartin,https://www.instagram.com/p/BeeD-HQHwmN/?tagged=adoptlove,0
2,2018-02-13 07:19:15.217227,What a cutie!,False,42,2018-01-27T22:29:59.000Z,tchrismartin,https://www.instagram.com/p/BeeD-HQHwmN/?tagged=adoptlove,0
3,2018-02-13 07:19:15.217227,👌👊.....,False,42,2018-01-27T22:29:59.000Z,tchrismartin,https://www.instagram.com/p/BeeD-HQHwmN/?tagged=adoptlove,0
0,2018-02-13 07:19:21.328617,"We got to play with Jetta again 😊 we love this sweet girl!
•
•
•
#adoptdontshop #shepherdmix #gsd #germanshepherd #labsofinstagram #rescuedogsofinstagram #rescuedismyfavoritebreed #adoptme #adoptlove #rescuelove #playgroup #adoptables #shelterdogs #shelterdog #canineepilepsy #canineepilepsyawareness",False,60,2018-01-27T21:26:47.000Z,bradytherescueshep,https://www.instagram.com/p/Bed8vMyltDm/?tagged=adoptlove,0
1,2018-02-13 07:19:21.328617,Awe!💋💋,False,60,2018-01-27T21:26:47.000Z,bradytherescueshep,https://www.instagram.com/p/Bed8vMyltDm/?tagged=adoptlove,0
0,2018-02-13 07:19:28.050799,"Dad has been teaching me handshake for an hour. Can I just go and play...?
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
1,2018-02-13 07:19:28.050799,Pretty cool!,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
2,2018-02-13 07:19:28.050799,✌,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
3,2018-02-13 07:19:28.050799,You're killing me with cuteness 😵😵😵😵😵😆😆😆,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
4,2018-02-13 07:19:28.050799,跟你越来越像了,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
5,2018-02-13 07:19:28.050799,I wan't take her hand !😂🐾,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
6,2018-02-13 07:19:28.050799,Sweet ❤,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
7,2018-02-13 07:19:28.050799,@jyaanng 哪只眼睛觉得跟我像了。。。,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
8,2018-02-13 07:19:28.050799,So cuutee !!!! I'm obsessed with you.,False,"1,474",2018-01-27T21:25:45.000Z,siamesedidi,https://www.instagram.com/p/Bed8nuvlI8n/?tagged=adoptlove,0
0,2018-02-13 07:19:34.258017,Muddy and Happy 🐶,False,55,2018-01-27T21:17:52.000Z,mika.and.loki,https://www.instagram.com/p/Bed7t4ZA3KE/?tagged=adoptlove,0
1,2018-02-13 07:19:34.258017,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs #adventuredog,False,55,2018-01-27T21:17:52.000Z,mika.and.loki,https://www.instagram.com/p/Bed7t4ZA3KE/?tagged=adoptlove,0
2,2018-02-13 07:19:34.258017,#milliondollarsmiles,False,55,2018-01-27T21:17:52.000Z,mika.and.loki,https://www.instagram.com/p/Bed7t4ZA3KE/?tagged=adoptlove,0
3,2018-02-13 07:19:34.258017,Like💚 like💙 like💛,False,55,2018-01-27T21:17:52.000Z,mika.and.loki,https://www.instagram.com/p/Bed7t4ZA3KE/?tagged=adoptlove,0
0,2018-02-13 07:19:40.434223,"WELCOME TO SASF, CHEDDAR!
We saw this post (first picture) for Cheddar, a senior pup on death row at the ACC. She was found on the streets in terrible condition, in serious need of love and medical care. We knew we needed to step in and save this sweet girl!
Cheddar will need a great deal of medical testing to determine the best treatments possible for her. Because she was abandoned on the streets, our medical team will need to look for the cause of the skin condition on her face, whether it’s a skin condition or a chemical burn. With medical treatment and love, we look forward to creating a happy, healthy life for Cheddar! *Stay tuned for updates* #adoptdontshop #adoptlove #rescuedog #rescuedogsofinstagram #shelterdogs #seniorpets
To donate towards Cheddar’s medical care: www.southamptonanimalshelter.com/sponsor-a-pet
To donate to help us rescue more pets like Cheddar: www.southamptonanimalshelter.com/dedication-donation

To donate through PayPal: adrienne@sasfinc.org",False,72,2018-01-27T21:13:50.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bed7QdQHTBG/?tagged=adoptlove,0
1,2018-02-13 07:19:40.434223,❤️❤️❤️❤️❤️❤️,False,72,2018-01-27T21:13:50.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bed7QdQHTBG/?tagged=adoptlove,0
2,2018-02-13 07:19:40.434223,Thank you for helping her 💙💙💙,False,72,2018-01-27T21:13:50.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bed7QdQHTBG/?tagged=adoptlove,0
3,2018-02-13 07:19:40.434223,Just donated for Cheddar. G-d bless her.,False,72,2018-01-27T21:13:50.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bed7QdQHTBG/?tagged=adoptlove,0
0,2018-02-13 07:19:46.865063,"Who's one of the sponsors for this year's Pawject Runway? RESCUE STRONG! 🐾 And who gets to represent RS? ME! 🙋🏻‍♀️ I hope there will be others who will join me in wearing their RS apparel with pride! 🖤💪
.
#Repost @reshapewithape with @get_repost
・・・
LINK IN BIO!!! Get your tickets NOW for @showyoursoftside #pawjectrunway2018 for @barcsanimal_shelter It’s going to be crazy!!! Check out one of the sponsors this year: @rescuestrongsupplyco YOU KNOW why I’m partial!!! #iwascheckingyourdogout 😜😝 #mysoftsidebarks #adoptlove #rescuestrongsupplyco #askmewhywerescue #istalkdogsoninstagram",False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
1,2018-02-13 07:19:46.865063,You have to make booty shorts between now and then so I can wear them instead of my fleo doggie shorts! Lol,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
2,2018-02-13 07:19:46.865063,Oh I wish we could come 😩,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
3,2018-02-13 07:19:46.865063,@theadventuresofohlinandluna Me too!! Fly to DC and stay with us!! 💜,False,21,2018-01-27T20:52:05.000Z,thisisforkeeps,https://www.instagram.com/p/Bed4xGiFr7e/?tagged=adoptlove,0
