,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
26,2018-02-13 08:35:31.751145,@le_filou283__ mais euhhhhh😂😂😂😂😂,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
27,2018-02-13 08:35:31.751145,@laetitia283 😂,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
28,2018-02-13 08:35:31.751145,Gros mimi,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
29,2018-02-13 08:35:31.751145,😻😻,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
30,2018-02-13 08:35:31.751145,@cocoberry2007,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
31,2018-02-13 08:35:31.751145,@virginiefanny c Dimitri !!!,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
32,2018-02-13 08:35:31.751145,@fabioc83210 je vais le déguiser aussi 😂,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
33,2018-02-13 08:35:31.751145,@virginiefanny Pauvre chat!😂,False,"8,140",2018-01-15T06:22:36.000Z,siamesedidi,https://www.instagram.com/p/Bd9buVpHE89/?tagged=adoptlove,0
0,2018-02-13 08:35:38.856559,"I’m not looking, so monday’s not here! 😼
#mondayface",False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
1,2018-02-13 08:35:38.856559,".
.
.
.
.
#millieswonderworld #tabbycats #tabby #tabbycatsofinstagram #tabbygirl #tabbylovers #adopt #adoptlove #adoptdontshop #meow_beauties #instacat_meows #cat_features #catoftheday #catlovers #happycatclub #excellent_cats #fotogenicfelines #topcatphoto #bestcataward #kitty #igmeows #cats_of_world #bestmeow #catsofday #weeklyfluff #balousfriends #catsofinstagram #gato #kat",False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
2,2018-02-13 08:35:38.856559,Haha good idea buddy! Take care 😽😻🐾🐾,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
3,2018-02-13 08:35:38.856559,Smart thinking sweety 🧡👍,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
4,2018-02-13 08:35:38.856559,@big_tommiecat Whihi thanks sweetie!💙,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
5,2018-02-13 08:35:38.856559,@hidde_cat The best idea for Blue Monday right? 😼🐾💕,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
6,2018-02-13 08:35:38.856559,Beautiful closeup and Monday is nearly gone 💗,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
7,2018-02-13 08:35:38.856559,That’s a smart way cutie,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
8,2018-02-13 08:35:38.856559,@bkh_of_cuddlyking Thanks cuties! Tuesday’s just a few naps away! 😸😽💕,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
9,2018-02-13 08:35:38.856559,@frutselmuppie Mijn Blue Monday recept! 😸😽💙,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
10,2018-02-13 08:35:38.856559,So cute😻😻😻,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
11,2018-02-13 08:35:38.856559,Great idea furriend😹❤,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
12,2018-02-13 08:35:38.856559,@daisyhoneycat Thank you sweetie! 💙,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
13,2018-02-13 08:35:38.856559,Glad you agree buddy! 💙,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
14,2018-02-13 08:35:38.856559,So sweet cutie 😻😻😻 let us be furriends #followus✨ #catsemmaandelly,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
15,2018-02-13 08:35:38.856559,@catsemmaandelly Hello sweeties! I followed you too. Nice to meet you! 😻💕,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
16,2018-02-13 08:35:38.856559,@millieswonderworld Thank you Nice to be Furriends 💜,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
17,2018-02-13 08:35:38.856559,Closeup cutie face!!😻,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
18,2018-02-13 08:35:38.856559,@pumpkin.and.butternut Ah thanks sweeties! 💖,False,168,2018-01-15T06:19:05.000Z,millieswonderworld,https://www.instagram.com/p/Bd9bUnKgSb8/?tagged=adoptlove,0
0,2018-02-13 08:35:44.689950,"Kiska, being a weirdo this morning. #nofilter #kiska #dogsofinstagram #ilovemydog #adopt #adoptlove #shesaweirdo",False,19,2018-01-15T04:59:59.000Z,kiskabear,https://www.instagram.com/p/Bd9SRKwh7Z7/?tagged=adoptlove,0
0,2018-02-13 08:35:50.753892,After 23 weeks with us Louise has finally found her family! #welcomehomeLouise #boonehumanesociety #adoptlove,False,131,2018-01-15T02:26:04.000Z,boone_humane_society,https://www.instagram.com/p/Bd9Ap38lmcO/?tagged=adoptlove,0
1,2018-02-13 08:35:50.753892,🎉🎉🎉🎉,False,131,2018-01-15T02:26:04.000Z,boone_humane_society,https://www.instagram.com/p/Bd9Ap38lmcO/?tagged=adoptlove,0
2,2018-02-13 08:35:50.753892,Wonderful!! 👏👏👏👍👍👍,False,131,2018-01-15T02:26:04.000Z,boone_humane_society,https://www.instagram.com/p/Bd9Ap38lmcO/?tagged=adoptlove,0
0,2018-02-13 08:35:57.045674,"If I have to be upstaged on National TV, it better be by this super sweet and scruffy boy, “Happy The Dog!” @hallmarkchannel @homeandfamilytv #petrescueexpert #savethemall #fosterfailure #adoptlove #adoptdontshop #happythedog #BestinRescue #AmericanRescueDogShow",False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
1,2018-02-13 08:35:57.045674,You’re a star!,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
2,2018-02-13 08:35:57.045674,Love it,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
3,2018-02-13 08:35:57.045674,Lol,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
4,2018-02-13 08:35:57.045674,Amazing!!! So happy for you!!! ❤️❤️,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
5,2018-02-13 08:35:57.045674,So great to meet you Larissa!,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
6,2018-02-13 08:35:57.045674,Three words: Doggie Man Diva. 😂,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
7,2018-02-13 08:35:57.045674,That is so cute! He wasn't about to let you get all the attention! LOL. ❤️🌹🐶🐾😊,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
8,2018-02-13 08:35:57.045674,Ha!!!! Cute!! I know this life!,False,150,2018-01-15T02:09:01.000Z,larissawohl,https://www.instagram.com/p/Bd8-s-gAuZX/?tagged=adoptlove,0
0,2018-02-13 08:36:03.052090,"A girl and her dogs....
The end❣️
#agirlandherdog #sundayfunday #ilovegermanshepherds #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #startastoryadopt #adoptdontshop
#adoptlove ❤️",False,127,2018-01-15T02:02:36.000Z,snowwife,https://www.instagram.com/p/Bd89-EfjpQi/?tagged=adoptlove,0
1,2018-02-13 08:36:03.052090,Love GSD dogs 👍,False,127,2018-01-15T02:02:36.000Z,snowwife,https://www.instagram.com/p/Bd89-EfjpQi/?tagged=adoptlove,0
2,2018-02-13 08:36:03.052090,@kbradley450 me too❣️,False,127,2018-01-15T02:02:36.000Z,snowwife,https://www.instagram.com/p/Bd89-EfjpQi/?tagged=adoptlove,0
0,2018-02-13 08:36:08.993154,I might not always be handsome but when I am I’m always wearing #lupinepet 🐾 #adoptlove #adoptdontshop #bully #bullitt #sharpei #sharpeirescueofva #soflo #fl #saltlife #maybewewillwin,False,59,2018-01-15T01:32:48.000Z,thebearsworld,https://www.instagram.com/p/Bd86jvHhW3v/?tagged=adoptlove,0
1,2018-02-13 08:36:08.993154,You are always handsome 😘😘😘😘😘,False,59,2018-01-15T01:32:48.000Z,thebearsworld,https://www.instagram.com/p/Bd86jvHhW3v/?tagged=adoptlove,0
2,2018-02-13 08:36:08.993154,@sharpeirule bully said you are beautiful inside and out 💖,False,59,2018-01-15T01:32:48.000Z,thebearsworld,https://www.instagram.com/p/Bd86jvHhW3v/?tagged=adoptlove,0
0,2018-02-13 08:36:15.249018,"Ok, what’s the agenda for today?
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes",False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
1,2018-02-13 08:36:15.249018,Your pic looks really friendly!,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
2,2018-02-13 08:36:15.249018,What a wonderful gal,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
3,2018-02-13 08:36:15.249018,@your.nsa.agent she is!,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
4,2018-02-13 08:36:15.249018,@mycattarcin thank you!,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
5,2018-02-13 08:36:15.249018,Beautiful! My cats name is Didi as well but he is a male siamese 😊,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
6,2018-02-13 08:36:15.249018,@poppy_skg such a coincidence! He’s beautiful too!,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
7,2018-02-13 08:36:15.249018,You get some nice pictures,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
8,2018-02-13 08:36:15.249018,My cats face usually looks like that,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
9,2018-02-13 08:36:15.249018,Sleep xD,False,"1,344",2018-01-15T00:09:50.000Z,siamesedidi,https://www.instagram.com/p/Bd8xEHznL_F/?tagged=adoptlove,0
0,2018-02-13 08:36:21.057816,"🧐what's the matter?

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #whatsthematter",False,29,2018-01-14T23:56:52.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/Bd8vlFXh5BW/?tagged=adoptlove,0
0,2018-02-13 08:36:27.184797,"I can’t handle the cuteness
🐶
🐶❤️
.
.
.
.
#pitbulladvocate #pitbull #pitbulls #loveabull #hugabull #kissabull #blockhead #dog #dogs #rescue #adoptlove #dogmom #pitbullsofinstagram #pitbulllove #pitbulllife #pitbullnation #APBT_showcase #dogsofheart #girlswithbullies #tattoos #love",False,62,2018-01-14T23:41:41.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bd8t14LjdQX/?tagged=adoptlove,0
1,2018-02-13 08:36:27.184797,🙌🏽🙌🏽🙌🏽,False,62,2018-01-14T23:41:41.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bd8t14LjdQX/?tagged=adoptlove,0
2,2018-02-13 08:36:27.184797,yay!!,False,62,2018-01-14T23:41:41.000Z,mollie_in_wonderland,https://www.instagram.com/p/Bd8t14LjdQX/?tagged=adoptlove,0
0,2018-02-13 08:36:33.289324,"Today is my one-year friend-aversary with one of my very best, special friends. Now this might sound strange coming from a dog, but a year ago I hardly had any friends. You see, when I was still a puppy, I was labeled as a “bad dog”. I was told I didn’t deserve to have friends, or even toys!! So I became afraid of new people and new things. Life was terrible!
But then some nice people came along who gave me a chance. They gave me some time and patience and understanding and love. And now they are my very best special friends that I couldn’t live without!
Maybe somebody out there wants to be my new special friend? Maybe somebody has an empty spot in their home and heart to fill. I just might be your girl!

One thing all my friends agree on, there is no love like #ConfettiLove. ❤️❤️🐾🐶
#adoptme #adoptlove #boxerpitmix #rbari",False,76,2018-01-14T23:08:07.000Z,adoptconfetti,https://www.instagram.com/p/Bd8qAC5Bo7h/?tagged=adoptlove,0
1,2018-02-13 08:36:33.289324,"I’m so lucky to have you, Confetti ❤️",False,76,2018-01-14T23:08:07.000Z,adoptconfetti,https://www.instagram.com/p/Bd8qAC5Bo7h/?tagged=adoptlove,0
2,2018-02-13 08:36:33.289324,❤️❤️❤️❤️❤️❤️❤️🐶🐾🐾,False,76,2018-01-14T23:08:07.000Z,adoptconfetti,https://www.instagram.com/p/Bd8qAC5Bo7h/?tagged=adoptlove,0
3,2018-02-13 08:36:33.289324,Oh that’s so sad !!!! Come on somebody with a Heart ❣ give this sweet Angel at least a chance! He looks so beautiful 😍 he deserves to be happy 😊,False,76,2018-01-14T23:08:07.000Z,adoptconfetti,https://www.instagram.com/p/Bd8qAC5Bo7h/?tagged=adoptlove,0
0,2018-02-13 08:36:39.315286,"Pisa found a wonderful home and will be spoiled by this young lady like crazy! ❤
www.savingonelife.org #2018adopted #2018 #ADOPTED #savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,90,2018-01-14T22:56:55.000Z,savingonelife,https://www.instagram.com/p/Bd8ouAunPDp/?tagged=adoptlove,0
1,2018-02-13 08:36:39.315286,What a beautiful pair made in heaven!!,False,90,2018-01-14T22:56:55.000Z,savingonelife,https://www.instagram.com/p/Bd8ouAunPDp/?tagged=adoptlove,0
0,2018-02-13 08:36:45.282489,Why hello there sir 🐶,False,49,2018-01-14T22:30:30.000Z,mika.and.loki,https://www.instagram.com/p/Bd8lsmbACB_/?tagged=adoptlove,0
1,2018-02-13 08:36:45.282489,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs,False,49,2018-01-14T22:30:30.000Z,mika.and.loki,https://www.instagram.com/p/Bd8lsmbACB_/?tagged=adoptlove,0
2,2018-02-13 08:36:45.282489,#loveyourpage,False,49,2018-01-14T22:30:30.000Z,mika.and.loki,https://www.instagram.com/p/Bd8lsmbACB_/?tagged=adoptlove,0
0,2018-02-13 08:36:51.717995,"Koba aka Koba Woba Doo aka Big Papa is officially #HOME and looking dapper on my Coogi comforter ❤️🐾 This boy stole my heart on Christmas at @mtvernonanimals where I volunteer. He was emaciated when they got him in October. It was obvious upon meeting this giant mush that he never belonged in the pound. The sad reality is; none of them do. Even if a dog is “bad”... that’s our fucking fault lol.

I’m filled with so much happiness right now watching him sleep peacefully in my bed.. but he is just one of MILLIONS who need saving. Without us, they will NEVER find that. So yes I just turned Koba’s #HappyTail into a lesson. Rescuing him is the probably the most rewarding thing I’ve ever done. Everyone deserves to know what it’s like to see them realize that their wait is over and they can finally.... just... be a dog.
So if you want a best friend don’t go to your local pet shop and give your money to abusive/overcrowded puppy mills, to a breeder to spend BANK on a dog that has genetic predispositions for diseases (I loved my bell, but it’s true). INSTEAD go to your local shelter or any ACC in NY and rescue a dog. The reality is, most dogs don’t make it out of there whether it be due to lack of funds for training and comfortable living or lack of space. Kennel environments are stressful so even a great dog is likely to succumb to their environment like any human being. Don’t believe the hype around pitbulls or shelter dogs. Know that they are a living being, not an object, but a member of your family. You are most likely their only shot at a second chance. Trust me, they will be grateful.
P.S. : I am still doing music... this right here has always been important to me and a part of my mission to make it. I just decided that I wasn’t gonna wait til I’m rich and famous AF to start making a difference. The time is now so don’t be an ignorant fuck. 😊❤️😂 #AdoptDontShop #MyViciousPitbull #SaveThemAll #NewBestFriend #AdoptLove #KobasStory #WeSpeakForThem",False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
1,2018-02-13 08:36:51.717995,Love ❤,False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
2,2018-02-13 08:36:51.717995,I second that ^,False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
3,2018-02-13 08:36:51.717995,He's so cute 😍,False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
4,2018-02-13 08:36:51.717995,💓❤️💕👌👍,False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
5,2018-02-13 08:36:51.717995,@denisebilgec thank you 🙏🏽 he’s the biggest smush ever,False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
6,2018-02-13 08:36:51.717995,❤❤❤,False,60,2018-01-14T22:15:29.000Z,vitagotsoul,https://www.instagram.com/p/Bd8j-l1lQAi/?tagged=adoptlove,0
0,2018-02-13 08:36:57.555204,"The weather outside is frightful
But the Starbucks blonde latte is so delightful
And since we’ve no place to go
Let it snow, let it snow, let it snow ❄️ ❄️ ❄️ ❄️
______________
#fitzthedoodle #pupsncoffee #butfirstcoffee #morecoffeelesstalkie #yorkiepoo #yorkie #poodlemix #poodlesofinstagram #doodlesofinstagram #adoptlove #adoptdontshop #alwaysadopt #rescuelove #savealife #savethemall #nokillrevolution #dontbreedorbuy #whosavedwho #whywerescue #dogslife #petsofinstagram #fitzhughfang #dogsofmsp #sidewalkdog #instafluff #notadoodlethedoodle",False,50,2018-01-14T22:06:27.000Z,fitzhughandfriends,https://www.instagram.com/p/Bd8i8cbjnEA/?tagged=adoptlove,0
0,2018-02-13 08:37:04.021686,"Happy Adoption Day to our new best friend! Welcome home, baby girl. ❤ #adoptlove",False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
1,2018-02-13 08:37:04.021686,😍😍 bring her to the office please!!,False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
2,2018-02-13 08:37:04.021686,@collwade that's the plan! As soon as she settles in she'll be half farm/half office pup!!,False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
3,2018-02-13 08:37:04.021686,😍😍😍😍😍😍🤗,False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
4,2018-02-13 08:37:04.021686,She is so sweet❤️. She looks a little shy?scared?,False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
5,2018-02-13 08:37:04.021686,"@homesweeetohm very timid little girl. She's had a really hard week getting moved from shelter to shelter, shots, spayed. Going to take a little time and a lot of love, but she'll settle in just fine. ❤️",False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
6,2018-02-13 08:37:04.021686,You're the perfect mother for her...she is just heart melting to look at...I hope you share her journey with you...,False,85,2018-01-14T21:52:39.000Z,hansan39,https://www.instagram.com/p/Bd8hXXTBrCY/?tagged=adoptlove,0
0,2018-02-13 08:37:09.806161,Day 2 and I’m already making demands!!! Jk...of course we found a stray cat and now it’s living in my trailer! 🙈🙈🙈 #petrescueexpert #savethemall #adoptdontshop #kittycuddles #adoptlove #americanrescuedogshow @hallmarkchannel @homeandfamilytv,False,68,2018-01-14T21:45:19.000Z,larissawohl,https://www.instagram.com/p/Bd8ghofg8m7/?tagged=adoptlove,0
1,2018-02-13 08:37:09.806161,🤗🤗🤗,False,68,2018-01-14T21:45:19.000Z,larissawohl,https://www.instagram.com/p/Bd8ghofg8m7/?tagged=adoptlove,0
0,2018-02-13 08:37:16.279836,"🚨 very URGENT🚨🚨🚨🚨🚨Ace #A5139991 is still waiting for a home! This 1 year old pup is learning his leash skills, knows how to sit and per previous owners is house trained and does well with kids. Volunteer Rene @rmfocht gave him a bath and he loved it! Previous owners state Ace does well with small dogs but the shelter is recommending Ace be the only dog in the household. Please visit him along with many others at @castaicanimalcarecenter ❤️ #adoptlove #adoptdontshop #ace #pitbull #pitbullsofinstagram #helphim #savehim #savealife #castaicanimalcarecenter #bulliesofig #bulliesofinstagram",True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
1,2018-02-13 08:37:16.279836,#be a #superhero #telleverybody about #ace he's #so #sweet #happyboy #needs a family. If you #run or #Love the #outdoors this not is for you #He loves #water #pibble #dog #loyal #fun #adopt #california #losangeles #whereiseveryone #blackandwhiteonly. #tuxedo ?? #mushystuff #snuggles #cuddling #lapdogwannabe. #hurryup #dontwait,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
2,2018-02-13 08:37:16.279836,@r0man34 @kika0716,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
3,2018-02-13 08:37:16.279836,@prrwoof thank u!,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
4,2018-02-13 08:37:16.279836,🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
5,2018-02-13 08:37:16.279836,I’ve seen this dog myself. He is amazing! So sweet and loving. Full of energy and just wants to play play play!! #heneedsaforeverhome #AceisAmazing !,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
6,2018-02-13 08:37:16.279836,@carolynstar we love him! Let’s hope someone comes to save him ❤️,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
7,2018-02-13 08:37:16.279836,@mama_t53,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
8,2018-02-13 08:37:16.279836,@castaicanimalcarecenter I'm networking him and trying to get a couple to go meet him!! Let the shelter know that he's being networked.,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
9,2018-02-13 08:37:16.279836,@blkatk9 thank you - hopefully soon,True,155,2018-01-14T21:07:34.000Z,castaicanimalcarecenter,https://www.instagram.com/p/Bd8bt8AFqeO/?tagged=adoptlove,514
0,2018-02-13 08:37:22.202237,"Repost from @northcentralshelter @TopRankRepost #TopRankRepost Say hello to Kiko! This 3 year old boy with the cutest spotted, floppy ears is looking for a BFF! Kiko is an affectionate boy who's happiest when with his person. After a walk and some time to explore the yard, he enjoys just relaxing by your side and we think he would make a great snuggle buddy too! He walks quite well on leash, knows basic commands, and takes treats gently (*Flip to SEE VIDEO!*) Kiko recently had a bath at the shelter and was very well behaved. Good boy!
Kiko was surrendered on July 7, 2017 when his previous owners were moving. He is ready to leave the shelter today for a forever home! Come meet him or message us to set up a meet & greet with a volunteer friend. ❤
🐶 Kiko #A1713223
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
-----------
#adorabull #adoptme #takemehome #happydoghappylife #pibblelove #spottydog #tailwagger #laanimalservices #losangeles #startastoryadopt #savealife #adoptlove #sharingsaveslives #donutsanddogs #dogsofinsta #dogsofinstagram #rescuedismyfavoritebreed #rescuedogsofinstagram",False,21,2018-01-14T21:06:42.000Z,donuts_and_dogs_,https://www.instagram.com/p/Bd8cG0UgU2T/?tagged=adoptlove,0
1,2018-02-13 08:37:22.202237,Thank you for sharing!,False,21,2018-01-14T21:06:42.000Z,donuts_and_dogs_,https://www.instagram.com/p/Bd8cG0UgU2T/?tagged=adoptlove,0
