,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
1,2018-02-13 07:12:16.095643,💙💙💙💙💙,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
2,2018-02-13 07:12:16.095643,🐕,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
3,2018-02-13 07:12:16.095643,🖤🖤😽🖤🖤,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
4,2018-02-13 07:12:16.095643,Awww hoping for more positive days for Earl 🐶💓,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
5,2018-02-13 07:12:16.095643,"💚 ""spring fever"" energy?",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
6,2018-02-13 07:12:16.095643,Earl 😿💜,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
7,2018-02-13 07:12:16.095643,"I struggle some days buddy, I will hope for better days for you. You've got the best momma 💙💙💙",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
8,2018-02-13 07:12:16.095643,Oh handsome Earl. Mom and I wish that we were there to give you lots of hugs and kisses! ❤️❤️❤️,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
9,2018-02-13 07:12:16.095643,Handsome Earl. XO🐶,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
10,2018-02-13 07:12:16.095643,"I’m so sorry to hear 😞You don’t understand how exhausting and trying these struggles are until you’ve experienced them. I find the back slides the hardest 😢. He’s so lucky to have you, and the cutest face!!!❤️❤️❤️",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
11,2018-02-13 07:12:16.095643,I’m so happy he has his ma. You can tell he’s so happy and loves Tilley and Earl on these adventures. We love you guys. ❤️,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
12,2018-02-13 07:12:16.095643,Just keep swimming Earl..🐠🙃❤️🐾,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
13,2018-02-13 07:12:16.095643,Oh Earl we love you you can do this,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
14,2018-02-13 07:12:16.095643,❣️💙❣️💚❣️💛❣️💜❣️,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
15,2018-02-13 07:12:16.095643,@lenoratrent 💚💚💚,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
16,2018-02-13 07:12:16.095643,@ms_toasty_toast 💙🐾,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
17,2018-02-13 07:12:16.095643,@maggiedeuitch thanks.. I know we’ll get there! 💙,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
18,2018-02-13 07:12:16.095643,"@mgunnis that would be a dream, sadly no. He has deep rooted anxiety and phobias. Life with Earl has lots of ups and downs, but this round is the worst in a long time. He puts himself him into a frantic, frenzied state. It’s really hard to explain, but it is definitely, without a doubt, heartbreaking. 😞",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
19,2018-02-13 07:12:16.095643,@ashleyivyp 😞,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
20,2018-02-13 07:12:16.095643,"@oldmanripley Thanks bud, I know we’ll get through it. At least she tells me she loves me! (even if she says it while crying 🙄☹️)",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
21,2018-02-13 07:12:16.095643,"@erniethestinkydog I wish you guys were here to eat cupcakes and lamb ears at the beach! Yes, hugs and kisses too 💚💚",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
22,2018-02-13 07:12:16.095643,@pattipoop19 💙💙,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
23,2018-02-13 07:12:16.095643,"@rescuedbysadie thanks for the words of support! I know you understand 💚 I know we’ll get past this, it’s just one day at a time. Today was a good one, hoping for a repeat tomorrow 🤞🏻",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
24,2018-02-13 07:12:16.095643,@bear_and_his_boy thanks Bear & co. We’ll be less “absent” on here once things settle back into place again. 😓💙,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
25,2018-02-13 07:12:16.095643,@fito.the.rescued.dog 💙💙💙 thanks Fito!! 🐟🐠🐬🐳,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
26,2018-02-13 07:12:16.095643,@geewinikers 💚💚 one day at a time!,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
27,2018-02-13 07:12:16.095643,@argyle.earl Earl is the most important thing right now. Please tell him we love him and he’s a good boy.,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
28,2018-02-13 07:12:16.095643,@eskodog 💙💚💙💚💙,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
29,2018-02-13 07:12:16.095643,@bear_and_his_boy done! He got some neck rubs too! Earl is pleased with the offerings. 💙,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
30,2018-02-13 07:12:16.095643,❤❤❤❤❤,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
31,2018-02-13 07:12:16.095643,"@argyle.earl she definitely does and she has the best treats 💙 human mommas seem to have leaky eyes when they worry about us, good thing we can make them feel better with kisses!",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
32,2018-02-13 07:12:16.095643,"@argyle.earl Do you find he is best in his group of 2 other canines? Id love to hear your tips and tricks. Bring a 3some ourselves our human admits its sometimes hard for a single owner to entertain all of our needs. Often when our 3some is seperated anxiety goes ⤴️ our sister the jack russel is our calming rock.. mom could be with her 24/7 and bring her to work daily bc shes so ""bomb proof"" but often leaves her at home to help us boys stay level headed.",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
33,2018-02-13 07:12:16.095643,@argyle.earl We'd also like to follow your enrichment advice... keep us posted on any future meet ups and we'd like to try to come. We get into a comfortable routine... but they need adventure. Mom would be nervous bringing us boys but we need to work on our man 'tudes.,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
34,2018-02-13 07:12:16.095643,"🆕Take A FREE Position NOW Before CTFO Officially Launches Their New Hot🔥 CBD (Cannabinoil)🌿 Product Line! Start Your Own Business FREE👈 ⏬⏬⏬
Link in bio!",False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
35,2018-02-13 07:12:16.095643,Sorry to hear you’ve had some bad days. I’ve been acting up lately too wth my separation anxiety. Mama and dad are so patient with me but it tests them for sure.,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
36,2018-02-13 07:12:16.095643,Sorry to hear about your setbacks. I had a huge one recently as well and it ended with me breaking my canine very badly and having it surgically removed. We feel your pain. Hang in there!,False,111,2018-01-29T01:47:34.000Z,argyle.earl,https://www.instagram.com/p/Beg_YLVh84l/?tagged=adoptlove,0
0,2018-02-13 07:12:22.413757,"Free rangin’ animals in the weird sunset light this evening.
I have a bobcat visiting the property & has done some serious damage to my flock in the last few months. So the chickens are out of their big enclosure under my watchful eye.
Traps have been set and we are waiting to catch us a nasty kitty cat🤞🏼🐓♥️",False,62,2018-01-29T01:13:40.000Z,nvbrianna,https://www.instagram.com/p/Beg7f60nB42/?tagged=adoptlove,0
1,2018-02-13 07:12:22.413757,#farmlife #home #dogsofinstagram #adoptlove #jackrussellterrier #homemeansnevada #freerangechickens #freerangelife #chickensofinstagram #nevada #renonevada #sunset #views #getoutside #outdoorlife #love #trappingseason #predatorcontrol #bobcattrapping #chickengirls #farmgirl,False,62,2018-01-29T01:13:40.000Z,nvbrianna,https://www.instagram.com/p/Beg7f60nB42/?tagged=adoptlove,0
2,2018-02-13 07:12:22.413757,Oh no!,False,62,2018-01-29T01:13:40.000Z,nvbrianna,https://www.instagram.com/p/Beg7f60nB42/?tagged=adoptlove,0
3,2018-02-13 07:12:22.413757,💯👋💯,False,62,2018-01-29T01:13:40.000Z,nvbrianna,https://www.instagram.com/p/Beg7f60nB42/?tagged=adoptlove,0
0,2018-02-13 07:12:28.465841,#cat #meow #macinezy #bratislava #slovakia #love #adoptlove #cafecats #cafe #cats #relax #window #vsco 🐈❤,False,21,2018-01-29T01:01:00.000Z,defenceska,https://www.instagram.com/p/Beg6DCslkNZ/?tagged=adoptlove,0
1,2018-02-13 07:12:28.465841,👍🏻💛,False,21,2018-01-29T01:01:00.000Z,defenceska,https://www.instagram.com/p/Beg6DCslkNZ/?tagged=adoptlove,0
0,2018-02-13 07:12:34.345443,"Help support us just by walking your dog! Download the app Wooftrax - Walk for a Dog. Open the app when you leash up your pup, select us as your charity of choice, and they will send us donations based on how far you walk!

http://www.wooftrax.com

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #adoptlove #savinglives #donate #savealife",False,29,2018-01-29T00:53:33.000Z,friendsofstrays,https://www.instagram.com/p/Beg5MhODccD/?tagged=adoptlove,0
1,2018-02-13 07:12:34.345443,😊,False,29,2018-01-29T00:53:33.000Z,friendsofstrays,https://www.instagram.com/p/Beg5MhODccD/?tagged=adoptlove,0
0,2018-02-13 07:12:45.192248,Sleepy ball of fur! #adoptlove #adoptdontshop #catsofinstagram,False,8,2018-01-29T00:32:06.000Z,personaleffectsandotherthings,https://www.instagram.com/p/Beg2vXmgI-X/?tagged=adoptlove,0
0,2018-02-13 07:12:51.238992,"Sorry my phone goes off at the end while I'm recording, but listen to those tiny kitten snores! #silverbullitt #adoptlove #adoptdontshop #catsofinstagram",True,4,2018-01-29T00:19:19.000Z,personaleffectsandotherthings,https://www.instagram.com/p/Beg1LIUAEjS/?tagged=adoptlove,19
0,2018-02-13 07:12:57.512472,"Catapult is an older gentleman with so much love to give. He's quiet and gentle, enjoys being brushed, leisurely walks and laying in the sun. Catapult needs a family to love and to spend time with enjoying his golden years. Catapult is available for adoption art the San Diego Humane Society's Escondido campus. .
.
.
#germanshepherd #seniordogs #germanshepherdmix",False,22,2018-01-29T00:15:33.000Z,pibblesandpups,https://www.instagram.com/p/Beg02OaF3y_/?tagged=adoptlove,0
1,2018-02-13 07:12:57.512472,#rescue #foster #adopt #mixedbreed #inspirecompassion #sandiego #packlife #rescueismyfavoritebreed #adoptdontshop #rescuepetsofinstagram #rescuepetsofig #fosterdog #adoptlove #bekindtoanimals #mustlovedogs #mutts #dogsofinstagram #dogsarefamily #doglover #sdhumane #happydog #ilovedogs #mixedbreeds #mansbestfriend,False,22,2018-01-29T00:15:33.000Z,pibblesandpups,https://www.instagram.com/p/Beg02OaF3y_/?tagged=adoptlove,0
0,2018-02-13 07:13:03.340377,"😴yawning cat

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #yawningcats",False,23,2018-01-28T23:57:30.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/Begyx97hKn8/?tagged=adoptlove,0
0,2018-02-13 07:13:09.191725,"LOLA loves to play with toys. This sweet girl is available for adoption here at Cat Love. She enjoys a little interactive playtime but is not hyper. Overall a very graceful kitty. She also has soft sweet meows but is mostly quiet. Let's find Lola a loving forever home. Spread the word and share! 😊🐱❤️ If you would like to ADOPT Lola please contact us for more information.

#catloverescue #catlove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #chinohills #foster #donate #adopt #adoptlove #startastoryadopt

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Corona #Riverside #Claremont #Pomona #DiamondBar #YorbaLinda #brea #eastvale #irvine #upland #westcovina #ranchocucamonga",False,101,2018-01-28T23:50:29.000Z,catloverescue,https://www.instagram.com/p/Begx-qQjHba/?tagged=adoptlove,0
0,2018-02-13 07:13:15.379283,"It’s a #lazysunday for this old girl! #loveher so much #seniordog #seniordogsrule #ilovegermanshepherds #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #sundayfunday #startastoryadopt #adoptlove
#adoptdontshop #santaclarita #valencia #scv",False,85,2018-01-28T23:13:37.000Z,snowwife,https://www.instagram.com/p/BegtwoAlPXw/?tagged=adoptlove,0
1,2018-02-13 07:13:15.379283,😆,False,85,2018-01-28T23:13:37.000Z,snowwife,https://www.instagram.com/p/BegtwoAlPXw/?tagged=adoptlove,0
0,2018-02-13 07:13:26.305920,Kitten eye. #silverbullitt #adoptlove #adoptdontshop #catsofinstagram,False,4,2018-01-28T22:46:07.000Z,personaleffectsandotherthings,https://www.instagram.com/p/BegqnMMAZp7/?tagged=adoptlove,0
0,2018-02-13 07:13:32.376854,"""What?! You wanna play ball?""
#adoptable Sawyer.
#dachshund mix #weeniedog #puppy #adoptlove #pasinc
www.petadoptionservices.org",False,25,2018-01-28T22:45:01.000Z,petadoptionservices,https://www.instagram.com/p/BegqfI6BCJJ/?tagged=adoptlove,0
1,2018-02-13 07:13:32.376854,Soooooo adorable.....❤️❤️❤️,False,25,2018-01-28T22:45:01.000Z,petadoptionservices,https://www.instagram.com/p/BegqfI6BCJJ/?tagged=adoptlove,0
2,2018-02-13 07:13:32.376854,@ameliarou you should check this guy out for me when you are in NOLA.,False,25,2018-01-28T22:45:01.000Z,petadoptionservices,https://www.instagram.com/p/BegqfI6BCJJ/?tagged=adoptlove,0
0,2018-02-13 07:13:43.210029,Kitten face. #silverbullitt #adoptlove #adoptdontshop #catsofinstagram,False,6,2018-01-28T22:44:49.000Z,personaleffectsandotherthings,https://www.instagram.com/p/BegqdrbAyOs/?tagged=adoptlove,0
0,2018-02-13 07:13:49.268633,"SSR is in need of experienced #fosters who can help us transition some of our long-timer’s into furever homes! As a foster based rescue, we can only rescue as many pups as we can find foster homes for. Our mission is to find every dog we rescue a loving forever home, no matter how long that takes. So if you have the room in your heart & your home to help, drop us an email at seespotrescued@gmail.com for more info 🐶💞 #FostersRock
•
•
•
#StartAStoryAdopt #dogsofinstagram #dogstagram #adopt #adoptapet #adoptdontshop #muttsofinstagram #dogoftheday #rescuepetsofinstagram #whywerescue #rescuesrule #peoplepets #buzzfeedanimals #foundmyanimal #choosetoadopt #rescuedogs #savethemall #bethechange #rescuedogsofinstagram #shelterdogsrule #sitstaylove #weeklyfluff #rescueisthenewblack #puppyfever #muttskickbutt #adoptlove #SmartGirlsAdopt #DogsOfShelters",False,161,2018-01-28T22:44:41.000Z,seespotrescued,https://www.instagram.com/p/Begqcr2HAGY/?tagged=adoptlove,0
1,2018-02-13 07:13:49.268633,I would love to but I live in Denver!,False,161,2018-01-28T22:44:41.000Z,seespotrescued,https://www.instagram.com/p/Begqcr2HAGY/?tagged=adoptlove,0
2,2018-02-13 07:13:49.268633,@jkless,False,161,2018-01-28T22:44:41.000Z,seespotrescued,https://www.instagram.com/p/Begqcr2HAGY/?tagged=adoptlove,0
3,2018-02-13 07:13:49.268633,"We’re open after Feb 7 for a small, cat friendly pup!",False,161,2018-01-28T22:44:41.000Z,seespotrescued,https://www.instagram.com/p/Begqcr2HAGY/?tagged=adoptlove,0
0,2018-02-13 07:13:55.311739,"Girls won’t be able to control themselves around Adam Driver! This carefree and cheerful chap is ready for a commitment! #SSRAdamDriver is a 40lb pointer/terrier mix. He is playful, loving and gets along well with other dogs. His soulful eyes have been known to charm the pants off anyone! (pardon our playful expression). Adam is neutered, microchipped, and up to date on vaccines. Email seespotrescued@gmail.com for an adoption application.
•
•
•
#StartAStoryAdopt #dogsofinstagram #dogstagram #adopt #adoptapet #adoptdontshop #muttsofinstagram #dogoftheday #rescuepetsofinstagram #whywerescue #rescuesrule #peoplepets #buzzfeedanimals #foundmyanimal #choosetoadopt #rescuedogs #savethemall #bethechange #rescuedogsofinstagram #shelterdogsrule #sitstaylove #weeklyfluff #rescueisthenewblack #puppyfever #muttskickbutt #adoptlove #SmartGirlsAdopt #DogsOfShelters",False,363,2018-01-28T22:33:08.000Z,seespotrescued,https://www.instagram.com/p/BegpIJTHiY2/?tagged=adoptlove,0
1,2018-02-13 07:13:55.311739,💘,False,363,2018-01-28T22:33:08.000Z,seespotrescued,https://www.instagram.com/p/BegpIJTHiY2/?tagged=adoptlove,0
2,2018-02-13 07:13:55.311739,i can’t believe he’s still there 💗 such a handsome pup! i wish i could take him,False,363,2018-01-28T22:33:08.000Z,seespotrescued,https://www.instagram.com/p/BegpIJTHiY2/?tagged=adoptlove,0
3,2018-02-13 07:13:55.311739,Omg how has no one adopted this handsome boy yet?,False,363,2018-01-28T22:33:08.000Z,seespotrescued,https://www.instagram.com/p/BegpIJTHiY2/?tagged=adoptlove,0
4,2018-02-13 07:13:55.311739,He actually does look like Adam Driver 😂 @ksalamander,False,363,2018-01-28T22:33:08.000Z,seespotrescued,https://www.instagram.com/p/BegpIJTHiY2/?tagged=adoptlove,0
5,2018-02-13 07:13:55.311739,<3 Adam seriously needs to get adopted out...he deserves all the love and snuggles. He is such a great dog.,False,363,2018-01-28T22:33:08.000Z,seespotrescued,https://www.instagram.com/p/BegpIJTHiY2/?tagged=adoptlove,0
0,2018-02-13 07:14:01.259372,Romeo is ready to be your Valentine ♥️,False,36,2018-01-28T21:54:27.000Z,sedonashepherdsanctuary,https://www.instagram.com/p/Begksu1gm_7/?tagged=adoptlove,0
1,2018-02-13 07:14:01.259372,#rescuesofinstagram #rescuedismyfavoritebreed #whywerescue #dogrescue #rescueddog #adopt #adoptdontshop #adoptme #adoptlove #gsdofinstagram #germanshepherd #pitbull #pitbullsofinstagram #donthatemybreed #mixbreed #muttsofinstagram #lovedogs #doglover #instadog #dogsofinstagram #dogoftheday,False,36,2018-01-28T21:54:27.000Z,sedonashepherdsanctuary,https://www.instagram.com/p/Begksu1gm_7/?tagged=adoptlove,0
0,2018-02-13 07:14:07.476184,"#Repost @jean.ho with @get_repost
・・・
64 posts on Instagram but no interest. 15 months at North Central and sadly still waiting. She’s one of a handful of long time residents who needs out....
Repost By northcentralshelter: TAFFY has been homeless 15 months and counting! Please SHARE to show you care she finds a family! 💞

Taffy is a cheerful sweetheart who is as delightful as soft candy. She is treat-motivated and already knows “sit” and “shake”. She would make a good companion on long walks, hiking trips or just hanging out at home. When we had her in the yard, she wasn’t keen on meeting the other dogs so we think she would prefer a home where she can be top dog. If you’re looking for an outgoing girl who loves people, please consider our sweet Taffy or TAG, COMMENT & SHARE her story to help her find a home to call her own!

Taffy is a 3 years old, spayed white and tan Pit Bull Terrier Taffy who has been at the shelter since October 11, 2016.

TAFFY #A1661820 💗🍭
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
---------------------
#adoptme #fosterme #fosteringsaveslives #happydoghappylife #adoptdontshop #spottydog #startastoryadopt #adoptlove #friendforlife #sweettaffy #taffy #laanimalservices #losangeles #helpashelterdog #adorabull #pittiesmile #tongueout #sharingiscaring #sharingsaveslives (via #appskottage.com #QuickReposter @AppKottage)",False,34,2018-01-28T21:31:37.000Z,djdesjardin,https://www.instagram.com/p/BegiFd3ggSh/?tagged=adoptlove,0
1,2018-02-13 07:14:07.476184,👍,False,34,2018-01-28T21:31:37.000Z,djdesjardin,https://www.instagram.com/p/BegiFd3ggSh/?tagged=adoptlove,0
0,2018-02-13 07:14:13.298437,"Toby at Tempe says more pets and play right Meow! ❤🐈 Come on down and join the fun.
#tuxedocatsrule #myscratchingpost #mine
*
*

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,57,2018-01-28T21:14:00.000Z,savingonelife,https://www.instagram.com/p/BeggEcZHiRp/?tagged=adoptlove,0
0,2018-02-13 07:14:19.106966,"Butterfly, lap cat extraordinaire: ""I took her out again to give her a goodbye pet and she absolutely refused to leave, just dug in! I pried her off after 30 minutes and she was not happy about it lol.""#tortilove #torti #tortitude #mylap #lapcat
*
*
*

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,80,2018-01-28T21:10:24.000Z,savingonelife,https://www.instagram.com/p/BegfqJun5kn/?tagged=adoptlove,0
0,2018-02-13 07:14:25.213894,"Kenny has something very important to tell you. Adopt me!! www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",False,65,2018-01-28T21:07:48.000Z,savingonelife,https://www.instagram.com/p/BegfXFmnxGK/?tagged=adoptlove,0
1,2018-02-13 07:14:25.213894,I sent a message,False,65,2018-01-28T21:07:48.000Z,savingonelife,https://www.instagram.com/p/BegfXFmnxGK/?tagged=adoptlove,0
2,2018-02-13 07:14:25.213894,@disneylandtrixie we haven't seen one. Please email us at info@savingonelife.org,False,65,2018-01-28T21:07:48.000Z,savingonelife,https://www.instagram.com/p/BegfXFmnxGK/?tagged=adoptlove,0
0,2018-02-13 07:14:31.165144,"AVAILABLE FOR ADOPTION!!! Meet Roxy, a Boxer/Bulldog mix puppy born around 11/30/2017. Roxy is a sweet, endearing little girl who will steal your heart as soon as you hold her. She came to the rescue from a local shelter where a good samaritan had found her and brought her there. She is such a sweetheart that the shelter assistant manager held her in her lap until our rescue arrived to get her! At home, Roxy has started her crate and house training. She has many foster brothers and sisters to play with, and loves every minute of it! Her favorite game is tug of war with any dog who will play with her. She loves to run and play in her fenced in backyard. But her most favorite thing is to cuddle and sleep in your arms. She is one of the best companions a person could ask for! And yes, she has that cute Bulldog snore when she sleeps. She currently weighs 12 pounds and may weigh 50 to 60 pounds when full grown. Roxy is current with her vaccines and her adoption fee will include her future spay, rabies, and microchip. If you would like to apply for adoption, please email adopt@carolinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704 #puppy #puppies",False,93,2018-01-28T21:01:27.000Z,carolinapawsnc,https://www.instagram.com/p/BegeojjlO24/?tagged=adoptlove,0
1,2018-02-13 07:14:31.165144,@lisakale,False,93,2018-01-28T21:01:27.000Z,carolinapawsnc,https://www.instagram.com/p/BegeojjlO24/?tagged=adoptlove,0
2,2018-02-13 07:14:31.165144,@jnel875,False,93,2018-01-28T21:01:27.000Z,carolinapawsnc,https://www.instagram.com/p/BegeojjlO24/?tagged=adoptlove,0
0,2018-02-13 07:14:37.086404,"Drummer is all ready to become a part of your family! This baby is super sweet and has been neutered and given his age appropriate vaccines. Drummer and his 10 siblings and Mama Noel were saved from being euthanized right before Christmas and have been in a loving foster home where they have gotten a wonderful start learning how to be the best and sweetest puppies. They look to be Cattle dog mixes or maybe Hound. Contact forgottenpetadvocates@yahoo.com to meet these adorable puppies.
#adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #petphotography #fostered #fosteredpuppy #fosteringsaveslives #puppybreath #puppylove #puppiesofinstagram #cattledogmix #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #savageseamlesspaper #savageuniversal #heartsspeak #petstagram #instacute #onesie",False,29,2018-01-28T20:17:51.000Z,cynthiajbarker,https://www.instagram.com/p/BegZpNYlrIL/?tagged=adoptlove,0
1,2018-02-13 07:14:37.086404,OMG gimmeeeee!,False,29,2018-01-28T20:17:51.000Z,cynthiajbarker,https://www.instagram.com/p/BegZpNYlrIL/?tagged=adoptlove,0
0,2018-02-13 07:14:43.157267,"Join us for our National Adoption Weekend! February 17 and 18 from 11am-4pm! We will have cats available on site for adoption both days and dogs available on site for adoption on Saturday. With each adoption you will also receive a coupon book with over $450 worth of coupons to help you get set up with your new furever friend, including a free bag of food! We can’t wait to see you there! #petsmartadoptions #dogsofinstagram #rescuedog #rescuedogsofinstagram #dogadoptions #catadoptions #adoptdontshop #foreverhome #iadopted #catsofinstagram #adoptlove #happytails #rescuesrock #catsoftheday #adoptapet #rescuecat #weeklyfluff #westcovina #petsmart #petsmart2179 #daisyshopefoundation #causeforsbpaws #causeforsbpawsadoptionupdates",False,29,2018-01-28T20:06:44.000Z,petsmart2179,https://www.instagram.com/p/BegYXxJlNti/?tagged=adoptlove,0
1,2018-02-13 07:14:43.157267,We’ll be there!!,False,29,2018-01-28T20:06:44.000Z,petsmart2179,https://www.instagram.com/p/BegYXxJlNti/?tagged=adoptlove,0
2,2018-02-13 07:14:43.157267,@cause4sbpaws thank you! Look forward to seeing you guys and meeting all the babies you bring! 💕,False,29,2018-01-28T20:06:44.000Z,petsmart2179,https://www.instagram.com/p/BegYXxJlNti/?tagged=adoptlove,0
