,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 09:53:48.558168,"We're both exhausted from partying last night. Happy New Year!!
.
.
.
.
.
#happynewyear #HNY #2018 #dogsofinstagram #muttsofinstagram #rhodesianridgebacksofinstagram #labradorsofinstagram #pitbullsofinstagram #houndsofinstagram #adoptlove #adoptdontshop #brothers #dontbullymybreed #love #family #dogsofig #dog",False,14,2018-01-01T19:18:21.000Z,kobeandavon,https://www.instagram.com/p/BdaxXzOBZ3O/?tagged=adoptlove,0
0,2018-02-13 09:53:54.672800,"#happynewyear !!!!!!!! I’ll be back at the #shelter tomorrow - Excited to see what #theyearofthedog will bring🐕🐾❤️
#igersindy #dogsofindy #dogsofinstagram #dogsof2018 #excellent_dogs #imarescuetoo #startastoryadopt #adoptlove #dailydogtag #huffingtonpost #bestwoof #meowsandwoofs #lovechangeseverything #nikonlove #allthingspups",False,90,2018-01-01T18:56:06.000Z,dogshotzphotography,https://www.instagram.com/p/Bdau0z7gmx_/?tagged=adoptlove,0
1,2018-02-13 09:53:54.672800,This is great I love it!!!😍❤️😁,False,90,2018-01-01T18:56:06.000Z,dogshotzphotography,https://www.instagram.com/p/Bdau0z7gmx_/?tagged=adoptlove,0
0,2018-02-13 09:54:00.799978,Qué estás mirando humana??? 😼🐾💛 #Jack 2️⃣0️⃣1️⃣8️⃣ #BuenosDias #Gatosdeinstagram #heyhuman #whatareyoulookingat #añonuevo #newyear #happyweek #gatosdeig #amorgatuno #catslover #meow #adoptdontshop #guayaquil #ecuador #creaconciencia #adoptanocompres #rescata #apadrina #whyrescue #adoptlove #gatosdeinstagram #catsofinstagram #jackthecat #thinkadoptionfirst,False,56,2018-01-01T17:48:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdanChEFdaW/?tagged=adoptlove,0
1,2018-02-13 09:54:00.799978,Q guapisimo amor . Buen 2018 <3,False,56,2018-01-01T17:48:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdanChEFdaW/?tagged=adoptlove,0
2,2018-02-13 09:54:00.799978,@theworld_accordingtocats muchas bendiciones y prosperidad en este 2018 💕🎊😊,False,56,2018-01-01T17:48:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdanChEFdaW/?tagged=adoptlove,0
3,2018-02-13 09:54:00.799978,Great Photos!,False,56,2018-01-01T17:48:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdanChEFdaW/?tagged=adoptlove,0
4,2018-02-13 09:54:00.799978,@colonia_losgatitosdelnorte gracias . Eres preciosa. Deseo lo mismo para ti ❤️,False,56,2018-01-01T17:48:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdanChEFdaW/?tagged=adoptlove,0
5,2018-02-13 09:54:00.799978,@theworld_accordingtocats ✨💕,False,56,2018-01-01T17:48:04.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdanChEFdaW/?tagged=adoptlove,0
0,2018-02-13 09:54:07.605576,"resting after the #parties... wish everyone the best for #2018 and my #doggie #friends have the #love they all deserve
.
.
.
.
#newyear #holiday #sleep #補眠 #hongkongdogrescue #hkdr #rescuedog #adoptionisforlife",False,62,2018-01-01T14:57:50.000Z,deebeedoggie,https://www.instagram.com/p/BdaTjzWF87n/?tagged=adoptlove,0
1,2018-02-13 09:54:07.605576,#adopt #adoptLOVE #adoptdontshop #hongkongdog #hkdog #hkdoggie #hkdoglovers #hongkong #hk #hkig #dog #dogsofinstagram #doglife #instadog #dogstagram #insta_animal #dogoftheday #ilovemydog #excellent_dogs #mongrel #mongreldog #mixedbreed #crossbreed #唐狗 #唐狗也是寶 #領養不棄養 #領養代替購買 #mix犬 #犬 #毛孩,False,62,2018-01-01T14:57:50.000Z,deebeedoggie,https://www.instagram.com/p/BdaTjzWF87n/?tagged=adoptlove,0
2,2018-02-13 09:54:07.605576,Captivating,False,62,2018-01-01T14:57:50.000Z,deebeedoggie,https://www.instagram.com/p/BdaTjzWF87n/?tagged=adoptlove,0
3,2018-02-13 09:54:07.605576,@lab.lovers.4life ❤️,False,62,2018-01-01T14:57:50.000Z,deebeedoggie,https://www.instagram.com/p/BdaTjzWF87n/?tagged=adoptlove,0
0,2018-02-13 09:54:18.521257,Happy 2018 from the sunlover himself!! #AmosMoses🐶 is worshipping the sun for the first (freezing) day in 2018. @sonnymilby and I were blessed with this creature and we couldn't be happier with our decision to #adoptdontshop. Thanks @nash5495 for the 411 when he arrived at the Lexington Humane Society. #milbysquared #yearTWOmarriedlife #adoptlove #lexingtonhumanesociety #dobermansofinstagram #doberman #dobielove #fawndoberman,False,8,2018-01-01T14:42:24.000Z,spartanchix,https://www.instagram.com/p/BdaRyupA-8k/?tagged=adoptlove,0
0,2018-02-13 09:54:24.353464,"Happy New Year!

#happynewyear #2018 #adoptlove #lazydog #pixelperfect",False,18,2018-01-01T14:33:20.000Z,pixelpupper,https://www.instagram.com/p/BdaQwPuAWLM/?tagged=adoptlove,0
0,2018-02-13 09:54:31.063531,This is the year of the dog. ✨ #journeythan,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
1,2018-02-13 09:54:31.063531,#🇨🇦 #canada150 #canadaplace #2018 #newyear #lit #capilanosuspensionbridge #capilano #vancouver #canada #ohcanada #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
2,2018-02-13 09:54:31.063531,I WANT TO JOURNEYTHAN THIS YEAR!,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
3,2018-02-13 09:54:31.063531,@sethmichaelmurphy get your pawsport ready 💁‍♂️,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
4,2018-02-13 09:54:31.063531,Hey nyc neighbor! Enjoy the festivities last night?,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
5,2018-02-13 09:54:31.063531,"@hungrynike hey hey Nike, yes I did! Happy new year!",False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
6,2018-02-13 09:54:31.063531,It can be your year @pilesnyc 🐶,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
7,2018-02-13 09:54:31.063531,Happy New Year Jonathan! 🌟✨💫 @jonathanwarrenofficial,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
8,2018-02-13 09:54:31.063531,Happy New Year! 💖🐾,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
9,2018-02-13 09:54:31.063531,happy new year!,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
10,2018-02-13 09:54:31.063531,Wow,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
11,2018-02-13 09:54:31.063531,Awesome!! 👏 Happy New Year! 🎊🐾,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
12,2018-02-13 09:54:31.063531,Happy new year!!,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
13,2018-02-13 09:54:31.063531,Wild 🎒 @litladylizmacbeth,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
14,2018-02-13 09:54:31.063531,You’re in my ‘hood! Welcome to Vancouver! 🇨🇦,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
15,2018-02-13 09:54:31.063531,It's ALWAYS the year of the dog! #dogsrule!,False,516,2018-01-01T13:56:19.000Z,jonathanwarrenofficial,https://www.instagram.com/p/BdaMhNtF8Bt/?tagged=adoptlove,0
0,2018-02-13 09:54:37.187646,"Happy New Year from Bo and this Bo-sized champagne! 🍾🎆 #welovebo
.
.
.
#rescuepetsofinstagram #rescue #rescued #dog #dogsofinstagram #pug #chihuahua #mutt #mixed #alwaysadopt #adoptdontshop #adoptlove #woofstagram #foundmyanimal #mutt #muttnation #muttsofinstagram #mydogiscutest #foundmyanimal #2018 #happynewyear #happynewyear2018",False,42,2018-01-01T13:48:51.000Z,cupofbo,https://www.instagram.com/p/BdaLqewhvSP/?tagged=adoptlove,0
0,2018-02-13 09:54:47.806332,"May all your sweet wishes come true in 2018! And I wish that every kitty in a shelter or out there in the streets, will find themselves a happy home this year!! ⭐️⭐️⭐️
Love, 😽Millie😽
#happymeowyear",False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
1,2018-02-13 09:54:47.806332,".
.
.
.
.
#millieswonderworld #tabbycats #tabby #tabbycatsofinstagram #tabbygirl #tabbylovers #adopt #adoptlove #adoptdontshop #meow_beauties #instacat_meows #cat_features #catoftheday #catlovers #happycatclub #excellent_cats #fotogenicfelines #topcatphoto #bestcataward #kitty #igmeows #cats_of_world #bestmeow #catsofday #weeklyfluff #balousfriends #catsofinstagram #gato #kat",False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
2,2018-02-13 09:54:47.806332,Happy New Year sweetheart 🎉🎉🎉 Thank you for your friendship💕💕💕,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
3,2018-02-13 09:54:47.806332,@sonya_funny_cat Happy New Year sweet Sonya and family! Great to have you as my furriend! 💖💫😽❣️,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
4,2018-02-13 09:54:47.806332,Happy newyear my sweet buddy 😻🎉🎉😸,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
5,2018-02-13 09:54:47.806332,@big_tommiecat Happy New Year Tommie dear! 💫💕😽,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
6,2018-02-13 09:54:47.806332,Happy new year beautiful 💖,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
7,2018-02-13 09:54:47.806332,@crazycatcarlos Happy New Year sweeties! ✨🐾⭐️😸,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
8,2018-02-13 09:54:47.806332,Gelukkig nieuwjaar🍸😘🍸💖💖,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
9,2018-02-13 09:54:47.806332,@loeki_and_dushi Gelukkig nieuwjaar lieverds! 💖😽💕⭐️✨🥂,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
10,2018-02-13 09:54:47.806332,Happy New Year dear furriend! 🥂💝😽😽🌟,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
11,2018-02-13 09:54:47.806332,Happy New Year sweetie 😻💖💫,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
12,2018-02-13 09:54:47.806332,Happy New Year sweet Millie 🐾💖😺,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
13,2018-02-13 09:54:47.806332,@kenzo_jimmy Have a pawsome 2018 sweet buddies! 💫💕✨😸😘,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
14,2018-02-13 09:54:47.806332,@mannemainecoon Happy 2018 cutie! 💙✨⭐️😽🥂,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
15,2018-02-13 09:54:47.806332,@sandra.vaneijkjansen Happy New Year sweeties! 😸💕🐾🥂⭐️,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
16,2018-02-13 09:54:47.806332,Happy New Year ❤️😻✨🥂❤️,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
17,2018-02-13 09:54:47.806332,@ollie_edje_tony Happy New Year cuties! ⭐️🐾💫💖,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
18,2018-02-13 09:54:47.806332,Happy New Year! 🎆❤️,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
19,2018-02-13 09:54:47.806332,@perrymerrythecat Happy New Year cutie Perry! 😽💫😸💖,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
20,2018-02-13 09:54:47.806332,Happy new year! 😻😽,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
21,2018-02-13 09:54:47.806332,Happy New Year Millie! ❤😘,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
22,2018-02-13 09:54:47.806332,@biancaetbernard Happy New Year beauties! ⭐️💫💖,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
23,2018-02-13 09:54:47.806332,@sunny.thekittycat Happy New Year sweet Sunny! 💙💫💙,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
24,2018-02-13 09:54:47.806332,We hope that all your wishes come true either! 😽✨🥂,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
25,2018-02-13 09:54:47.806332,@frutselmuppie Thanks cuties! Kitty kisses! 💖💖,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
26,2018-02-13 09:54:47.806332,"Lovely photo, your cute Millie nice to meet you.🐾😻🐾",False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
27,2018-02-13 09:54:47.806332,@farlythekat Aww thank you sweetie! Nice to meet you too! 😻💕💙🐾,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
28,2018-02-13 09:54:47.806332,Jij ook een heel fijn nieuw jaar Millie,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
29,2018-02-13 09:54:47.806332,Happy Mew Year!🎉😻🍾,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
30,2018-02-13 09:54:47.806332,Happy and healthy new year 😍🍀🥂🍾,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
31,2018-02-13 09:54:47.806332,@dani5.1 Thank you so much! You too! 😸🐾💕,False,147,2018-01-01T11:03:00.000Z,millieswonderworld,https://www.instagram.com/p/BdZ4rt4gR0b/?tagged=adoptlove,0
0,2018-02-13 09:54:53.918883,"#almsAlmsSpaweMeAPieceOfBwead
#bweadWithPeanutButtew #please
#Eddee2018
.
.
.
.
.
#EddeeWow #chowstagram #ChowFun #chowchow #dogsofinstagram #fluffyLife #chowBear #chowLion #adoptLove #lifelonganimalprotection #LAPdog #LapHK #rescuePetsOfInstagram #rescuedogs #pawlove #chowchowlife #ChowChowCutest #fluffylove #dogstagram #chowchowsHK #SPCAdog #adoptDontShop",False,32,2018-01-01T07:06:41.000Z,eddee_chow,https://www.instagram.com/p/BdZdo4UBDQU/?tagged=adoptlove,0
0,2018-02-13 09:55:00.223826,"❤️ Looking Forward to the New Year! (Except for Elmo, he is looking at Mum😂) Together, Let's make this a Pawtastic Year! 🎉🎊 Prayers and Puppy Kisses for Arden! 🙏🏼😘🐶💕🐶🐾 #hollisthefluffycorgi #family #ticklemeelmo #queenielarue #brofur #sisfur #newyear #dogsofinstagram #corgi #shipoo #dogs #adoptlove #theyearofthedog #❤️🐶#corgination #corgilove #corgiplanet #bekind #loveisaverb #choosejoy ❤️",False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
1,2018-02-13 09:55:00.223826,"Happy New Year, Hollis and crew ❤️❤️❤️",False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
2,2018-02-13 09:55:00.223826,💕🐶🐾,False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
3,2018-02-13 09:55:00.223826,mOm: Happy New Year! 🎆✨🥂🍾🎊,False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
4,2018-02-13 09:55:00.223826,@nikkisentstella Happy New Year! 🎉🎊💕🐶,False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
5,2018-02-13 09:55:00.223826,Omg lol so cute,False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
6,2018-02-13 09:55:00.223826,@lil_chill_chill Thank you! ❤️🐶,False,77,2018-01-01T10:48:10.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdZ2_KSAe2i/?tagged=adoptlove,0
0,2018-02-13 09:55:06.330975,"#hello2018 Well we made it! From our home in Southern California to yours, May this be a better and safer year for all the animals on this precious planet. #speakup on behalf of all animals!! #fostercatsanddogs or #adoptlove This is the year of the Dog so let’s work on convincing others to respect and care for us just like you would a two-legged person!! #loveallanimals #happynewyear2018 #betheirvoice",False,23,2018-01-01T08:13:49.000Z,georgeandbethie,https://www.instagram.com/p/BdZlUqUFhDs/?tagged=adoptlove,0
1,2018-02-13 09:55:06.330975,Super cute pic,False,23,2018-01-01T08:13:49.000Z,georgeandbethie,https://www.instagram.com/p/BdZlUqUFhDs/?tagged=adoptlove,0
2,2018-02-13 09:55:06.330975,@marykolende Thank you Mary! Happy new year!!,False,23,2018-01-01T08:13:49.000Z,georgeandbethie,https://www.instagram.com/p/BdZlUqUFhDs/?tagged=adoptlove,0
0,2018-02-13 09:55:12.268874,"🤪awwwww

#王喵喵 #喵喵 #貓 #貓奴 #猫 #喵星人#wongmiumiu #miumiu #cat #catlover #catphoto #catpower #catstagram #ilovecat #ilovemycat #instacat#adoption #cutecat #family #adoption_save_lives #adoptlove #neko #tabby #tabbycat #ねこ #ねこ部 #ネコ #可愛い #aww #yawningcats",False,28,2018-01-01T07:46:27.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdZiMLGBAUg/?tagged=adoptlove,0
1,2018-02-13 09:55:12.268874,Its a tiger!!,False,28,2018-01-01T07:46:27.000Z,miumiu_thelovelycatever,https://www.instagram.com/p/BdZiMLGBAUg/?tagged=adoptlove,0
0,2018-02-13 09:55:18.287172,"YAPPY NEW YEAR!
#yappynewyear
#adoptlove
#dodgerfromdowney #birdiethepoodle #chloelaree #lukieJames",False,65,2018-01-01T07:43:24.000Z,skincarecharlie,https://www.instagram.com/p/BdZh161FLwx/?tagged=adoptlove,0
1,2018-02-13 09:55:18.287172,Happy New Year!,False,65,2018-01-01T07:43:24.000Z,skincarecharlie,https://www.instagram.com/p/BdZh161FLwx/?tagged=adoptlove,0
2,2018-02-13 09:55:18.287172,Happy New Year 💕💕,False,65,2018-01-01T07:43:24.000Z,skincarecharlie,https://www.instagram.com/p/BdZh161FLwx/?tagged=adoptlove,0
0,2018-02-13 09:55:24.200268,"For our Final Happy Tail of #2017 - Let's check in with Dazzle!
Dazzle was originally adopted from Greenhill Humane Society in 2002, but 13 years later, her family could no longer care for her. And because we're committed to each of our Animals for life, with a heavy heart, we welcomed her back.
It took 685 days in our care, and several slow, patient introductions, but Dazzle's Mom finally won her over earlier this year!

Here's what she says, ""Dazzle has settled in, she's a lap cat, sleeps in my bed...but she's a cranky old lady and wants to eat or she shreds newspaper...but it's funny and I love her!"" The love we give is free, but we need your help to provide safe shelter, healthy food, medical care, behavior training and adoption services for thousands of Animals that will need our help in the coming year - We've thankfully met our goal of $18,000 for 2018, but let's see how much we can raise together by Midnight!?! Please give your final, most generous, year-end tax-deductible gift now #linkinbio
And from all the Pets and People of @greenhillhumane and First Avenue Shelter...
Thank You for your Support and Have a Furry Happy New Year!!
.
.
.
#nye #nye2018 #newyearseve #2018 #resolution #adopted #adoptlove #cats #catstagram #catsofinstagram #tuxedocat #tuxedocats #love #nonprofit #donatetoday #dazzle",False,73,2018-01-01T07:15:58.000Z,greenhillhumane,https://www.instagram.com/p/BdZes4Kh4hn/?tagged=adoptlove,0
1,2018-02-13 09:55:24.200268,So very happy for Dazzle!!! We fell in love with her 2 years ago! 💕,False,73,2018-01-01T07:15:58.000Z,greenhillhumane,https://www.instagram.com/p/BdZes4Kh4hn/?tagged=adoptlove,0
0,2018-02-13 09:55:30.146310,"💗💗🙏🏻 #SWEET #SENIOR WANTS A FAMILY!!! 🙏🏻🙏🏻🙏🏻
#Repost @rescuesneedyou
・・・
Isabel is a snuggly lil' pocket pittie who charms everyone she meets with her irresistible smile! Her ADOPTION FEE is SPONSORED by a generous donor who says “Isabel is an instant ray of sunshine, just add love and a family!” 💗
.
#ISABEL is just 45 lbs., loves to play and roll in the grass, & is friendly with everyone she encounters! Despite Isabel’s happy & loving personality, she came into the shelter in very sad shape in early August. At #10years of age, she was overbred, abandoned, and had a skin infection over most of her body.
With TLC, she is recovering very well and READY to find a FAMILY who will CHERISH her!! Please help us to spread the word about this sweet girl or come #adopt her today!
*Blue/medically alerted for geriatric, dermatitis, hair loss, weak gait.*
💖☀️ Isabel #A1719761 ☀️
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#rescueme #adoptme #adoptlove #happydoghappylife #makeadifference #doggysmile #sweetsenior #seniordogsarethebest #seniorsunday #compassionforall #startastoryadopt #friendforlife #takemehome #sharingiscaring @RepostIt_app",False,39,2018-01-01T06:55:19.000Z,pitties3,https://www.instagram.com/p/BdZcVsQgPY_/?tagged=adoptlove,0
1,2018-02-13 09:55:30.146310,Please help this beautiful 👌senior 💕girl 💖Isabel 😔spend a warm forever home 🏡 with love ❤️for her rest time to her she will always love ❤️ you for that 😔💔💔🐾🐾🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,False,39,2018-01-01T06:55:19.000Z,pitties3,https://www.instagram.com/p/BdZcVsQgPY_/?tagged=adoptlove,0
0,2018-02-13 09:55:36.169243,"Stepping into 2018 as a part of his new family, corgi Cooper has waited a very long time for this moment!
It was a busy day at our Ap Lei Chau Homing Centre, and while only Cooper was formally adopted, poodles Jolie and Barry left for trial adoptions.👏🏼👏🏼
.
.
#adopted #HKDR #exHKDR #rescued #corgi #hongkongdogrescue #adoptlove #adoptionchangeslives #adoptionisforlife #救狗之家 #領養不棄養",False,343,2018-01-01T06:36:21.000Z,hkdr_official,https://www.instagram.com/p/BdZaKuxh9tK/?tagged=adoptlove,0
1,2018-02-13 09:55:36.169243,You take nice pics! Ever thought about becoming an affiliate on social media? Message me if you and your fur babe would be interested please 🐶,False,343,2018-01-01T06:36:21.000Z,hkdr_official,https://www.instagram.com/p/BdZaKuxh9tK/?tagged=adoptlove,0
2,2018-02-13 09:55:36.169243,👍🏻👍🏻👏🏻👏🏻👏🏻👏🏻👏🏻,False,343,2018-01-01T06:36:21.000Z,hkdr_official,https://www.instagram.com/p/BdZaKuxh9tK/?tagged=adoptlove,0
3,2018-02-13 09:55:36.169243,👍👍👍,False,343,2018-01-01T06:36:21.000Z,hkdr_official,https://www.instagram.com/p/BdZaKuxh9tK/?tagged=adoptlove,0
0,2018-02-13 09:55:42.212828,"Isabel is a snuggly lil' pocket pittie who charms everyone she meets with her irresistible smile! Her ADOPTION FEE is SPONSORED by a generous donor who says “Isabel is an instant ray of sunshine, just add love and a family!” 💗
.
Isabel is just 45 lbs., loves to play and roll in the grass, & is friendly with everyone she encounters! Despite Isabel’s happy & loving personality, she came into the shelter in very sad shape in early August. At 10 yrs of age, she was overbred, abandoned, and had a skin infection over most of her body.
With TLC, she is recovering very well and READY to find a FAMILY who will CHERISH her!! Please help us to spread the word about this sweet girl or come #adopt her today!
*Blue/medically alerted for geriatric, dermatitis, hair loss, weak gait.*
💖☀️ Isabel #A1719761 ☀️
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
-------
#rescueme #adoptme #adoptlove #happydoghappylife #makeadifference #doggysmile #sweetsenior #seniordogsarethebest #seniorsunday #compassionforall #startastoryadopt #friendforlife #takemehome #sharingiscaring @RepostIt_app",False,172,2018-01-01T06:09:49.000Z,rescuesneedyou,https://www.instagram.com/p/BdZXIZAgpDy/?tagged=adoptlove,0
1,2018-02-13 09:55:42.212828,Please share this cutie tag for rescue,False,172,2018-01-01T06:09:49.000Z,rescuesneedyou,https://www.instagram.com/p/BdZXIZAgpDy/?tagged=adoptlove,0
2,2018-02-13 09:55:42.212828,Prayers and hugs and kisses and love for a new forever home and life 😀😣😍😍,False,172,2018-01-01T06:09:49.000Z,rescuesneedyou,https://www.instagram.com/p/BdZXIZAgpDy/?tagged=adoptlove,0
3,2018-02-13 09:55:42.212828,Please save her! @frostedfaces @boosfambam @dholcomb65 @lindablairwf @susiesseniordogs @beaumadisonrescuenetwork @lilyslegacyseniordogs @lionelslegacy @meliza_84,False,172,2018-01-01T06:09:49.000Z,rescuesneedyou,https://www.instagram.com/p/BdZXIZAgpDy/?tagged=adoptlove,0
