,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
31,2018-02-13 07:08:38.044460,I'm right with you Taquito. So bored without my tractor.,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
32,2018-02-13 07:08:38.044460,Aww cute,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
33,2018-02-13 07:08:38.044460,You’re so adorable 💕💕😻😘😘,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
34,2018-02-13 07:08:38.044460,Hahaha im hiding too in the sheets 😹😹 #cousins #similar #doingthesame,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
35,2018-02-13 07:08:38.044460,Hahaha can we hide in there with you? 😹😹♥️,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
36,2018-02-13 07:08:38.044460,See you Furriday then gorgeous 😽💕💕,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
37,2018-02-13 07:08:38.044460,Sounds like a great plan 😸💚,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
38,2018-02-13 07:08:38.044460,That sounds like the purrfect plan! 😴😴,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
39,2018-02-13 07:08:38.044460,Sweetie pie xoxo💕😻😽🐾,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
40,2018-02-13 07:08:38.044460,"Goood idea, Cutie! Sweet dreams!!! 😴💙✨✨✨✨✨",False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
41,2018-02-13 07:08:38.044460,Happy T👅T my cute furriend 😽,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
42,2018-02-13 07:08:38.044460,"Wow, how smart u r 😊😊😊😉🇷🇺🇷🇺🇷🇺",False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
43,2018-02-13 07:08:38.044460,Count me in 😆,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
44,2018-02-13 07:08:38.044460,Beautiful Taquito 👵🏻❤️😻,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
45,2018-02-13 07:08:38.044460,That’s not a bad idea my furriend 😻😘,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
46,2018-02-13 07:08:38.044460,That's a purrrrrfect idea cutie pie 🐾💙😻,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
47,2018-02-13 07:08:38.044460,I think you are channeling a lot of our feelings about Monday (and maybe Tuesday too) 😘,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
48,2018-02-13 07:08:38.044460,Cozy🐱,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
49,2018-02-13 07:08:38.044460,❤️,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
50,2018-02-13 07:08:38.044460,Hi taquito,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
51,2018-02-13 07:08:38.044460,Sounds like a purrfect plan...we’ll join you 😻❤️,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
52,2018-02-13 07:08:38.044460,Hibernating sounds like a great idea 😹😹,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
53,2018-02-13 07:08:38.044460,❤️❤️❤️,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
54,2018-02-13 07:08:38.044460,Uhhh ... looks like my Mia 💖,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
55,2018-02-13 07:08:38.044460,Mia_thelovelycat 🐈,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
56,2018-02-13 07:08:38.044460,Ahhh I totally need to join you there!,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
57,2018-02-13 07:08:38.044460,Awww so so cozy and adorable ❤💕❤💕❤💕🙌,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
58,2018-02-13 07:08:38.044460,I feel the same way sweetie! 😻,False,"1,969",2018-01-29T20:49:07.000Z,thelittletaquito,https://www.instagram.com/p/BejCBEMBNM-/?tagged=adoptlove,0
0,2018-02-13 07:08:44.115107,"J.A.M.E.S is a 2 year old tuxedo domestic shorthair. He is super friendly and loves to get lovies from anyone that will pet him! He loves playing with toys and would make a great companion. . . .
.
C.H.A.R.L.O.T.T.E is a 1 year old black domestic shorthair. She is a shy but sweet and loving girl...She is an extreme cuddle bug! . . . .
#petsmartadoptions #catadoptions #adoptdontshop #foreverhome #iadopted #catsofinstagram #adoptlove #happytails #rescuesrock #catsoftheday #adoptapet #rescuecat #weeklyfluff #westcovina #petsmart #petsmart2179 #daisyshopefoundation",False,33,2018-01-29T20:38:48.000Z,petsmart2179,https://www.instagram.com/p/BejA1iGFzBc/?tagged=adoptlove,0
0,2018-02-13 07:08:51.241714,"Mondays #amiright 😳.
.
.
#tilleydoestricks #tilleydoesmondays #nopenopenope #stayinbedallday #safeplace #mondaycantfindmehere #dailydogfeatures #icanteven #rescuedogsofinstagram #adoptdontshop #adoptlove #shelterpetsrock #shelterdogsrock #secondchances #adoptadogsavealife #torontodog #torontodogs #cutedogvideo #dogvideo #mondaysbelike #muttsofinstagram #dogmomaf #minpinlife #minpinmix #minpinstagram #icanteven #smalldog #smallbutmighty .
.
.
@dog_features @dogsandpals @dogsofinstaworld @dailybarker @mydogiscutest @rescuepetsofinstagram @icanteven @bestwoof",True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
1,2018-02-13 07:08:51.241714,Purple is DEFINITELY your color my precious little pup! Don't worry Tilley.... the weekend will be back before you know it!! ;),True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
2,2018-02-13 07:08:51.241714,So cute ❤️,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
3,2018-02-13 07:08:51.241714,"I doubt Monday will find you, awesome hiding skills 🙌💗",True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
4,2018-02-13 07:08:51.241714,💜💜💜💜,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
5,2018-02-13 07:08:51.241714,Too cute 😘,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
6,2018-02-13 07:08:51.241714,You are right!! 🙈🙈🙈,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
7,2018-02-13 07:08:51.241714,I just love her! Her little face makes me smile! ❤️,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
8,2018-02-13 07:08:51.241714,Well...yes if you've got that scary music playing. 😂😂😂,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
9,2018-02-13 07:08:51.241714,Tilley it’s ok we have frisbee!,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
10,2018-02-13 07:08:51.241714,@tkccozypawz my weekend starts on Thursdays!! I’m a lucky pup!,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
11,2018-02-13 07:08:51.241714,@my3chihuahuas 🤗💚💚,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
12,2018-02-13 07:08:51.241714,@noodlelovesyou thanks Noodle! I practice every day! 🤗💚,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
13,2018-02-13 07:08:51.241714,@midge_the_fridge 🤗💙😘,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
14,2018-02-13 07:08:51.241714,@bemyself2014 thanks!! 🤗,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
15,2018-02-13 07:08:51.241714,@threerescuemonkeys it’s allllmost over!! 🤗💙,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
16,2018-02-13 07:08:51.241714,@pepsispawpatrols 🤗 aww thanks!! 🙈💚,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
17,2018-02-13 07:08:51.241714,@maroongal ohhh very interesting point! I should try something more upbeat next time 🤔😂💚,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
18,2018-02-13 07:08:51.241714,@amospearce wellllll I guess that makes it better!!,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
19,2018-02-13 07:08:51.241714,Yes!,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
20,2018-02-13 07:08:51.241714,😍😍😍,True,228,2018-01-29T20:27:08.000Z,tilleydoestricks,https://www.instagram.com/p/Bei_cphhn4t/?tagged=adoptlove,291
0,2018-02-13 07:08:57.231809,Happy Doggo loves you ❤️,False,67,2018-01-29T20:08:41.000Z,mika.and.loki,https://www.instagram.com/p/Bei9Y8-gXcg/?tagged=adoptlove,0
1,2018-02-13 07:08:57.231809,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs #adventuredog,False,67,2018-01-29T20:08:41.000Z,mika.and.loki,https://www.instagram.com/p/Bei9Y8-gXcg/?tagged=adoptlove,0
0,2018-02-13 07:09:03.505099,"We have PUPPIES!!! Come in and meet these sweet and adoptable fuzzies!
You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit #puppies",False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
1,2018-02-13 07:09:03.505099,@mocamp1 @habey_baby 😩😩😩,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
2,2018-02-13 07:09:03.505099,@shelleyannelong,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
3,2018-02-13 07:09:03.505099,Omg @birtikidis,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
4,2018-02-13 07:09:03.505099,I love puppys,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
5,2018-02-13 07:09:03.505099,@ashleyfernquist,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
6,2018-02-13 07:09:03.505099,@alexsampalmer I saw them earlier omg so cute,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
7,2018-02-13 07:09:03.505099,@futbolstar024,False,162,2018-01-29T19:53:25.000Z,friendsofstrays,https://www.instagram.com/p/Bei7pMvDkbL/?tagged=adoptlove,0
0,2018-02-13 07:09:09.607494,"Come in and meet Eloise and Jamison! These two sweet and goofy kitties are siblings and are thoroughly enjoying their space in our free-roaming room! Confident enough to find their forever homes separately, they definitely would be a fun pair to have together!
You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,73,2018-01-29T19:52:55.000Z,friendsofstrays,https://www.instagram.com/p/Bei7ldCD_ww/?tagged=adoptlove,0
0,2018-02-13 07:09:15.605865,"🚨ADOPTION ALERT🚨
Happy Monday FURRiends!
Help us congratulate sweet little Clyde😺 he found his FURRever home yesterday with the help of our Adoption Partners, Cats In Need! 🐈🏡💕
.
.
.
@petsmart #petsmart #adoption #petsmartcharities @petsmartcharities #adoptlove #adopt #adoptdontshop #cats #CatsInNeed #catstagram #catsofinstagram #kittensofig #kittensofinstagram #kitten #furrever #kittiesofinstagram #kitty #purrfect #petsofinstagram #instacat #instapet #cityofwalnut #cityofindustry #diamondbar #westcovina #chinohills #chino",False,44,2018-01-29T19:42:28.000Z,1569petsmart,https://www.instagram.com/p/Bei6ZApljMB/?tagged=adoptlove,0
1,2018-02-13 07:09:15.605865,Update Bella doing good with her toys u guys gave her 💞😊,False,44,2018-01-29T19:42:28.000Z,1569petsmart,https://www.instagram.com/p/Bei6ZApljMB/?tagged=adoptlove,0
2,2018-02-13 07:09:15.605865,😀,False,44,2018-01-29T19:42:28.000Z,1569petsmart,https://www.instagram.com/p/Bei6ZApljMB/?tagged=adoptlove,0
0,2018-02-13 07:09:22.096971,"Meet handsome Henley!
Henley is one of those velvety-soft dogs. He has a sweet, soft head and looks up at you with big, wet eyes and you can’t help but fall in love! Henley came to the shelter as a stray, but sadly no one came in to claim him. This handsome boy is a relaxed dog who doesn’t need a lot of activity. He would love to go for strolls around the neighborhood and take a nap at your feet. Come meet this laid-back guy today: He’s looking for his forever family ❤️🐾 #adoptdontshop #adoptlove #dogsofinstagram #dog #saveastray #hamptons #pitties
https://southamptonanimalshelter.com/pets/henley-a034967/",True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
1,2018-02-13 07:09:22.096971,@allynkdaniels good boy,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
2,2018-02-13 07:09:22.096971,😍😍😍,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
3,2018-02-13 07:09:22.096971,@wiggykevin I want him,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
4,2018-02-13 07:09:22.096971,@ivaingar,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
5,2018-02-13 07:09:22.096971,Hi beautiful. ❤❤❤❤,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
6,2018-02-13 07:09:22.096971,@mkelly1992,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
7,2018-02-13 07:09:22.096971,Very cute dog,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
8,2018-02-13 07:09:22.096971,❤ 📕,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
9,2018-02-13 07:09:22.096971,How old is he?,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
10,2018-02-13 07:09:22.096971,@dval53,True,134,2018-01-29T18:53:29.000Z,southamptonanimalshelteradopt,https://www.instagram.com/p/Bei0hBnn3kn/?tagged=adoptlove,335
0,2018-02-13 07:09:27.999555,Gus (formerly known as Hemi) certainly made himself comfortable around the house with his furrever family. His parents are loving it. Read more of Gus's adoption success story by clicking the link in our bio! 🐱💛🐱💛 #MeowMondays #AdoptTahoe #AdoptTahoePets #AdoptLove #AdoptDontShop #Rescue #Catsofinstagram #catlovers #dogsofinstagram #doglovers #shelterpetstories #shelterpets,False,39,2018-01-29T17:52:53.000Z,humanesocietytt,https://www.instagram.com/p/Beit2TmglFE/?tagged=adoptlove,0
0,2018-02-13 07:09:34.185464,"This week’s “happy tails” adoption story comes from Karen and Ryan who adopted lovabull Pittie, Hodor, this past summer! Follow his adventures on Instagram @hodorthepitbull 😍
“We may have chosen to meet Hodor out of his kennel, but really, he chose us when he decided to plop himself down in our laps and give us endless kisses. We instantly fell in love with his big head, gentle eyes, and goofy grin. The rest, as they say, is history. Our first month together was hard, as we dealt with a slew of medical issues from when Hodor was a stray.
Now that it's been almost 6 months, we can't imagine life without our big snuggle baby. We've learned that Hodor loves being outside, can't sleep without his blankie, thinks squirrels and cats are friends, and is a lapdog at heart. We're so happy we met Hodor at North Central. Our home has never been filled with more love and snuggles and dog hair, and we wouldn't have it any other way.”- Ryan & Karen
💗💗
Thank you for adopting and giving Hodor a loving family and for seeing him through his medical issues. He certainly looks like he’s settled in right at home! 😄
If you found your furry family member at North Central, send us your adoption story to share. Or if you’re looking to adopt or foster, please message us! 💌
-------------------------
North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------------
#adopted #adoptionstory #foreverhomefound #happytail #happytale #adoptdontshop #shelterdogsrock #pitbulllove #happydoghappylife #pittiesmile #mondaymotivation #adoptlove #rescuedismyfavoritebreed #helpashelteranimal #startastoryadopt #laanimalservices #friendforkeeps",False,156,2018-01-29T17:34:08.000Z,northcentralshelter,https://www.instagram.com/p/BeirtD6h6mu/?tagged=adoptlove,0
1,2018-02-13 07:09:34.185464,🐾💓🐾,False,156,2018-01-29T17:34:08.000Z,northcentralshelter,https://www.instagram.com/p/BeirtD6h6mu/?tagged=adoptlove,0
2,2018-02-13 07:09:34.185464,Love it!!!,False,156,2018-01-29T17:34:08.000Z,northcentralshelter,https://www.instagram.com/p/BeirtD6h6mu/?tagged=adoptlove,0
3,2018-02-13 07:09:34.185464,HORDOR 😭💕💕💕💕,False,156,2018-01-29T17:34:08.000Z,northcentralshelter,https://www.instagram.com/p/BeirtD6h6mu/?tagged=adoptlove,0
4,2018-02-13 07:09:34.185464,Omg amazing! Thank you for adopting ❤️❤️❤️,False,156,2018-01-29T17:34:08.000Z,northcentralshelter,https://www.instagram.com/p/BeirtD6h6mu/?tagged=adoptlove,0
5,2018-02-13 07:09:34.185464,Love this story!,False,156,2018-01-29T17:34:08.000Z,northcentralshelter,https://www.instagram.com/p/BeirtD6h6mu/?tagged=adoptlove,0
0,2018-02-13 07:09:40.127040,#asan#adoptlove#dog#utulokpoprad#,False,37,2018-01-29T17:32:12.000Z,zuzana_bib,https://www.instagram.com/p/Beire5yAzvw/?tagged=adoptlove,0
1,2018-02-13 07:09:40.127040,👌 👌,False,37,2018-01-29T17:32:12.000Z,zuzana_bib,https://www.instagram.com/p/Beire5yAzvw/?tagged=adoptlove,0
2,2018-02-13 07:09:40.127040,"Ach Ty veľké dobré srdiečko nevedela by si ani dýchať bez tých štvornohých miláčikov. Ale zasa oni lásku stonásobne oplácajú, tak len sa im venuje.🐩💕👍",False,37,2018-01-29T17:32:12.000Z,zuzana_bib,https://www.instagram.com/p/Beire5yAzvw/?tagged=adoptlove,0
0,2018-02-13 07:09:45.995127,"Savannah is a sweet and affectionate pup. She will happily melt for ear scratches, and loves nothing more than a good ol' fashion belly rub. All she wants is company, and would do best in a home of a retiree or someone who works from home. Does this sound like a perfect match for you? Come in and meet Savannah today!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,53,2018-01-29T16:37:36.000Z,friendsofstrays,https://www.instagram.com/p/BeilO55DW0E/?tagged=adoptlove,0
0,2018-02-13 07:09:52.000526,"""It's #Monday and all but 5 cats got adopted... including me 😿"" Stop by and meet Nickel and his friends at #HSNEGA's Adoption Center Tues-Sat 10-5 and Sun 12-5! #MeowMonday⠀
________________________________⠀
#adopt #kittensofinstagram #catsofinstagram #adoptlove #foreverfriend #adoptdontshop #kittens #blackcat #adoption #morning #love #rescue",False,43,2018-01-29T16:17:47.000Z,humanesocietynega,https://www.instagram.com/p/Beii93DAz50/?tagged=adoptlove,0
1,2018-02-13 07:09:52.000526,Is your website updated on who is still available?,False,43,2018-01-29T16:17:47.000Z,humanesocietynega,https://www.instagram.com/p/Beii93DAz50/?tagged=adoptlove,0
2,2018-02-13 07:09:52.000526,@jilliantumblin yes it is! Our website is LIVE so it should always be up-to-date! ~Kyra,False,43,2018-01-29T16:17:47.000Z,humanesocietynega,https://www.instagram.com/p/Beii93DAz50/?tagged=adoptlove,0
0,2018-02-13 07:09:58.047067,"It's Merry Monday and little Merry is almost ready for a forever family. She will be spayed this week so after some time to heal she can go to her new home. Merry was rescued from a high kill shelter along with her 10 siblings and Mama Noel and has been in a loving foster home learning how to be a super sweet puppy. Some of her siblings look like Cattle dog mixes but Merry does not have those spots or markings so it is anyone's guess what her DNA could be. Her mama is a very pretty red color just like Merry, with more Lab or Golden features. In any case, Merry is adorable and loving and will be a wonderful addition to your family. Contact forgottenpetadvocates@yahoo.com to meet this baby.
#adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #petphotography #petsofinstagram #fostered #fosteredpuppy #fosteringsaveslives #puppybreath #puppylove #puppiesofinstagram #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #savageseamlesspaper #savageuniversal #heartsspeak #petstagram #instacute #dailyfluff #onesie",False,35,2018-01-29T16:13:19.000Z,cynthiajbarker,https://www.instagram.com/p/BeiidGkF-eh/?tagged=adoptlove,0
1,2018-02-13 07:09:58.047067,"What an adorable little puppy. Oh my goodness, it makes me want one again, haha!",False,35,2018-01-29T16:13:19.000Z,cynthiajbarker,https://www.instagram.com/p/BeiidGkF-eh/?tagged=adoptlove,0
0,2018-02-13 07:10:04.233571,Looking #adorable this Monday morning and everyday! Puppy Liza is looking to adopt a #forever #family. Come on by and meet her - she’d love the chance to meet you! #adoptdontshop #adoptme #adoptlove #italiangreyhound #mixedpuppy #toocute #mondaymotivation #trinidadcolorado #naawa #puppies,False,33,2018-01-29T15:50:28.000Z,noahsarkanimalwelfare,https://www.instagram.com/p/Beif1xfjVBO/?tagged=adoptlove,0
1,2018-02-13 07:10:04.233571,How much would it be to adopt this sweet baby?,False,33,2018-01-29T15:50:28.000Z,noahsarkanimalwelfare,https://www.instagram.com/p/Beif1xfjVBO/?tagged=adoptlove,0
2,2018-02-13 07:10:04.233571,"Liza's adoption fee is $175 and includes spay, microchip, vaccines, 30 days of free pet health insurance, and more.",False,33,2018-01-29T15:50:28.000Z,noahsarkanimalwelfare,https://www.instagram.com/p/Beif1xfjVBO/?tagged=adoptlove,0
3,2018-02-13 07:10:04.233571,Update: Liza was adopted today,False,33,2018-01-29T15:50:28.000Z,noahsarkanimalwelfare,https://www.instagram.com/p/Beif1xfjVBO/?tagged=adoptlove,0
4,2018-02-13 07:10:04.233571,Well ain't that something....,False,33,2018-01-29T15:50:28.000Z,noahsarkanimalwelfare,https://www.instagram.com/p/Beif1xfjVBO/?tagged=adoptlove,0
0,2018-02-13 07:10:10.289447,"🌞Here is to having some Sunshine 🌞 in your life. This little ray of light is looking for a forever home.
www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,83,2018-01-29T15:39:39.000Z,savingonelife,https://www.instagram.com/p/BeieRQknYR4/?tagged=adoptlove,126
