,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
6,2018-02-13 08:55:12.987093,❤️❤️❤️❤️,False,245,2018-01-11T20:01:53.000Z,rita_earl_blackwell,https://www.instagram.com/p/Bd0mTbHgcOp/?tagged=adoptlove,0
7,2018-02-13 08:55:12.987093,This is a lovely shot!,False,245,2018-01-11T20:01:53.000Z,rita_earl_blackwell,https://www.instagram.com/p/Bd0mTbHgcOp/?tagged=adoptlove,0
8,2018-02-13 08:55:12.987093,I love birds,False,245,2018-01-11T20:01:53.000Z,rita_earl_blackwell,https://www.instagram.com/p/Bd0mTbHgcOp/?tagged=adoptlove,0
0,2018-02-13 08:55:18.929990,"Adorable and sweet as can be, Buddy has been adopted!! You can find all of our adoptable animals, as well as our Adoption Center hours on our website: FriendsofStrays.com

#adopt #rescue #adoptdontshop #adoptlocal #fos #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #fl #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #adoptlove #iadopted #adoptspot #savinglives",False,53,2018-01-11T19:36:33.000Z,friendsofstrays,https://www.instagram.com/p/Bd0jZ7Wj6CP/?tagged=adoptlove,0
0,2018-02-13 08:55:24.981168,"#tbt to three pajama-clad pups snuggling with their cuddly kitties ♥️
_________________
#sylvestersammyboy #fitzthedoodle #sophiajoypolarbear #vivienneantoinette #puppymillsurvivor #shipoo #shihtzumix #shihtzu #poodlemix #poodle #poodlesofinstagram #doodlesofinstagram #adoptlove #adoptdontshop #alwaysadopt #rescue #rescuelove #rescueisthenewblack #savealife #savethemall #nokillrevolution #saynotopuppymills #dontbreedorbuy #dogslife #dogsofig #whosavedwho #whywerescue #wewererescued #catsofinstagram",False,51,2018-01-11T18:52:22.000Z,fitzhughandfriends,https://www.instagram.com/p/Bd0eWO-DchK/?tagged=adoptlove,0
1,2018-02-13 08:55:24.981168,♥♥🐶🐶,False,51,2018-01-11T18:52:22.000Z,fitzhughandfriends,https://www.instagram.com/p/Bd0eWO-DchK/?tagged=adoptlove,0
0,2018-02-13 08:55:31.254930,"Did you always wish that you could be friends with everyone at Dunder Mifflin? Say no more, as Toby and Dwight can now be your very best friends! These two brothers are 5 months old and a little shy, so they'd like to find quiet homes where their new families will continue working with them. **Cats cannot be put on hold over the phone and are first come, first serve. We expect the kittens to be adopted quickly today. The shelter opens at noon**",False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
1,2018-02-13 08:55:31.254930,#catadoptionteam #adopt #sheltercat #sheltercats#rescuepet #adoptdontshop #thinkadoptionfirst #adoptlove#catshelter #kitties #savealife #catsofinstagram #catsofig#mustlovecats #dailyfluff #rescuepetsofinstagram #cats#portlandor #adoptjoy #adoptacat #pets #pdxcats #kitten #kittensofinstagram #office #theoffice #dundermifflin #brothers #shy #fluffy,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
2,2018-02-13 08:55:31.254930,@benantunes the caption omg,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
3,2018-02-13 08:55:31.254930,@kassiemcintyre you need both!,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
4,2018-02-13 08:55:31.254930,@mprentice33,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
5,2018-02-13 08:55:31.254930,@marsay7 @mark_howe,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
6,2018-02-13 08:55:31.254930,Why... why do you have to have so many adorable kitties... when Midnight Monster INSISTS on being an only child? ... So Much Cuteness.,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
7,2018-02-13 08:55:31.254930,Such a handsome duo!,False,320,2018-01-11T18:44:35.000Z,catadoptpdx,https://www.instagram.com/p/Bd0ddTknID7/?tagged=adoptlove,0
0,2018-02-13 08:55:37.646063,"#SNPLA’s former rescued street #cat, turned clinic cat has met her match! Kaori, formerly known as Natasha, is now in her loving home. Our hearts are full! 🤗❤️
#WeCanFixThis
#NewYearNewMe
#iAdopted
#AdoptLove",False,102,2018-01-11T18:12:09.000Z,snpla,https://www.instagram.com/p/Bd0ZvtTnvHq/?tagged=adoptlove,0
1,2018-02-13 08:55:37.646063,Yay! 😻,False,102,2018-01-11T18:12:09.000Z,snpla,https://www.instagram.com/p/Bd0ZvtTnvHq/?tagged=adoptlove,0
2,2018-02-13 08:55:37.646063,🌱,False,102,2018-01-11T18:12:09.000Z,snpla,https://www.instagram.com/p/Bd0ZvtTnvHq/?tagged=adoptlove,0
0,2018-02-13 08:55:43.718233,"@Regrann from @catloverescue - ADOPT KLAUS! This wonderful and sweet boy is still available for adoption here at Cat Love Rescue 🐱 He's affectionate, sweet, and has a calm personality. Please share his photo to help him find a loving forever home.

#catloverescue #CatLove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #adopt #adoptlove #catsofinstagram #foster

Cat Love Rescue Location: #ChinoHills
Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #westcovina #YorbaLinda #brea #eastvale #ranchocucamonga #irvine #newportbeach #costamesa #laverne #sandimas",False,56,2018-01-11T17:35:43.000Z,caseyiramissy,https://www.instagram.com/p/Bd0Vk0clPrQ/?tagged=adoptlove,0
1,2018-02-13 08:55:43.718233,❤️😊,False,56,2018-01-11T17:35:43.000Z,caseyiramissy,https://www.instagram.com/p/Bd0Vk0clPrQ/?tagged=adoptlove,0
2,2018-02-13 08:55:43.718233,🙏❤️😭 POOR DOG 🙏🙏🙏 He is very beautiful 😍😍😍,False,56,2018-01-11T17:35:43.000Z,caseyiramissy,https://www.instagram.com/p/Bd0Vk0clPrQ/?tagged=adoptlove,0
0,2018-02-13 08:55:50.165944,Look what I found! 🤩🤩🤩Olha o que eu achei!,False,293,2018-01-11T17:26:55.000Z,cassio_serena,https://www.instagram.com/p/Bd0UkWwlPFV/?tagged=adoptlove,0
1,2018-02-13 08:55:50.165944,"#labradorsofinsta #muttdog #adopted
#cachorrosdobrasil #Doggos #petslover
#instadogofficial #dogloversfeed #muttskickbutt
#muttstagram #adoptanocompres
#rescueadog #dogsandpals
#rottweilerlovers #labradors4life
#cachorrosfofos #doggosdoingthings
#hundeliebe❤️ #instadogsofficial
#dogloverstagram #dogloversclub
#adoptlove #labradorsofig
#rescuepups #rescuedog
#rescue #labmix
#rescueddogs #muttpride #barkzweekly",False,293,2018-01-11T17:26:55.000Z,cassio_serena,https://www.instagram.com/p/Bd0UkWwlPFV/?tagged=adoptlove,0
2,2018-02-13 08:55:50.165944,🌻✌☺,False,293,2018-01-11T17:26:55.000Z,cassio_serena,https://www.instagram.com/p/Bd0UkWwlPFV/?tagged=adoptlove,0
3,2018-02-13 08:55:50.165944,😃 😍 😀 ❤ 😃 😍 😀 ❤ 😃 😍 😀 ❤,False,293,2018-01-11T17:26:55.000Z,cassio_serena,https://www.instagram.com/p/Bd0UkWwlPFV/?tagged=adoptlove,0
4,2018-02-13 08:55:50.165944,❤️🐶,False,293,2018-01-11T17:26:55.000Z,cassio_serena,https://www.instagram.com/p/Bd0UkWwlPFV/?tagged=adoptlove,0
0,2018-02-13 08:55:56.155541,"@Regrann from @catloverescue - Eleven month old rescue kitty Monroe is still looking for a home to call his own. If you are looking for an affectionate and playful cat he would be purrrfect! Message us to ADOPT Monroe.
#catloverescue #CatLove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #adopt #adoptlove #kitty

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #westcovina #YorbaLinda #brea #eastvale #ranchocucamonga #irvine #lahabraheights #laverne #sandimas",False,52,2018-01-11T17:23:02.000Z,caseyiramissy,https://www.instagram.com/p/Bd0UH6Qlwao/?tagged=adoptlove,0
1,2018-02-13 08:55:56.155541,Thank you for sharing 🐱❤️,False,52,2018-01-11T17:23:02.000Z,caseyiramissy,https://www.instagram.com/p/Bd0UH6Qlwao/?tagged=adoptlove,0
0,2018-02-13 08:56:02.560565,"Last week this little dachshund boy came in. Someone had decided to attempt a home version of “neutering” that of course went horrifically wrong. Luckily AC was notified and he was rushed to a vet who patched him up and did a proper neuter procedure at the same time.
💙
In spite of everything, this guy is very friendly and sweet. So gentle, loving, and affectionate. 💗 We knew he wouldn’t be with us long, and indeed (as I write this) he has already been adopted !
💙
May you never again experience cruelty from a human being. #dogsareamazing #doglovers #dogrescue #adoptlove #dachshundmix #rescued #rescueingsaveslives #savealifeadopt #adopt #rescuedog #happyendings",False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
1,2018-02-13 08:56:02.560565,such a sweet little guy.,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
2,2018-02-13 08:56:02.560565,Yay!! People can be so cruel. I’m so glad he will now have life full of love ❤️💚💜💙,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
3,2018-02-13 08:56:02.560565,We’re so excited to welcome him home! He’s a resilient little guy.,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
4,2018-02-13 08:56:02.560565,@frescalia ❤️ We are so glad he is with you and will finally enjoy the good life he deserves.,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
5,2018-02-13 08:56:02.560565,"@paco_dannie_osa awful to even think about, isn’t it?! (And just shows again how amazing dogs are!)",False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
6,2018-02-13 08:56:02.560565,🙏🏻😘,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
7,2018-02-13 08:56:02.560565,Are you kidding me?! What is wrong with people?!,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
8,2018-02-13 08:56:02.560565,@breckman_magoo 💔 right? Luckily he’s past it and well. Never again.,False,41,2018-01-11T16:57:37.000Z,bluemandog.inc,https://www.instagram.com/p/Bd0RNyqFHtV/?tagged=adoptlove,0
0,2018-02-13 08:56:08.355711,"Kenny was extra sweet with our amazing volunteers yesterday. He just wants to give and be loved. Apply today to adopt him.
www.savingonelife.org
#bluekittiesrule #adoptdontshop #rescuekittensrule #lovebugcentral #AdoptLove",False,79,2018-01-11T16:46:52.000Z,savingonelife,https://www.instagram.com/p/Bd0P_HUnwnR/?tagged=adoptlove,0
1,2018-02-13 08:56:08.355711,Good with other cats?,False,79,2018-01-11T16:46:52.000Z,savingonelife,https://www.instagram.com/p/Bd0P_HUnwnR/?tagged=adoptlove,0
0,2018-02-13 08:56:14.231038,"Spring training may be weeks away, but our Rosie is always ready for an energy packed training session! 🐾",False,18,2018-01-11T16:41:18.000Z,sedonashepherdsanctuary,https://www.instagram.com/p/Bd0PWWHgZfR/?tagged=adoptlove,0
1,2018-02-13 08:56:14.231038,#dogrescue #rescuedismyfavoritebreed #rescueddog #gsd #gsdofinstagram #germanshepherd #pitbull #pitbullsofinstagram #mixbreed #muttsofinstagram #adopt #adoptlove #adoptdontshop #whywerescue #nonprofit #fosterdog #fostertoadopt #happydog #instadog #dogsofinstagram #lovedogs #mansbestfriend,False,18,2018-01-11T16:41:18.000Z,sedonashepherdsanctuary,https://www.instagram.com/p/Bd0PWWHgZfR/?tagged=adoptlove,0
0,2018-02-13 08:56:20.235153,"Sweet? Spunky? Snuggly? Yup, Puddin’ is the whole package. And look at those wrinkles and soft eyes! Puddin’ has been in our shelter since November and she’s hoping that 2018 will be the year she find her forever home. She is house & crate trained, loves to play fetch, enjoys playtime with other dogs... and she thinks she’s lap dog size. Puddin’ has been overlooked for adoption these past months because she had a case of mange and considerable hair loss because of it. She was treated, is fully recovered, and her peach fuzz grows-in more each day. Puddin’ is just waiting for that special someone who can appreciate and love her for the special gal she is. Could that special person be you? $25 adoption fee includes spay, microchip, vaccines, 30 days of free pet health insurance, and a $10 follow up vet visit at Trinidad Animal Clinic. https://www.adoptapet.com/pet/20193069-trinidad-colorado-pit-bull-terrier-mix
#pudding #sweetheart #letsplay #hiking #buddy #forever #adoptme #adoptlove #trinidadcolorado #naawa#dontbullymybreed",False,19,2018-01-11T15:38:37.000Z,noahsarkanimalwelfare,https://www.instagram.com/p/Bd0ILN6D46N/?tagged=adoptlove,0
0,2018-02-13 08:56:26.632797,"#Repost @catloverescue (@get_repost)
・・・
ADOPT KLAUS! This wonderful and sweet boy is still available for adoption here at Cat Love Rescue 🐱 He's affectionate, sweet, and has a calm personality. Please share his photo to help him find a loving forever home.

#catloverescue #CatLove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #adopt #adoptlove #catsofinstagram #foster

Cat Love Rescue Location: #ChinoHills
Surrounding Cities: #Chino #Riverside #Claremont #Pomona #DiamondBar #westcovina #YorbaLinda #brea #eastvale #ranchocucamonga #irvine #newportbeach #costamesa #laverne #sandimas",False,61,2018-01-11T14:55:13.000Z,adoptionables,https://www.instagram.com/p/Bd0DNXcAPK9/?tagged=adoptlove,0
1,2018-02-13 08:56:26.632797,Thank you so much for sharing 🐱❤️,False,61,2018-01-11T14:55:13.000Z,adoptionables,https://www.instagram.com/p/Bd0DNXcAPK9/?tagged=adoptlove,0
2,2018-02-13 08:56:26.632797,👻,False,61,2018-01-11T14:55:13.000Z,adoptionables,https://www.instagram.com/p/Bd0DNXcAPK9/?tagged=adoptlove,0
0,2018-02-13 08:56:33.025819,Peti 💕🌸☀️ #Gatosdeinstagram #catsofinstagram #meow #guayaquil #ecuador #adoptaunosincasa #creaconciencia #whyrescue #adoptlove #catslover #catsofig #gatosdeig #adoptdontshop #cambiaunavida #almostfriday #amorgatuno #rescuedcat #gatitalinda #catslife #catsofinsta #kittypics #salvaunavida #nolosabandones #adopta #apadrina #rescata,False,52,2018-01-11T14:49:21.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/Bd0CiXeFFn5/?tagged=adoptlove,0
1,2018-02-13 08:56:33.025819,Awhhh,False,52,2018-01-11T14:49:21.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/Bd0CiXeFFn5/?tagged=adoptlove,0
2,2018-02-13 08:56:33.025819,@sophiasoftears 😺😺💕,False,52,2018-01-11T14:49:21.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/Bd0CiXeFFn5/?tagged=adoptlove,0
3,2018-02-13 08:56:33.025819,Hermosaaaaa❤❤❤❤❤❤❤,False,52,2018-01-11T14:49:21.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/Bd0CiXeFFn5/?tagged=adoptlove,0
4,2018-02-13 08:56:33.025819,@larespaola 😺gracias 😽,False,52,2018-01-11T14:49:21.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/Bd0CiXeFFn5/?tagged=adoptlove,0
5,2018-02-13 08:56:33.025819,💕,False,52,2018-01-11T14:49:21.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/Bd0CiXeFFn5/?tagged=adoptlove,0
0,2018-02-13 08:56:39.003634,"Tanzie was dropped off at a shelter when his previous owner passed away. He was clearly adored and it’s easy to see why. Tanzie is a naturally happy, playful dog with humans and other dogs. He loves to chase and be chased. When he isn’t playing he is a big snuggler. He loves to watch TV on the couch or sleep in the bed, if you let him. He is crate trained and walks well on a leash. Tanzie is about 3-4 years old, 7 pounds, and looks to be an Italian Greyhound/Miniature Pinscher Mix. He has been neutered and is fully vetted. He has been fostered since Hurricane Harvey in August 2017 and is good with other dogs and probably cats, and good with kids age 8 or older. To meet Tanzie contact Jamie's Animal Rescue at www.jamiesrescue.org
#adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #rescuepets #rescuepetsrock #fostered #fostereddog #fosteringsaveslives #italiangreyhoundmix #minpinmix #thoseears #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #savageseamlesspaper #savageuniversal #heartsspeak #petstagram",False,26,2018-01-11T14:48:48.000Z,cynthiajbarker,https://www.instagram.com/p/Bd0CeWyFvF5/?tagged=adoptlove,0
0,2018-02-13 08:56:44.906599,"Interested in becoming a volunteer?

We have a Volunteer Orientation coming up in February! Sign up today! Email Volunteers@FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,29,2018-01-11T14:33:16.000Z,friendsofstrays,https://www.instagram.com/p/Bd0AsiFD032/?tagged=adoptlove,0
0,2018-02-13 08:56:51.149991,"@Regranned from @anetek3001 - #Repost @lovebeaches2 with @get_repost
・・・
@Regrann from @savingallanimals - This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost @northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome - #regrann",False,34,2018-01-11T13:07:48.000Z,krissy_obie,https://www.instagram.com/p/Bdz26oInJ9-/?tagged=adoptlove,0
1,2018-02-13 08:56:51.149991,Very nice baby !!!!please save her!!!wish this baby save and home very soon!!!Love,False,34,2018-01-11T13:07:48.000Z,krissy_obie,https://www.instagram.com/p/Bdz26oInJ9-/?tagged=adoptlove,0
2,2018-02-13 08:56:51.149991,Adotta questa stupenda creatura ❤️❤️❤️🙏🙏🙏🙏🙏🙏🙏,False,34,2018-01-11T13:07:48.000Z,krissy_obie,https://www.instagram.com/p/Bdz26oInJ9-/?tagged=adoptlove,0
3,2018-02-13 08:56:51.149991,L8ke,False,34,2018-01-11T13:07:48.000Z,krissy_obie,https://www.instagram.com/p/Bdz26oInJ9-/?tagged=adoptlove,0
0,2018-02-13 08:56:57.135266,"#Repost @lovebeaches2 with @get_repost
・・・
@Regrann from @savingallanimals - This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost @northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome",False,13,2018-01-11T13:06:14.000Z,anetek3001,https://www.instagram.com/p/Bdz2vK0A7fW/?tagged=adoptlove,0
1,2018-02-13 08:56:57.135266,👍,False,13,2018-01-11T13:06:14.000Z,anetek3001,https://www.instagram.com/p/Bdz2vK0A7fW/?tagged=adoptlove,0
0,2018-02-13 08:57:03.621650,Konichiwa(wa) 🐶,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
1,2018-02-13 08:57:03.621650,#konichiwa #kimono #wrapdress #housecoat #silk #ohhello #bros #sleepover #dogsbeingbasic #uppereastside #ues #dogsofnyc #dogsofinsta #dogsofnewyork #adopt #adoptlove #adoptdontshop #rescue #rescuedog #dogsofinstagram #dogsofnewyork #dogsofnyc #chihuahua #italiangreyhound #barkbox #puppylove #pups,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
2,2018-02-13 08:57:03.621650,@pilesnyc 🛀,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
3,2018-02-13 08:57:03.621650,@just_in_ca5e,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
4,2018-02-13 08:57:03.621650,Fresh off the bed konichiwa bitches!,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
5,2018-02-13 08:57:03.621650,❣️,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
6,2018-02-13 08:57:03.621650,Too much leisure time,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
7,2018-02-13 08:57:03.621650,Japanese Kimono!👘,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
8,2018-02-13 08:57:03.621650,🐶 woof!,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
9,2018-02-13 08:57:03.621650,So chic 🙌🏻,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
10,2018-02-13 08:57:03.621650,No bow tie?!!!,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
11,2018-02-13 08:57:03.621650,😘😘😘,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
12,2018-02-13 08:57:03.621650,@gramandeg,False,494,2018-01-11T12:55:07.000Z,jonathanwarrenofficial,https://www.instagram.com/p/Bdz1dt5lJ8p/?tagged=adoptlove,0
0,2018-02-13 08:57:09.601120,"#Repost from @lovebeaches2 with @regram.app ... @Regrann from @savingallanimals - This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost @northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome",False,11,2018-01-11T12:28:59.000Z,the_baby_ava,https://www.instagram.com/p/BdzyeTsnxoi/?tagged=adoptlove,0
0,2018-02-13 08:57:15.616503,"All smiles for cuddles with mom❤️
.
.
.
.
.
.
#dogsofinstagram #ratterrier #puppy #cuddles #dogcuddles #tiredfromzoomies #tireddog #tiredpup #adoptdontshop #adoptlove #puppylove #ratterrierlovers #dogsofinsta #love #cute #dog #doggo #doge #puppycuddles",False,75,2018-01-11T06:44:50.000Z,maythedawg,https://www.instagram.com/p/BdzLFqCjPlu/?tagged=adoptlove,0
1,2018-02-13 08:57:15.616503,"You look so cozy! For every item we sell, CuddleMutt provides a blanket to a shelter or rescue, so dogs waiting for their forever home can feel warm and cozy too!",False,75,2018-01-11T06:44:50.000Z,maythedawg,https://www.instagram.com/p/BdzLFqCjPlu/?tagged=adoptlove,0
0,2018-02-13 08:57:26.570771,"Regranned from *savingallanimals - This beautiful beautiful girl is 8 years young! Just look at LOLA run around the play yard! She is a happy, smiley, friendly girl who walks well on a leash & loves treats! What more could you want?! Let’s HELP her find her FUREVER! Please SHARE, TAG & PLEDGE to SAVE her life! #saveLolaNcent #A1724026
•
#Repost *northcentralshelter
・・・
Meet Lola! This ADORABLE 8 years old girl is simply the sweetest! She always has a smile on her face and loves everyone she meets! She has also been friendly with other dogs she has met at the shelter (flip for video) and might like to have another easy-going canine companion in her new home (slow intros recommended)! She walks well on leash, loves treats, and knows Sit.
Lola was surrendered at South LA Shelter with another dog (redeemed) and was transferred to North Central in November 2017. Her previous owners reported she is friendly with children, company, & other dogs. She’s ready to find a family to cherish her forever!
💛 Lola #A1724026 💛

Lola is *Blue/Medical Alerted* for geriatric issues.
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies).
•North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767
--------------
#adoptme #rescueme #sweetsenior #seniorsunday #laanimalservices #losangeles #adoptdontshop #startalovestory #adoptlove #startastoryadopt #beaglemix #friendforlife #sharingiscaring #takemehome - #regrann",False,3,2018-01-11T05:56:37.000Z,aliubsayswhoa,https://www.instagram.com/p/BdzFkichgWD/?tagged=adoptlove,0
