,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
6,2018-02-13 09:30:46.518581,❤️❤️,False,37,2018-01-05T15:22:51.000Z,minxy561,https://www.instagram.com/p/BdkpmdxAs5q/?tagged=adoptlove,0
0,2018-02-13 09:30:52.342733,Love this little face so much💙🐶 #mybeau #Beau #dogsofinsta #rescue #adopt #adoptlove #everysquareastory #theeverydayproject #furbaby #ThisChicksLife #snugglebuddy #terriersofinstagram,False,26,2018-01-05T15:19:37.000Z,kellityrathelipchick,https://www.instagram.com/p/BdkpO2WgPC-/?tagged=adoptlove,0
0,2018-02-13 09:30:58.338152,"@Regranned from @catloverescue - ADOPT KLAUS! This handsome boy is still available for adoption. He's very friendly, lovable, playful and fun to be around. He enjoys spending time cuddling with humans and playing with other cats. This beautiful boy would be a purrrrfect cat for a first time cat owner or one who already has cats. Contact us to set up a meet and greet with Klaus!

#catloverescue #catlove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #cat #foster #donate #adopt #adoptlove #startastoryadopt

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Corona #Riverside #Claremont #Pomona #DiamondBar #YorbaLinda #brea #eastvale #irvine #upland #westcovina #ranchocucamonga",False,23,2018-01-05T15:19:31.000Z,petsxoxoch,https://www.instagram.com/p/BdkpOArFo97/?tagged=adoptlove,0
1,2018-02-13 09:30:58.338152,Thank you for sharing our Klaus 😍❤️🐱,False,23,2018-01-05T15:19:31.000Z,petsxoxoch,https://www.instagram.com/p/BdkpOArFo97/?tagged=adoptlove,0
0,2018-02-13 09:31:04.143189,"If you're looking to start off your New Years Resolution of ""Helping Others"" off right, check out our Amazon Wishlist on our website! Friendsofstrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #adoptlove #savinglives #donate #savealife",False,35,2018-01-05T15:06:02.000Z,friendsofstrays,https://www.instagram.com/p/BdknrVADkmy/?tagged=adoptlove,0
0,2018-02-13 09:31:10.485240,"Beautiful, playful young lady seeking companionship and a warm place to lay her head♥️ I first saw Roxana, at the shelter in December but she wasn’t up for her pictures yet. Imagine my surprise to see her still there this week! She absolutely stole my heart. She has huge potential to be someone’s #gooddog, treat motivated and attentive she just needs someone to take the time and care to teach her some manners and the ways of the world. That someone will be rewarded 10 fold! Roxana is available now @indyhumane
#indyhumane #snowday #igersindy #excellent_dogs #bestwoof #nikonlove #lovechangeseverything #adoptlove #startastoryadopt #shelterdogsofinstagram #dogsofinstagram #heartsspeak #sighthound #galgolove #smoothcolliesofinstagram #meowsandwoofs",False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
1,2018-02-13 09:31:10.485240,She's got ears meant for photography. I hope she finds a home soon.,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
2,2018-02-13 09:31:10.485240,Those ears are amazing!!!💕pretty girl 🙏,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
3,2018-02-13 09:31:10.485240,Oh that sexy look 😍,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
4,2018-02-13 09:31:10.485240,She's beautiful!,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
5,2018-02-13 09:31:10.485240,@lukeube,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
6,2018-02-13 09:31:10.485240,Love those ears!! 😍😍,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
7,2018-02-13 09:31:10.485240,@4pawstudio She is really beautiful!,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
8,2018-02-13 09:31:10.485240,@marcepaws ❤️I think so too!,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
9,2018-02-13 09:31:10.485240,@pantthetown isn’t she? I don’t know why she hasn’t been scooped up!,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
10,2018-02-13 09:31:10.485240,@barkography Me too ! I’m sad she’s still there tonight 😔,False,99,2018-01-05T13:50:53.000Z,dogshotzphotography,https://www.instagram.com/p/BdkfE7jAtP5/?tagged=adoptlove,0
0,2018-02-13 09:31:16.627704,It's FriYay!! Don't forget to take time to stop and smell the flowers! 🌷 A promise of Spring! Thank you to my sister for these beauties! We Love You To The Moon and Back! 😘🌷❤️🐶 Prayers and Puppy Kisses for Arden! 🙏🏼❤️😘🐶💕🐶🐾 #hollisthefluffycorgi #friyay #flowers #pleasehurryspring #toocold #staywarm #beauty #corgisofinstagram #corgi #thankyou #sothoughtful #itsallmosttheweekend #adoptlove #loveisaverb #rescuedismyfavoritebreed #bekindtooneanother #choosejoy ❤️,False,74,2018-01-05T13:33:57.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdkdI1aANPe/?tagged=adoptlove,0
1,2018-02-13 09:31:16.627704,💕🐶🐾🌹,False,74,2018-01-05T13:33:57.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdkdI1aANPe/?tagged=adoptlove,0
2,2018-02-13 09:31:16.627704,How nice!! A touch of spring ❤😙,False,74,2018-01-05T13:33:57.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdkdI1aANPe/?tagged=adoptlove,0
3,2018-02-13 09:31:16.627704,👃🏻👃🏻👃🏻,False,74,2018-01-05T13:33:57.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdkdI1aANPe/?tagged=adoptlove,0
4,2018-02-13 09:31:16.627704,@threeladiesoflex We are so ready for Spring! 🐶❤️🌷,False,74,2018-01-05T13:33:57.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdkdI1aANPe/?tagged=adoptlove,0
5,2018-02-13 09:31:16.627704,🐶❤️😊,False,74,2018-01-05T13:33:57.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdkdI1aANPe/?tagged=adoptlove,0
0,2018-02-13 09:31:22.574980,"One year ago today, I went to pick up this guy as a foster at Ramapo-Bergen Animal Refuge, his transporter took him out of the van, put him in my arms and we both melted. The rest is history - Happy Anniversary in your #fureverhome #adoptdontshop #rbari #catahoulaleopard #catahoulaleopardlove #adoptlove #johnnycash #dogsofinstagram",False,59,2018-01-05T13:25:33.000Z,goodygirlyoga,https://www.instagram.com/p/BdkcLR6A4wm/?tagged=adoptlove,0
1,2018-02-13 09:31:22.574980,Aww,False,59,2018-01-05T13:25:33.000Z,goodygirlyoga,https://www.instagram.com/p/BdkcLR6A4wm/?tagged=adoptlove,0
2,2018-02-13 09:31:22.574980,Awww Happy Gotcha Day!!! ❤️❤️,False,59,2018-01-05T13:25:33.000Z,goodygirlyoga,https://www.instagram.com/p/BdkcLR6A4wm/?tagged=adoptlove,0
0,2018-02-13 09:31:29.051070,Amaneciendo 🌥⛅️🌤 #Dorys & #Fiona les desean a todos un lindo #viernes 🐾✨ #Tgif #catsofinstagram #meow #kitty #mypet #myfamily #adoptlove #thinkadoptionfirst #whyrescue #lifeafterrescue #guayaquil #ecuador #adoptaunosincasa #apadrina #rescata #adopta #creaconciencia #cambiaunavida #respetoparalosanimales #alfinviernes #gatitaslindas #stepsisters #socute #catslife #gatosdeinstagram #amorgatuno #catslover,True,39,2018-01-05T12:39:39.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdkWiqMlqfT/?tagged=adoptlove,67
1,2018-02-13 09:31:29.051070,Gracias linduras,True,39,2018-01-05T12:39:39.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdkWiqMlqfT/?tagged=adoptlove,67
2,2018-02-13 09:31:29.051070,@lorena_sandra19 🐱✨😊,True,39,2018-01-05T12:39:39.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdkWiqMlqfT/?tagged=adoptlove,67
3,2018-02-13 09:31:29.051070,Buenos dias a vosotros preciosas❤️,True,39,2018-01-05T12:39:39.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BdkWiqMlqfT/?tagged=adoptlove,67
0,2018-02-13 09:31:35.343451,"ADOPT JAZZY(black and white) or JOURNEY(Tabby with white)! Or Both! This wonderful kitties are available for adoption at Cat Love Rescue, Chino Hills. Please share this video to help them find their forever home. ♡♡♡♡♡♡♡ We are currently fostering them at our home.
#cat #catsofinstagram #catsinstagram #instacat #meow #catclub #catlover #catlife #catsgram #kittycat #cateyes #cutest #catoftheday #catsofig #kitten #lovecats #petsofinstagram #pets #bestmeow #ilovemycat #rescuecatsofinstagram #rescuecat #adopt #blackandwhite #foster #catloverescue #catrescue #adoptlove #rescue #savealife
For more information click the following link: @catloverescue
My photography.
(I do not own the song. Song credit to original owners.)",True,29,2018-01-05T12:27:59.000Z,onyxwolfgypsy,https://www.instagram.com/p/BdkU2jMnwCm/?tagged=adoptlove,27
1,2018-02-13 09:31:35.343451,😊❤️ would you email this video to CatLoveRescue@gmail.com 😍,True,29,2018-01-05T12:27:59.000Z,onyxwolfgypsy,https://www.instagram.com/p/BdkU2jMnwCm/?tagged=adoptlove,27
2,2018-02-13 09:31:35.343451,Follow me please and like all of my posts,True,29,2018-01-05T12:27:59.000Z,onyxwolfgypsy,https://www.instagram.com/p/BdkU2jMnwCm/?tagged=adoptlove,27
0,2018-02-13 09:31:41.280349,"#Repost @corbylees2 (@get_repost)
・・・
@Regranned from @northcentralshelter - •RED ALERT/ URGENT- please share!!•
Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY #A1674966 ❤️
*Lady is RED ALERTED and in urgent need of adoption or rescue!*
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives",False,12,2018-01-05T12:20:02.000Z,shellydcohen,https://www.instagram.com/p/BdkUrgxHslr/?tagged=adoptlove,0
0,2018-02-13 09:31:47.147747,Helping out in dads store @velooxygen today. #nannydog #amstaff #hundarutanhem #adoptlove #rescuedog #fladderbacon #bianchi #crescent,False,28,2018-01-05T10:36:53.000Z,hayleythequeendog,https://www.instagram.com/p/BdkI4B8H2NH/?tagged=adoptlove,0
0,2018-02-13 09:31:53.433813,Stick chewing buds for life #rideordie #gsd #puggle #sticklife #dogthings #adoptlove #australia #sunset #albumdrop #dublin #dave #grinchfeet #perfectfeet,False,50,2018-01-05T08:52:33.000Z,katharinemess,https://www.instagram.com/p/Bdj87xfDfLy/?tagged=adoptlove,0
1,2018-02-13 09:31:53.433813,#grinchfeet hashtag!!!!!!,False,50,2018-01-05T08:52:33.000Z,katharinemess,https://www.instagram.com/p/Bdj87xfDfLy/?tagged=adoptlove,0
2,2018-02-13 09:31:53.433813,"#petpicsrule! If you think you'd like to earn a little cash with your posts and have fun rocking a caring, charitable pet brand...DM me! I'd like you to become an affiliate for mine.",False,50,2018-01-05T08:52:33.000Z,katharinemess,https://www.instagram.com/p/Bdj87xfDfLy/?tagged=adoptlove,0
3,2018-02-13 09:31:53.433813,💙💙,False,50,2018-01-05T08:52:33.000Z,katharinemess,https://www.instagram.com/p/Bdj87xfDfLy/?tagged=adoptlove,0
0,2018-02-13 09:31:59.485269,"Not very good quality, but here are some pictures of my girl and I! We had to leave the wedding early, my girl's pain flares were unbearable to the point of causing severe nausea, but she's in bed and resting now!
.
Want a FREE BarkBox? Follow the link in my bio!
.
.
Check out my Pawtners!

@sdit.malice
@finnick_the_service_beast
@dominothecow
@zoibelle_service.dog
@thelegendof.kora
@teddy_the_service_dingo
@freya_the_doodle
@brindle.doberman
@onyx.and.cujo
@mutts_in_suburbia
@trazadoned
@sweetspoonieprincess
.
.
.
#servicedog #servicedogintraining #PTSD #medicaldog #midna #medicaldogmidna #sdit #seizure #seizurealert #seizurealertdog #adoptlove #puppy #dog #labrador #lab #labmix #americanstaffordshireterrier #amstaff #staffie #staffordshire #love #fromsheltertohelper #adoptdontshop #freebarkbox #workingdog",False,87,2018-01-05T06:35:03.000Z,medical.dog.midna,https://www.instagram.com/p/BdjtMy9FoaY/?tagged=adoptlove,0
1,2018-02-13 09:31:59.485269,Cute dress you found.,False,87,2018-01-05T06:35:03.000Z,medical.dog.midna,https://www.instagram.com/p/BdjtMy9FoaY/?tagged=adoptlove,0
2,2018-02-13 09:31:59.485269,You and your girl look very beautiful! I hope she feels better 💞,False,87,2018-01-05T06:35:03.000Z,medical.dog.midna,https://www.instagram.com/p/BdjtMy9FoaY/?tagged=adoptlove,0
3,2018-02-13 09:31:59.485269,You look beautiful. I am glad ur resting. Please rest and I hope u feel better,False,87,2018-01-05T06:35:03.000Z,medical.dog.midna,https://www.instagram.com/p/BdjtMy9FoaY/?tagged=adoptlove,0
0,2018-02-13 09:32:15.341936,"Regranned from #shelter.tales - #Repost #northcentralshelter ・・・
•RED ALERT/ URGENT- please share!!•
Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY #A1674966 ❤️
*Lady is RED ALERTED and in urgent need of adoption or rescue!*
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives - #regrann",False,0,2018-01-05T05:19:46.000Z,aliubsayswhoa,https://www.instagram.com/p/BdjklTKB2DH/?tagged=adoptlove,0
0,2018-02-13 09:32:21.349293,"#Repost @northcentralshelter ・・・
•RED ALERT/ URGENT- please share!!•
Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY #A1674966 ❤️
*Lady is RED ALERTED and in urgent need of adoption or rescue!*
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives",False,28,2018-01-05T05:17:53.000Z,shelter.tales,https://www.instagram.com/p/BdjkXiPDLzU/?tagged=adoptlove,0
0,2018-02-13 09:32:27.652570,"ADOPT KLAUS! This handsome boy is still available for adoption. He's very friendly, lovable, playful and fun to be around. He enjoys spending time cuddling with humans and playing with other cats. This beautiful boy would be a purrrrfect cat for a first time cat owner or one who already has cats. Contact us to set up a meet and greet with Klaus!

#catloverescue #catlove #rescue #catrescue #rescuecat #cat #spayandneuter #adoptdontshop #cat #foster #donate #adopt #adoptlove #startastoryadopt

Cat Love Rescue Location: #ChinoHills #California

Surrounding Cities: #Chino #Corona #Riverside #Claremont #Pomona #DiamondBar #YorbaLinda #brea #eastvale #irvine #upland #westcovina #ranchocucamonga",False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
1,2018-02-13 09:32:27.652570,😍😍😍😍😍😍,False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
2,2018-02-13 09:32:27.652570,@mualien We were just talking about Klaus a few days ago..someone needs to adopt this handsome boy! 😻,False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
3,2018-02-13 09:32:27.652570,Super!,False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
4,2018-02-13 09:32:27.652570,@kathart13 I want him! I’m having kitty fever 😻,False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
5,2018-02-13 09:32:27.652570,Nice ! 👍🏼,False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
6,2018-02-13 09:32:27.652570,❤️🐶,False,121,2018-01-05T05:10:11.000Z,catloverescue,https://www.instagram.com/p/BdjjfLjjYqD/?tagged=adoptlove,0
0,2018-02-13 09:32:34.551762,Oh how the times have changed 😂❤,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
1,2018-02-13 09:32:34.551762,👌👌😂😂😂y si 🐈👏,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
2,2018-02-13 09:32:34.551762,#adoptdontshop #adoptlove #catsoftheday #catsofinstagram #blackcatsofinstagram #blackcatcrew #black_cat_crew #catloversclub @blackcatsofig,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
3,2018-02-13 09:32:34.551762,@trendscat,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
4,2018-02-13 09:32:34.551762,Rad👍,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
5,2018-02-13 09:32:34.551762,Hey check dm i messaged you!,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
6,2018-02-13 09:32:34.551762,Hahaha that’s great !,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
7,2018-02-13 09:32:34.551762,lol,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
8,2018-02-13 09:32:34.551762,Lol ☺️,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
9,2018-02-13 09:32:34.551762,THATS ME!,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
10,2018-02-13 09:32:34.551762,My cat always does that 2 me,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
11,2018-02-13 09:32:34.551762,@lupegomez8179 hahaha i love these moments 😂,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
12,2018-02-13 09:32:34.551762,Wow zD,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
13,2018-02-13 09:32:34.551762,@_sparklechild_,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
14,2018-02-13 09:32:34.551762,@unoriginalcosplay @big_thighs_really_tired,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
15,2018-02-13 09:32:34.551762,What song is in the background,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
16,2018-02-13 09:32:34.551762,"i post the same picture of will smith, everyday.",True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
17,2018-02-13 09:32:34.551762,Hahaha,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
18,2018-02-13 09:32:34.551762,Awwwww,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
19,2018-02-13 09:32:34.551762,death,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
20,2018-02-13 09:32:34.551762,@princessmia8080 it's $uicideboys - Antartica!,True,459,2018-01-05T04:57:53.000Z,the.clout.cats,https://www.instagram.com/p/BdjiBc9FImi/?tagged=adoptlove,"2,712"
0,2018-02-13 09:32:41.799099,"#Repost @county_dog (@get_repost)
・・・
1/4/18 ❗️URGENT RESCUE NEEDED - PBCACC
Simba – 1899037 – 1 year old – male – 52lbs. Simba was surrendered by his owner. He needs rescue due to an enlarged and hemorrhagic left eye and bilateral ear infections. The eye is being removed by staff veterinarian tomorrow.
P LEASE CONTACT PBCACC DIRECTLY TO OFFER RESCUE/ADOPT/FOSTER: Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281

GO THERE IN PERSON: Palm Beach County Florida Animal Care & Control, 7100 Belvedere Rd. West Palm Beach, 33411 Main number: (561) 233-1200 All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydog",False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
1,2018-02-13 09:32:41.799099,😢🙏,False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
2,2018-02-13 09:32:41.799099,🙏🏼🙏🏼🙏🏼🙏🏼🙏🏼💙,False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
3,2018-02-13 09:32:41.799099,Omg 😮 😒😒,False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
4,2018-02-13 09:32:41.799099,😢😢😢😢💙🙏,False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
5,2018-02-13 09:32:41.799099,Poor baby 😢😢🙏🙏😞,False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
6,2018-02-13 09:32:41.799099,Oh dear lord this just took my breath away 💔💔💔 Sharing 💖🙏,False,49,2018-01-05T04:51:24.000Z,boris_and_dinho,https://www.instagram.com/p/BdjhVplAAAM/?tagged=adoptlove,0
0,2018-02-13 09:32:47.753719,"#Repost @northcentralshelter (@get_repost)
・・・
•RED ALERT/ URGENT- please share!!•
Beautiful, sweet Lady has been waiting ONE YEAR (intake 01/03/17) for her special someone! Her ADOPTION FEE was recently SPONSORED by a generous donor who says “Her gentle spirit touched my soul. She wants to experience kindness.”
Lady was surrendered by her (previous) owners when she was pregnant. Her puppies have all been adopted and we would like to see her go home also! Lady has an irresistibly smiley face and takes treats like a perfect lady! She is very excitable in her kennel, but when you meet her, she shows her gentle & affectionate nature with people. She is 3 yrs old, 55 lbs., and spayed already. Come show her how good life with a person can be!
🌷LADY #A1674966 ❤️
*Lady is RED ALERTED and in urgent need of adoption or rescue!*
--------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213­-485­-5767.
--------------
#adoptme #takemehome #savealifeadopt #happydoghappylife #adoptlove #adorabull #sweetgirl #laanimalservices #nkla #friendforkeeps #pickme #urgentdog #sharingsaveslives",False,12,2018-01-05T04:16:10.000Z,hopefurall,https://www.instagram.com/p/BdjdTkSl7UU/?tagged=adoptlove,0
0,2018-02-13 09:32:53.861480,"This ain't news 😒 ma, its always #theyearofthedog .
#dogsrule #dogsarejoy #dog #chihuahuamix #muttskickbutt #Muttsarethebest #mixedbreed #money #goodluck #lottery #chihuahuasofinstagram #instagramdogs #AdoptADog #adoptdontshop #adoptlove",False,30,2018-01-05T03:30:18.000Z,2009foxylady,https://www.instagram.com/p/BdjYDjhnk-l/?tagged=adoptlove,0
1,2018-02-13 09:32:53.861480,Yes year of the dog !!,False,30,2018-01-05T03:30:18.000Z,2009foxylady,https://www.instagram.com/p/BdjYDjhnk-l/?tagged=adoptlove,0
2,2018-02-13 09:32:53.861480,Sooo sweet :),False,30,2018-01-05T03:30:18.000Z,2009foxylady,https://www.instagram.com/p/BdjYDjhnk-l/?tagged=adoptlove,0
3,2018-02-13 09:32:53.861480,😻 ♥️ 😻,False,30,2018-01-05T03:30:18.000Z,2009foxylady,https://www.instagram.com/p/BdjYDjhnk-l/?tagged=adoptlove,0
4,2018-02-13 09:32:53.861480,cool 😄!,False,30,2018-01-05T03:30:18.000Z,2009foxylady,https://www.instagram.com/p/BdjYDjhnk-l/?tagged=adoptlove,0
