,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
7,2018-02-13 10:01:51.721030,@ilckenzoo And I you!! Happy 2018🎉🐾❤️,False,153,2017-12-31T15:10:08.000Z,dogshotzphotography,https://www.instagram.com/p/BdXwK66An9z/?tagged=adoptlove,0
8,2018-02-13 10:01:51.721030,@pantthetown Cheers to 2018 Darlene (year of the 🐕)!!! 😊❤️🎊,False,153,2017-12-31T15:10:08.000Z,dogshotzphotography,https://www.instagram.com/p/BdXwK66An9z/?tagged=adoptlove,0
0,2018-02-13 10:02:03.588522,Sleepy Fluffy. #catsarefunny #catsareweird #catsofinstagram #love #sleepykitty #adoptlove #adoptdontshop,False,3,2017-12-31T14:43:01.000Z,personaleffectsandotherthings,https://www.instagram.com/p/BdXtEXEHxhL/?tagged=adoptlove,0
0,2018-02-13 10:02:10.592421,😍😍 #MikaIsMyBaby,False,44,2017-12-31T13:48:57.000Z,mika.and.loki,https://www.instagram.com/p/BdXm4XLgaXT/?tagged=adoptlove,0
1,2018-02-13 10:02:10.592421,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs,False,44,2017-12-31T13:48:57.000Z,mika.and.loki,https://www.instagram.com/p/BdXm4XLgaXT/?tagged=adoptlove,0
2,2018-02-13 10:02:10.592421,💛,False,44,2017-12-31T13:48:57.000Z,mika.and.loki,https://www.instagram.com/p/BdXm4XLgaXT/?tagged=adoptlove,0
0,2018-02-13 10:02:17.440575,Good Morning IG Family! Can you believe this is the last day of 2017?? Tomorrow is the beginning of a whole new year! 🎉🎊 I've got some big plans!!!! 😘 Prayers and Puppy Kisses for Arden! 🙏🏼😘🐶💕🐶🐾 #hollisthefluffycorgi #bigplan #lastdayof2017 #newyear #adoptlove #adoptdontshop #mymumrescuedme #corgi #corgisofinstagram #love #corgiplanet #corgination #bekindtooneanother #choosejoy ❤️,False,60,2017-12-31T12:46:56.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdXfyHfgkU2/?tagged=adoptlove,0
1,2018-02-13 10:02:17.440575,Happy for a new beginning‼️”I know” 2018 will be BIG‼️‼️‼️💕🐶🐾,False,60,2017-12-31T12:46:56.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdXfyHfgkU2/?tagged=adoptlove,0
2,2018-02-13 10:02:17.440575,It sure is a cold morning neighbor. Happy New Year!!🎉,False,60,2017-12-31T12:46:56.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdXfyHfgkU2/?tagged=adoptlove,0
3,2018-02-13 10:02:17.440575,Any resolutions for 2018? Happy New Year buddy!!,False,60,2017-12-31T12:46:56.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BdXfyHfgkU2/?tagged=adoptlove,0
0,2018-02-13 10:02:23.755002,"Looking to add a little luck to your life? Come meet Irish! This red-head even has the stereotypical freckles on his nose! This happy ankle weaver is just looking for a family he can call his own. He is filled with optimistic love and an adorable purr! Come adopt the luck of the Irish!

You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,63,2017-12-31T12:41:01.000Z,friendsofstrays,https://www.instagram.com/p/BdXfGxajoWN/?tagged=adoptlove,0
1,2018-02-13 10:02:23.755002,Cute nose freckle,False,63,2017-12-31T12:41:01.000Z,friendsofstrays,https://www.instagram.com/p/BdXfGxajoWN/?tagged=adoptlove,0
0,2018-02-13 10:02:30.736400,"ADOPTADOS DESDE CASA🏠 .
Con Toby despedimos el año 2017. Seguiremos trabajando duro para que el 2018 sea menor en abandonos y mayor en adopciones. Si quieres saber el balance que hemos hecho de 2017 pincha en el link del perfil ⬆ .
¡Os deseamos un FELIZ AÑO 2018!🎉🎊🎇",False,109,2017-12-31T08:54:25.000Z,adoptaunamic,https://www.instagram.com/p/BdXFLEpADHF/?tagged=adoptlove,0
1,2018-02-13 10:02:30.736400,Feliz año!! Que Toby encuentre rapido sitio!,False,109,2017-12-31T08:54:25.000Z,adoptaunamic,https://www.instagram.com/p/BdXFLEpADHF/?tagged=adoptlove,0
2,2018-02-13 10:02:30.736400,#adoptaunamic #adopta #adopcion #adoptanocompres #adoption #adoptable #adoptme #adoptadog #adoptame #adoptdontshop #adoptapet #adoptacat #adoptdontbuy #adoptlove #adoptionsaveslives #adoptaungato #adoptionislove #adoptionrocks,False,109,2017-12-31T08:54:25.000Z,adoptaunamic,https://www.instagram.com/p/BdXFLEpADHF/?tagged=adoptlove,0
3,2018-02-13 10:02:30.736400,"@ypf79 Feliz Año! Toby encontró una familia hace unos meses, estamos muy contentos😍",False,109,2017-12-31T08:54:25.000Z,adoptaunamic,https://www.instagram.com/p/BdXFLEpADHF/?tagged=adoptlove,0
4,2018-02-13 10:02:30.736400,"@adoptaunamic he enviado un watsapp a Carla hace dias y ninguna respuesta 😟 ni tan solo un ""no sabemos nada"" ...",False,109,2017-12-31T08:54:25.000Z,adoptaunamic,https://www.instagram.com/p/BdXFLEpADHF/?tagged=adoptlove,0
0,2018-02-13 10:02:36.924493,"DÍA DE ADOPCIONES
.
Llegamos a la última adopción del año: ROMEO (ahora Kross)
Muchas gracias a la familia por darle una oportunidad a una animal abandonado🐕💜🏠",False,63,2017-12-29T06:13:11.000Z,adoptaunamic,https://www.instagram.com/p/BdRpIhXgQ4B/?tagged=adoptlove,0
1,2018-02-13 10:02:36.924493,#adoptaunamic #adopta #adopcion #adoptanocompres #adoption #adoptable #adoptme #adoptadog #adoptame #adoptdontshop #adoptapet #adoptacat #adoptdontbuy #adoptlove #adoptionsaveslives #adoptaungato #adoptionislove #adoptionrocks,False,63,2017-12-29T06:13:11.000Z,adoptaunamic,https://www.instagram.com/p/BdRpIhXgQ4B/?tagged=adoptlove,0
0,2018-02-13 10:02:43.166571,"HISTORIAS CON FINAL FELIZ
.
Chester (ahora Basquiat) fue adoptado hace unos días. De las últimas adopciones de este año 2017.
Muchas gracias familia💜🏠",False,53,2017-12-27T15:30:10.000Z,adoptaunamic,https://www.instagram.com/p/BdNfSO_g3oq/?tagged=adoptlove,0
1,2018-02-13 10:02:43.166571,#adoptaunamic #adopta #adopcion #adoptanocompres #adoption #adoptable #adoptme #adoptadog #adoptame #adoptdontshop #adoptapet #adoptacat #adoptdontbuy #adoptlove #adoptionsaveslives #adoptaungato #adoptionislove #adoptionrocks,False,53,2017-12-27T15:30:10.000Z,adoptaunamic,https://www.instagram.com/p/BdNfSO_g3oq/?tagged=adoptlove,0
0,2018-02-13 10:02:49.273043,"Ayer se pasaron por la feria navideña 🎄nuestros adoptados LOBO & NIT y nuestro acogido LOKI. ¡Están todos guapísimos!😍 Agradecemos mucho la visita y las compritas que hicieron. 🎁
.
Queremos dar las gracias a todo el mundo que pasó a saludar, charlar, comprar y colaborar con la asociación. Como sabéis todo irá destinado a seguir salvando animales abandonados 🐕 🐈
.
¡Feliz semana!⛄",False,60,2017-12-18T16:05:28.000Z,adoptaunamic,https://www.instagram.com/p/Bc2YK39AXnT/?tagged=adoptlove,0
1,2018-02-13 10:02:49.273043,#adoptaunamic #adopta #adopcion #adoptanocompres #adoption #adoptable #adoptme #adoptadog #adoptame #adoptdontshop #adoptapet #adoptacat #adoptdontbuy #adoptlove #adoptionsaveslives #adoptaungato #adoptionislove #adoptionrocks,False,60,2017-12-18T16:05:28.000Z,adoptaunamic,https://www.instagram.com/p/Bc2YK39AXnT/?tagged=adoptlove,0
0,2018-02-13 10:02:55.309613,"DÍA DE ADOPCIONES
.
Nuestra preciosa ÁFRICA por fin ha sido adoptada y ya disfruta con su nueva y definitiva familia. Ahora se llama Paprika😍
.
Muchísimas gracias🏠",False,72,2017-12-09T17:30:09.000Z,adoptaunamic,https://www.instagram.com/p/BcfWtLZA2o5/?tagged=adoptlove,0
1,2018-02-13 10:02:55.309613,#adoptaunamic #adopta #adopcion #adoptanocompres #adoption #adoptable #adoptme #adoptadog #adoptame #adoptdontshop #adoptapet #adoptacat #adoptdontbuy #adoptlove #adoptionsaveslives #adoptaungato #adoptionislove #adoptionrocks,False,72,2017-12-09T17:30:09.000Z,adoptaunamic,https://www.instagram.com/p/BcfWtLZA2o5/?tagged=adoptlove,0
0,2018-02-13 10:03:01.708971,"5 years old Barry is a happy and fun-loving boy who loves going out and enjoying the day with his favorite people. Barry is looking for the right home for him!
5歲既Barry仔好鍾意玩, 如果你好鍾意同狗狗周圍去遊山玩水, 佢就係你既最佳良伴! 只要佢熟悉左你, 佢會好嗲你架!

If you are interested in adopting Barry, please complete the Adoption Questionnaire on our website.如有興趣領養, 請填寫領養問卷:
http://hongkongdogrescue.com/adopt/adoption-questionnaire/
.
📍HKDR Ap Lei Chau Homing Centre (open daily for small dogs adoption)
Address: 21 Main Street, Ap Lei Chau
.

Barry’s AVID: 025 047 051
ATL exemption number: ORG-00001
.
.

#HKDR #HKDRApLeiChau #rescued #adopt #adoptLOVE #adoptionchangeslives #adoptme #hkdog #hkadoption #hongkongdogrescue #領養不棄養 #領養代替購買",False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
1,2018-02-13 10:03:01.708971,Barry😍😍😍,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
2,2018-02-13 10:03:01.708971,🙏🙏🙏,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
3,2018-02-13 10:03:01.708971,@mrichardson_91,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
4,2018-02-13 10:03:01.708971,@samanthachuck Barry!!,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
5,2018-02-13 10:03:01.708971,@cheesefundue need to show dad,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
6,2018-02-13 10:03:01.708971,@kzakush,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
7,2018-02-13 10:03:01.708971,@pintofesb BARRY!!!,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
8,2018-02-13 10:03:01.708971,@keely_athena this like your dog,False,282,2017-12-31T06:57:58.000Z,hkdr_official,https://www.instagram.com/p/BdW32OkhG6u/?tagged=adoptlove,0
0,2018-02-13 10:03:08.563137,"Eeyore 🐈 loves to play with toys. Being at the adoption centers can be a little overwhelming, but just check out this sweet girls true personality once in a home. Apply today!

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,62,2017-12-31T05:39:25.000Z,savingonelife,https://www.instagram.com/p/BdWaR6onvii/?tagged=adoptlove,112
1,2018-02-13 10:03:08.563137,I love wand toys too. Aren't they just a blast?,True,62,2017-12-31T05:39:25.000Z,savingonelife,https://www.instagram.com/p/BdWaR6onvii/?tagged=adoptlove,112
0,2018-02-13 10:03:15.039448,Bully 💙& Bree ☠️are not amused with the current weather situation ❄️ #adoptdontshop #adoptlove #bully #bullitt #bree #sharpei #sharpeilove #sweaterweather #fl #florida #soflo #soflolife #saltlife #doggiemomlife #reikimaster #reikilife #soflowinter #coldfront @krwehmann,False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
1,2018-02-13 10:03:15.039448,"It’s so dam cold here , like 3 degrees . I think I’m going to freeze to death .",False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
2,2018-02-13 10:03:15.039448,Superb!,False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
3,2018-02-13 10:03:15.039448,@gkplovelies3 I heard it’s horrible up there,False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
4,2018-02-13 10:03:15.039448,"Freezing in DC! So grateful both boys decided to poop in our back yard this morning! So we could go back under covers. We can walk later!!! Too friggin cold, and I like cold. Not this cold!!!",False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
5,2018-02-13 10:03:15.039448,@lawalker13 at a friends in upstate ny is -23 right now. Down here it will be going into the 40’s possible snow in north Florida.,False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
6,2018-02-13 10:03:15.039448,I wish you a happy new year and the best of things for 2018. Thank you for being my transatlantic friend xx,False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
7,2018-02-13 10:03:15.039448,@nessxyz we were just thinking of you earlier. Happy New Year! Thank you for being so wonderful and talented. I know this year has had its ups and downs but here is to an awesome fabulous healthy & wealthy new year! Xxxx Amanda Bully and Bree,False,59,2017-12-31T03:44:46.000Z,thebearsworld,https://www.instagram.com/p/BdWhvLUh1NH/?tagged=adoptlove,0
