,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 07:52:09.938442,"Rainy Monday plans.. 🛌 my friend will keep his eye on things for me.. 👁💜.
.
.
#tilleydoesmondays #tilleydoestricks #petslovePLAY #purplemonster #mondaysnuggles #mondaysbelike #nopenopenope #rainydayblues #torontodog #dogsoftoronto #ynotoutdoors #dogmomaf #puppytales #muttsrule #adoptlove #shelterdogsrock #micromutt #adoptdontshop #minpinmix #minpinstagram #tinybutmighty #trickdog #dogswithstuffedanimals #mondaymorningvibes #recharging #dailydogfeatures #muttsofinstagram",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
1,2018-02-13 07:52:09.938442,Oh my gosh this is the cutest!!!,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
2,2018-02-13 07:52:09.938442,"You and your lookout buddy are too cute, Tilley!! 🐶💜😍",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
3,2018-02-13 07:52:09.938442,A One Eyed Purple Tilley Eater?!?,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
4,2018-02-13 07:52:09.938442,@lucythemarvelousmutt thanks Lu! 💜 There is room for one more if you’d like to join us! 🤗,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
5,2018-02-13 07:52:09.938442,@dogswithstuffedanimals 💜 thanks!!! 🤗,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
6,2018-02-13 07:52:09.938442,"@bear_and_his_boy ummmm no, I tamed him young. He only snacks on cats. 🐈 👀",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
7,2018-02-13 07:52:09.938442,Good plan Tilley 😉,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
8,2018-02-13 07:52:09.938442,So cute 😍 stay indoors 💜,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
9,2018-02-13 07:52:09.938442,Excellent plan and an assignment for him! 👁️ You are looking so comfy that I think I should come over to snuggle. 💖😍😘,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
10,2018-02-13 07:52:09.938442,Rain for you too? 😖😤,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
11,2018-02-13 07:52:09.938442,❤️,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
12,2018-02-13 07:52:09.938442,So sweet...,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
13,2018-02-13 07:52:09.938442,This is too cute!!! I absolutely love this picture of tiny Tilly ❤️,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
14,2018-02-13 07:52:09.938442,Excellent pawlan Tilley!,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
15,2018-02-13 07:52:09.938442,"Did he do a good job? Hope so, if not I will volunteer my services 💜",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
16,2018-02-13 07:52:09.938442,"@eskodog um yes, please!!!!! 🤗✨💙😘🇨🇦🇫🇮",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
17,2018-02-13 07:52:09.938442,"@george.the.ferret first rain, now cold... you name it! Saving my adventuring for Friday! 😓",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
18,2018-02-13 07:52:09.938442,@pepsispawpatrols ohhh thank you ☺️🤗💙,False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
19,2018-02-13 07:52:09.938442,"@noodlelovesyou oh please come over, he’ll keep watch while we snuggle 🤗💚",False,228,2018-01-22T15:56:57.000Z,tilleydoestricks,https://www.instagram.com/p/BeQfBFIhwPB/?tagged=adoptlove,0
0,2018-02-13 07:52:16.084317,"#Repost @northcentralshelter
Sally is a 10 year old #Chihuahua #Beagle mix. She’s very mellow and likes to wander around a bit, check out her surroundings, and then lie down for a while. Sally seems completely unfazed by the cats that she has seen here at the shelter, and they seem to feel the same about her! She has a cute waddle, but it’s sadly caused by stiffness in her hips. She is also in need of a dental and has flea dermatitis. This little lady just needs a quiet home to live out her golden years. She has been waiting at the shelter since Dec 29, 2017 & weighs 14 pounds.
💝Sally #A1749246
*Blue/Medically Alerted- geriatric, flea dermatitis*
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-------------------
#adoptdontshop #adoptme #rescueme #adoptapet #laanimalservices #losangeles #smalldogbigheart #adoptlove #seniordog #friendinneed #shygirl #sweetsenior #chihuahualove #beaglemix #savealifeadopt #sharingiscaring",False,22,2018-01-22T15:34:48.000Z,kyriah124,https://www.instagram.com/p/BeQce0SlX_6/?tagged=adoptlove,0
1,2018-02-13 07:52:16.084317,🐾🐾🐕👍,False,22,2018-01-22T15:34:48.000Z,kyriah124,https://www.instagram.com/p/BeQce0SlX_6/?tagged=adoptlove,0
0,2018-02-13 07:52:21.926142,"Did you know that all of my custom silhouettes can even be made for your pets?! It's true! How cute are these two kitties?😻 I don't have pet silhouettes listed as a separate listing yet, but ANY style of silhouette I offer in my #Etsy shop can be made of either a cat or dog... and probably other pets too!🤔😄 Etsy link in bio.
#shopsmall #petportrait #silhouette",False,46,2018-01-22T15:33:13.000Z,lemonadedesignstudio,https://www.instagram.com/p/BeQcTTZHTBs/?tagged=adoptlove,0
1,2018-02-13 07:52:21.926142,".
.
.
.
#catsofinstagram #cats #cat #catlovers#catlover #catlove
#petsofinstagram #dogsofinstagram
#dogoftheday #etsysuccess #yesetsy #creatorslane #adoptlove
#rescuecats #humanesociety #customportrait #smallbusiness #mompreneur
#hibmakers #etsyfinds #etsylove #abmlifeisbeautiful #abmlifeiscolorful
#valentinesday #customsilhouette #petart",False,46,2018-01-22T15:33:13.000Z,lemonadedesignstudio,https://www.instagram.com/p/BeQcTTZHTBs/?tagged=adoptlove,0
0,2018-02-13 07:52:27.971529,Rain doesn’t stop these pups 🌧 #blurtail,False,66,2018-01-22T15:27:52.000Z,mika.and.loki,https://www.instagram.com/p/BeQbsDmATh0/?tagged=adoptlove,0
1,2018-02-13 07:52:27.971529,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs #adventuredog,False,66,2018-01-22T15:27:52.000Z,mika.and.loki,https://www.instagram.com/p/BeQbsDmATh0/?tagged=adoptlove,0
0,2018-02-13 07:52:34.695060,"Wishes has been in our care for 98 days and that's way too long! This 5 yr old girl deserves a loving forever home.  Tell people about her and let's get the word out!

#adoptme #adoptlove #rescuecats #cats #humanesociety",False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
1,2018-02-13 07:52:34.695060,Beautiful girl ❤️❤️❤️,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
2,2018-02-13 07:52:34.695060,@itsnadines a solution to your mouse problem 😍,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
3,2018-02-13 07:52:34.695060,@laurnwhite I wish!! @timrobertsaylor won’t allow it.,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
4,2018-02-13 07:52:34.695060,Can she be in a home with other pets? 😍,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
5,2018-02-13 07:52:34.695060,She’s gorgeous!,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
6,2018-02-13 07:52:34.695060,@alexander.sutcliffe 😍,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
7,2018-02-13 07:52:34.695060,"Wishes is actually at our Sister-shelter, the Stratford-Perth Humane Society but we thought we'd feature her too - she's a beauty! For more information about her, contact the SPHS directly at 519-273-6600.",False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
8,2018-02-13 07:52:34.695060,@jesskat78 wishes is the love of my life,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
9,2018-02-13 07:52:34.695060,@theresas32 take her,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
10,2018-02-13 07:52:34.695060,Hope she gets adopted she's adorable!! we have a female that looks just like her and has the best personality..miss chatty and we haven't seen a mouse since we got her.,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
11,2018-02-13 07:52:34.695060,@aglencross80,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
12,2018-02-13 07:52:34.695060,@drea_h18,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
13,2018-02-13 07:52:34.695060,@madio_figs check out Wishes... Goes with ur kisses,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
14,2018-02-13 07:52:34.695060,@princesspasha777 @gabby.heart summer needs a friend,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
15,2018-02-13 07:52:34.695060,She is so pretty! I hope someone takes her soon... if we didn’t have 3 animals already I’d be scooping her uo🐱,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
16,2018-02-13 07:52:34.695060,@hayliennn Grizzie's long lost sister,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
17,2018-02-13 07:52:34.695060,@dancingaveryz I know :(. I think you should work on your mama!!!! @misszehr,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
18,2018-02-13 07:52:34.695060,@aglencross80 it looks like Trixie but with short fur.,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
19,2018-02-13 07:52:34.695060,@dancingaveryz yeah she does ❤️,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
20,2018-02-13 07:52:34.695060,@steph1walker @gabby.heart Blackie ❣️,False,310,2018-01-22T15:15:48.000Z,kwhumane,https://www.instagram.com/p/BeQaTs9gq08/?tagged=adoptlove,0
0,2018-02-13 07:52:40.820521,"Ellie was found wandering the streets of Houston, searching for food and shelter from freezing temperatures. Her short 4-5 years of life have not been kind to her. Her beautiful wavy fur was covered in years of dirt. Her ears were infected and causing her discomfort. She had been ignored by those who saw her, and looked the other way. From here on, this gentle little girl will know what it feels like to be loved and enjoy her life as someone's furry family member. She's a perfect little package of sweetness, ready to share her love.
Ellie is a very calm, easy going girl. She does well on a leash and enjoys walks. She doesn't need a hustle and bustle lifestyle. She is content just chilling out with her family watching TV, taking car rides to get a cheeseburger, and getting lots of cuddles and belly rubs. During her photo session she did not care about playing with toys, she just wanted to be petted and loved on.
Ellie looks like she is a small flat coat retriever mix, she is now spayed, up to date on vaccinations and microchipped.
Contact forgottenpetadvocates@yahoo.com
#adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #rescueddog #rescueddogsofinstagram #rescuedismyfavoritebreed #rescuepets #rescuepetsrock #petstagram #petsofinstagram #instacute #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #retrievermix #blackdog #blackdogsrock",False,33,2018-01-22T15:03:35.000Z,cynthiajbarker,https://www.instagram.com/p/BeQY6PEFRBB/?tagged=adoptlove,0
1,2018-02-13 07:52:40.820521,🔥,False,33,2018-01-22T15:03:35.000Z,cynthiajbarker,https://www.instagram.com/p/BeQY6PEFRBB/?tagged=adoptlove,0
0,2018-02-13 07:52:46.822633,"Si los lunes tuvieran rostro, de seguro sería algo así 😒😒😒 #Giorgia 🐱🔆💕 Comenzando la semana con mucho sueño #CatsOfInstagram #meow #kitty #greyandwhite #mondaymood #cats #gatosdeig #catsofig #adoptlove #adoptaunosincasa #guayaquil #ecuador #meow #adoptanocompres #adoptsontshop #cambiaunavida #creaconciencia #lifeafterrescue #mypet #myfamily",False,54,2018-01-22T15:02:06.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeQYvatF6WG/?tagged=adoptlove,0
1,2018-02-13 07:52:46.822633,Comenzar la semana con ese esplendor ese otra cosa <3,False,54,2018-01-22T15:02:06.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeQYvatF6WG/?tagged=adoptlove,0
2,2018-02-13 07:52:46.822633,@theworld_accordingtocats 😻😻🔆,False,54,2018-01-22T15:02:06.000Z,colonia_losgatitosdelnorte,https://www.instagram.com/p/BeQYvatF6WG/?tagged=adoptlove,0
0,2018-02-13 07:52:52.810754,"Monday Morning Got Me Like!!!! 😴 Mum, I would just like to hangout right here until you get home from work! That's okay...Right? 😂❤️🐶 Prayers and Puppy Kisses for Arden! 🙏🏼❤️😘🐶💕🐶🐾 #hollisthefluffycorgi #armcandy #armcorgi #deepcouchsitting #funnyboy #corgicomedy #mondays #adoptlove #adoptdontshop #corgisofinstagram #corgi #loveisaverb #bekind #lovehim #sillyboy #rescuedismyfavoritebreed #choosejoy ❤️",False,56,2018-01-22T12:16:01.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeQFu-IA1OX/?tagged=adoptlove,0
1,2018-02-13 07:52:52.810754,"Sir Hollis, Mondays are just like that!🌧😍",False,56,2018-01-22T12:16:01.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeQFu-IA1OX/?tagged=adoptlove,0
2,2018-02-13 07:52:52.810754,💕🐶🐾,False,56,2018-01-22T12:16:01.000Z,hollisthefluffycorgi,https://www.instagram.com/p/BeQFu-IA1OX/?tagged=adoptlove,0
0,2018-02-13 07:52:58.788838,"😮😮😮
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,201",2018-01-22T08:03:30.000Z,siamesedidi,https://www.instagram.com/p/BePo1ddl56q/?tagged=adoptlove,0
1,2018-02-13 07:52:58.788838,Nice!,False,"1,201",2018-01-22T08:03:30.000Z,siamesedidi,https://www.instagram.com/p/BePo1ddl56q/?tagged=adoptlove,0
2,2018-02-13 07:52:58.788838,天啊 那是飞船吗🌚 可以当表情包了,False,"1,201",2018-01-22T08:03:30.000Z,siamesedidi,https://www.instagram.com/p/BePo1ddl56q/?tagged=adoptlove,0
3,2018-02-13 07:52:58.788838,Mew mew,False,"1,201",2018-01-22T08:03:30.000Z,siamesedidi,https://www.instagram.com/p/BePo1ddl56q/?tagged=adoptlove,0
4,2018-02-13 07:52:58.788838,@ychen_1224 我都做了好几套了，哈哈哈,False,"1,201",2018-01-22T08:03:30.000Z,siamesedidi,https://www.instagram.com/p/BePo1ddl56q/?tagged=adoptlove,0
0,2018-02-13 07:53:04.685552,"Regranned from *ratedarf - Regrann from *northcentralshelter - Meet Shawnee!
Shawnee has a sweet, soft face and a gentle personality to match! She enjoys going for walks with her person, walking elegantly by your side as you explore the neighborhood. As a German Shepherd dog, it's no surprise this girl is also a smarty who loves to work for.. treats! She knows Sit, 'Find it', and comes when called. Shawnee also likes to play fetch-- though her version is taken at a leisurely pace and she seems to enjoy relaxing and chewing the ball more
(**Scroll to see video!) 😉
.
Shawnee came into the shelter on Oct 21, 2017 as an Owner Surrender. No reason for surrender was given, but they did report that she is housebroken, is friendly with small dogs (though fought with her GSD sibling), and is okay in the car and on leash. Shawnee is 5 years old and 85 pounds.
This lovable, friendly girl is ready to join a family on a lifetime of adventures- come meet her today!
💖 Shawnee #A1736835 🐾
*Blue/ Medically Alerted for possible solar dermatitis (on nose).*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #germanshepherd #gsd #earsfordays #adoptdontshop #laanimalservices #losangeles #takemehome #startastoryadopt #sharingsaveslives - #regrann",False,30,2018-01-22T06:49:53.000Z,aliubsayswhoa,https://www.instagram.com/p/BePgaPbB5Y8/?tagged=adoptlove,0
0,2018-02-13 07:53:10.793366,"#Repost #northcentralshelter
Sally is a 10 year old #Chihuahua #Beagle mix. She’s very mellow and likes to wander around a bit, check out her surroundings, and then lie down for a while. Sally seems completely unfazed by the cats that she has seen here at the shelter, and they seem to feel the same about her! She has a cute waddle, but it’s sadly caused by stiffness in her hips. She is also in need of a dental and has flea dermatitis. This little lady just needs a quiet home to live out her golden years. She has been waiting at the shelter since Dec 29, 2017 & weighs 14 pounds.
💝Sally #A1749246
*Blue/Medically Alerted- geriatric, flea dermatitis*
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-------------------
#adoptdontshop #adoptme #rescueme #adoptapet #laanimalservices #losangeles #smalldogbigheart #adoptlove #seniordog #friendinneed #shygirl #sweetsenior #chihuahualove #beaglemix #savealifeadopt #sharingiscaring",False,29,2018-01-22T05:55:50.000Z,kyriah124,https://www.instagram.com/p/BePaOVoFbLt/?tagged=adoptlove,0
0,2018-02-13 07:53:16.657876,"@Regrann from @northcentralshelter - Meet Shawnee!
Shawnee has a sweet, soft face and a gentle personality to match! She enjoys going for walks with her person, walking elegantly by your side as you explore the neighborhood. As a German Shepherd dog, it's no surprise this girl is also a smarty who loves to work for.. treats! She knows Sit, 'Find it', and comes when called. Shawnee also likes to play fetch-- though her version is taken at a leisurely pace and she seems to enjoy relaxing and chewing the ball more
(**Scroll to see video!) 😉
.
Shawnee came into the shelter on Oct 21, 2017 as an Owner Surrender. No reason for surrender was given, but they did report that she is housebroken, is friendly with small dogs (though fought with her GSD sibling), and is okay in the car and on leash. Shawnee is 5 years old and 85 pounds.
This lovable, friendly girl is ready to join a family on a lifetime of adventures- come meet her today!
💖 Shawnee #A1736835 🐾
*Blue/ Medically Alerted for possible solar dermatitis (on nose).*
----------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-----------
#adoptme #rescueme #happydoghappylife #adoptlove #germanshepherd #gsd #earsfordays #adoptdontshop #laanimalservices #losangeles #takemehome #startastoryadopt #sharingsaveslives",False,19,2018-01-22T05:48:44.000Z,ratedarf,https://www.instagram.com/p/BePZaWFjLhW/?tagged=adoptlove,0
0,2018-02-13 07:53:27.640508,"@Regrann from @northcentralshelter - Sally is a 10 year old #Chihuahua #Beagle mix. She’s very mellow and likes to wander around a bit, check out her surroundings, and then lie down for a while. Sally seems completely unfazed by the cats that she has seen here at the shelter, and they seem to feel the same about her! She has a cute waddle, but it’s sadly caused by stiffness in her hips. She is also in need of a dental and has flea dermatitis. This little lady just needs a quiet home to live out her golden years. She has been waiting at the shelter since Dec 29, 2017 & weighs 14 pounds.
💝Sally #A1749246
*Blue/Medically Alerted- geriatric, flea dermatitis*
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-------------------
#adoptdontshop #adoptme #rescueme #adoptapet #laanimalservices #losangeles #smalldogbigheart #adoptlove #seniordog #friendinneed #shygirl #sweetsenior #chihuahualove #beaglemix #savealifeadopt #sharingiscaring",False,9,2018-01-22T05:44:36.000Z,ratedarf,https://www.instagram.com/p/BePY8LEjcRr/?tagged=adoptlove,0
0,2018-02-13 07:53:33.643037,"@Regrann from @northcentralshelter - Sally is a 10 year old #Chihuahua #Beagle mix. She’s very mellow and likes to wander around a bit, check out her surroundings, and then lie down for a while. Sally seems completely unfazed by the cats that she has seen here at the shelter, and they seem to feel the same about her! She has a cute waddle, but it’s sadly caused by stiffness in her hips. She is also in need of a dental and has flea dermatitis. This little lady just needs a quiet home to live out her golden years. She has been waiting at the shelter since Dec 29, 2017 & weighs 14 pounds.
💝Sally #A1749246
*Blue/Medically Alerted- geriatric, flea dermatitis*
-------------------
All North Central animals come spayed/neutered, microchipped and current on all their shots (including rabies). North Central LA City shelter; 3201 Lacy St., Los Angeles, CA; 213-485-5767.
-------------------
#adoptdontshop #adoptme #rescueme #adoptapet #laanimalservices #losangeles #smalldogbigheart #adoptlove #seniordog #friendinneed #shygirl #sweetsenior #chihuahualove #beaglemix #savealifeadopt #sharingiscaring",False,18,2018-01-22T04:20:20.000Z,lovebeaches2,https://www.instagram.com/p/BePPS4bhYp3/?tagged=adoptlove,0
1,2018-02-13 07:53:33.643037,🐾🐾🐕,False,18,2018-01-22T04:20:20.000Z,lovebeaches2,https://www.instagram.com/p/BePPS4bhYp3/?tagged=adoptlove,0
