,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
0,2018-02-13 07:28:24.964424,"#Repost from @ahsnewark with @regram.app ... Rosebud is recuperating from surgery for a fractured leg, and she ❤️her favorite vet tech.
#adoptlove #ahsnewark #staffiesofinstragram #staffiegram #staffielove",False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
1,2018-02-13 07:28:24.964424,❤❤❤❤❤😍😍😍🐕,False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
2,2018-02-13 07:28:24.964424,She’s the cutest,False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
3,2018-02-13 07:28:24.964424,@sugarfoottotherescue,False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
4,2018-02-13 07:28:24.964424,@mel610,False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
5,2018-02-13 07:28:24.964424,@meliza_84,False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
6,2018-02-13 07:28:24.964424,Omg adorable bulldog💞,False,42,2018-01-26T12:23:48.000Z,the_baby_ava,https://www.instagram.com/p/BeaZzcwHF4W/?tagged=adoptlove,0
0,2018-02-13 07:28:30.874692,"@Regrann from @county_dog - #dorispbc 1.24.18 can anyone pledge for this big beautiful girl's rescue? Owner surrender in December and still there. Please help Doris get out of the shelter!!! 💟💟💟💟💟💟💟💟💟URGENT RESCUE NEEDED FOR DORIS 1/9/18 ‼️: Doris is a shy older girl that needs a quiet, patient home to allow her to become comfortable.

Doris <3 A1898264
7 yrs, female, 95 lbs
Intake 12.31.17 OS
Palm Beach County Florida Animal Care & Control * CONTACT PBCACC DIRECTLY TO ADOPT/RESCUE or go there in person to help: PBCACC - 7100 Belvedere Rd. West Palm Beach, 33411. Main number: (561) 233-1200, Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281 * All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #westpalmbeach #southflorida #rescuedogsrock #countydogpbc",False,19,2018-01-26T12:11:15.000Z,boris_and_dinho,https://www.instagram.com/p/BeaYXeDAn6E/?tagged=adoptlove,0
0,2018-02-13 07:28:36.838166,"🙋ADOPTED🎉🎊🎉#Repost @_scorpione_62 (@get_repost)
・・・
@Regranned from @dixies.old.souls - This sweet senior needs our help finding a loving family😢He needs a forever home or a foster that will save his life. #Repost @northcentralshelter (@get_repost)
・・・
Please Help sweet senior Bogart find adoption or rescue by sharing!! 💗

Bogart is a 12 year old Poodle mix. This old boy has lost his sight, but his sniffer still works, and his tail still wags. Bogart needs a safe, quiet home where he can feel secure and live out his senior years. He also has some dental issues that need attention. Otherwise, he’s a low stress companion who spends most of his time resting quietly. He has been at the shelter since Dec 20th and weighs 13 pounds. *Come visit Bogart at the shelter or contact Tiffani at tiffani.hamilton@lacity.org or 213-435-2238 (city cell) to help! *
💚💙 Bogart #A1747681
Blue/Medically Alerted- suspect blind, needs surgery left eye, dental disease, geriatric
----------------------
All North Central animals come spayed/neutered, microchipped, and current on all their shots (including rabies). North Central LA City shelter; Lacy St., Los Angeles, CA; 213-485-5767.
----------------------
#rescueme #savealifeadopt #adoptme #poodlemix #sweetsenior #seniordoglove #specialneedsdog #adoptlove #laanimalservices #shelterdog #happydoghappyhome #bogart #takemehome #sharingiscaring - #regrann",False,21,2018-01-26T10:20:28.000Z,aslmrc1,https://www.instagram.com/p/BeaLsH8FucD/?tagged=adoptlove,0
1,2018-02-13 07:28:36.838166,Love you sweetheart 💖🙏🏻🐾😘,False,21,2018-01-26T10:20:28.000Z,aslmrc1,https://www.instagram.com/p/BeaLsH8FucD/?tagged=adoptlove,0
2,2018-02-13 07:28:36.838166,Tatlım neoĺmus sana aslında se. Çok güzelsin kim hangi duygusuz bu hale getirdi allahım acı no canlara,False,21,2018-01-26T10:20:28.000Z,aslmrc1,https://www.instagram.com/p/BeaLsH8FucD/?tagged=adoptlove,0
3,2018-02-13 07:28:36.838166,"★❥★ADOPTED★❥★
– Per OPCA’s confirmation with shelter, ADOPTED! (1/27/2018)",False,21,2018-01-26T10:20:28.000Z,aslmrc1,https://www.instagram.com/p/BeaLsH8FucD/?tagged=adoptlove,0
0,2018-02-13 07:28:43.145867,"Adopted❤️❤️❤️Meet this hunk of love Bane #A5140723 He is a 3 year old majestic white german shepherd. He was found as a stray on January 4th. This is a long time for a shepherd to be kenneled but this happy guy doesn’t let it get him down. Bane would benefit from some obedience training but he is a smart guy and will catch on quick. If you want a dog that you can play fetch with all day long then Bane is your guy! Bane will bring you his ball and will wait for you to throw it over and over to him. Bane is ready to go NOW to his new furever home c’mon down to meet him at Castaic Shelter. 31044 N. Charlie Canyon Rd. Castaic, Ca. 91384. 661-257-3191 Hours: Mon-Thurs 12-7 and Fri-Sun 10-5. Closed Holidays. #adoptme
#ilovegermanshepherds #adoptdontshop #whiteshepherd #adoptlove #germanshepherdmix #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherdsofinstagram #germanshepherd #gsdofinstagram #gsd  #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers",True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
1,2018-02-13 07:28:43.145867,@pittiecutedesigns 💚,True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
2,2018-02-13 07:28:43.145867,@jeffreygeilen ☺️,True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
3,2018-02-13 07:28:43.145867,🎉ADOPTED🎉,True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
4,2018-02-13 07:28:43.145867,@snowwife ❤️❤️❤️❤️,True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
5,2018-02-13 07:28:43.145867,@castaicanimalcarecenter is this true? I am soooooo happy! I was sharing this pic like crazy to all my friends and family!,True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
6,2018-02-13 07:28:43.145867,@l0lli_land yes ❤️ we update our posts at the top of the bio 🤗,True,159,2018-01-26T05:26:38.000Z,castaicanimalcarecenter,https://www.instagram.com/p/BeZqA4mlb9q/?tagged=adoptlove,515
0,2018-02-13 07:28:49.074175,"I made a puppy friend last night! She jumped on my face a lot but it's okay because just one swipe of my big paw knocked her over. Sure was fun playing with another dog for once! Mom should get my a puppy 🐶❤🐶
#hazelthehippo #dog #dogsofinstagram #pitbull #pitbullsofinstagram #pitsofinstagram #pibble #pibbling #sharpei #sharpeisofinstagram #rescue #rescuedog #adoptlove #adoptdontshop #dontbullymybreed #petsofinstagram #hippogram #hipposofinstagram #friends",False,38,2018-01-26T05:09:12.000Z,hazel.the.hippo,https://www.instagram.com/p/BeZoEZjhgOl/?tagged=adoptlove,0
0,2018-02-13 07:28:55.320046,JERRY 💙 #A1749526 this giant baby needs some TLC. He is a 6yr old Alaskan Malamute weighing in at 125lbs. Who needs a walking partner? Available for adoption at the @eastvalleyshelter #blueeyebrowneye #adoptlove,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
1,2018-02-13 07:28:55.320046,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #donteatanimals #ritaearlphotography #heartsspeak
#supportyourlocalrescue #malamute #malamutesoninstagram",False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
2,2018-02-13 07:28:55.320046,Handsome! What is his personality like? ♥️,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
3,2018-02-13 07:28:55.320046,What a beauty,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
4,2018-02-13 07:28:55.320046,@ashleybmauerman,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
5,2018-02-13 07:28:55.320046,Beautiful 💙,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
6,2018-02-13 07:28:55.320046,@turtle_paige omg. So perfect,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
7,2018-02-13 07:28:55.320046,@xtian1794,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
8,2018-02-13 07:28:55.320046,😍😍😍,False,257,2018-01-26T05:03:26.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeZnaIog67p/?tagged=adoptlove,0
0,2018-02-13 07:29:01.201620,"As many people know, @hazel.the.hippo is dog aggressive towards dogs about 40lbs and up. Since she's had so many puppies, I've always suspected she'd be okay with them, and I'm pleased to say I was right! These two were full out playing shortly after meeting and after the puppy got Hazel engaged by jumping on her face a lot. I couldn't believe it since I've never seen Hazel play with another dog before and I'm just so happy that she didn't murder this little pup 🐶❤🐶
#hazelthehippo #dog #dogsofinstagram #pitbull #pitbullsofinstagram #pitsofinstagram #pibble #pibbling #sharpei #sharpeisofinstagram #rescue #rescuedog #adoptlove #adoptdontshop #dontbullymybreed #petsofinstagram #hippogram #hipposofinstagram #friends",False,33,2018-01-26T05:02:19.000Z,roxanne1025,https://www.instagram.com/p/BeZnR39Aqkj/?tagged=adoptlove,0
0,2018-02-13 07:29:07.493397,"🎉ADOPTED🎉
Meet this hunk of love Bane #A5140723 He is a 3 year old majestic white german shepherd. He was found as a stray on January 4th. This is a long time for a shepherd to be kenneled but this happy guy doesn’t let it get him down. Bane would benefit from some obedience training but he is a smart guy and will catch on quick. If you want a dog that you can play fetch with all day long then Bane is your guy! Bane will bring you his ball and will wait for you to throw it over and over to him. Bane is ready to go NOW to his new furever home c’mon down to meet him at Castaic Shelter. 31044 N. Charlie Canyon Rd. Castaic, Ca. 91384. 661-257-3191 Hours: Mon-Thurs 12-7 and Fri-Sun 10-5. Closed Holidays. #adoptme
#ilovegermanshepherds #adoptdontshop #whiteshepherd #adoptlove #germanshepherdmix #germanshepherdofinstagram #germanshepherddog
#germanshepherds #germanshepherdsofinstagram #germanshepherd #gsdofinstagram #gsd #gsdofinsta #gsdforever #gsdloverstagram #gsdlove #gsdlover #gsdlovers #whitegermanshepherd #whiteshepherd #whitegsdsofinstagram",True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
1,2018-02-13 07:29:07.493397,Aww what a nayce gsd 🐾🐕❤,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
2,2018-02-13 07:29:07.493397,I have a dog he’s name is max look almost like what u have . They are very loving and intelligent dogs . If anyone on plan of getting a white German shepherd .. Go for it trust me.,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
3,2018-02-13 07:29:07.493397,Nice one! Shoot me a DM. I'd love to send you info on becoming an Affiliate rep for my cruelty-free & charitable pet brand!,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
4,2018-02-13 07:29:07.493397,@sulaiman_aljurayyad they are awesome dogs!!,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
5,2018-02-13 07:29:07.493397,He’s beautiful! But I may be biased! Love the white shepherds!,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
6,2018-02-13 07:29:07.493397,@tim_harrold haha that’s ok! They are very majestic looking!,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
7,2018-02-13 07:29:07.493397,@bt_beat,True,67,2018-01-26T04:21:34.000Z,snowwife,https://www.instagram.com/p/BeZh32tj315/?tagged=adoptlove,168
0,2018-02-13 07:29:13.793895,#throwback to a good snooze after a day of playing. Being a kitten is hard work! #tbt #throwbackthursday,False,68,2018-01-26T04:13:12.000Z,gusandwheatie,https://www.instagram.com/p/BeZhqIEAuWR/?tagged=adoptlove,0
1,2018-02-13 07:29:13.793895,#instacat_meows #petsofinstagram #kitty #thedailykitten #catlovers #meow #happycatclub #cats #catsagram #catstagram #kitty #petstagram #petsagram #catsofinstagram #ilovemycat #instagramcats #catoftheday #lovecats #adorable #catlover #instacat #igmeows #rescuesofinstagram #adoptlove #yegpaws #yegcat #cutepetclub,False,68,2018-01-26T04:13:12.000Z,gusandwheatie,https://www.instagram.com/p/BeZhqIEAuWR/?tagged=adoptlove,0
2,2018-02-13 07:29:13.793895,(^-^)/可愛い🎵,False,68,2018-01-26T04:13:12.000Z,gusandwheatie,https://www.instagram.com/p/BeZhqIEAuWR/?tagged=adoptlove,0
0,2018-02-13 07:29:19.877921,"5 month old Olive is running the show at her foster home. Resident kitty is feeling the effects of her house panther charm and helps answer the question about how Olive gets along with other cats! She's very active and would do best in a home with children, dogs or someone who will play with her a lot. She loves affection, gives lots of rubs and head bumps, while she happily tells you all about her day. The family who welcomes Olive into their home is going to have one very sweet and spicy companion! 🖤

Olive is spayed, vaccinated, microchipped, tested for FIV/FeLV and treated for parasites. Her adoption fee is $80. Sarah: 503-522-0082
#oliveyouforever #happytails #housepanther #supermeowdel #nocatleftbehind #mustlovecats #rescuedismyfavoritebreed #rescuekittens #portlandcats #catsofpdx #communitycats #rescuepets #adoptlove #thinkadoptionfirst #pdxcats #portlandoregon #dailyfluff #rescuepetsofinstagram #savealife #portlandor",False,228,2018-01-26T02:46:09.000Z,meowvillage,https://www.instagram.com/p/BeZXsjNhywO/?tagged=adoptlove,0
1,2018-02-13 07:29:19.877921,Adorable,False,228,2018-01-26T02:46:09.000Z,meowvillage,https://www.instagram.com/p/BeZXsjNhywO/?tagged=adoptlove,0
2,2018-02-13 07:29:19.877921,"She’s definitely #bossy haha we miss her but have faith that the right family will come along and scoop her up. In all the years Shari has been fostering for you, I feel that Olive has had the most personality! 💜",False,228,2018-01-26T02:46:09.000Z,meowvillage,https://www.instagram.com/p/BeZXsjNhywO/?tagged=adoptlove,0
3,2018-02-13 07:29:19.877921,"@andrea.e.tompkins Wow, that’s some endorsement... Shari has had like a million cats through those open to all kitties doors! 🖤😇🐈",False,228,2018-01-26T02:46:09.000Z,meowvillage,https://www.instagram.com/p/BeZXsjNhywO/?tagged=adoptlove,0
4,2018-02-13 07:29:19.877921,Beautiful x,False,228,2018-01-26T02:46:09.000Z,meowvillage,https://www.instagram.com/p/BeZXsjNhywO/?tagged=adoptlove,0
0,2018-02-13 07:29:25.710806,"Repost from @minxy561 using @RepostRegramApp - @Regranned from @county_dog - 💟 Doris #dorispbc A1898264 is 7 yrs female, 95 lbs
Intake 12.31.17 OS Palm Beach County Florida Animal Care & Control
💟💟💟💟💟💟
* CONTACT PBCACC DIRECTLY TO FOSTER/ADOPT/RESCUE or go there in person to help: PBCACC - 7100 Belvedere Rd. West Palm Beach, 33411. Main number: (561) 233-1200, Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281 * All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydog - #regrann",False,17,2018-01-26T02:32:52.000Z,3ofusinthehills,https://www.instagram.com/p/BeZWLXXl1qr/?tagged=adoptlove,0
0,2018-02-13 07:29:31.919676,"#tbt to when i was #wabbit
.
#rabbitears #cutedog #foxy #Chihuahua #ChihuahuaMix #AdoptADog #adoptlove #dogsofig #igers #instacute #picoftheday #dogsofinstagram #muttskickbutt #muttsofinstagram #throwbackthursday #cute",False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
1,2018-02-13 07:29:31.919676,beautiful!,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
2,2018-02-13 07:29:31.919676,Thank u 🐾🐾 @phantom_sea.pic,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
3,2018-02-13 07:29:31.919676,Cutest rabbit ever,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
4,2018-02-13 07:29:31.919676,❤️❤️❤️❤️,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
5,2018-02-13 07:29:31.919676,awww thanks 😙 @siatheboerboel,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
6,2018-02-13 07:29:31.919676,Awwwthe cutest widdle wabbit!,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
7,2018-02-13 07:29:31.919676,🐾😚🐾 @harlowe_quinn,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
8,2018-02-13 07:29:31.919676,😊 thanks 😙 @sushisaid 🐾,False,40,2018-01-26T02:16:20.000Z,2009foxylady,https://www.instagram.com/p/BeZUSMojPl_/?tagged=adoptlove,0
0,2018-02-13 07:29:38.576051,"Rosebud is recuperating from surgery for a fractured leg, and she ❤️her favorite vet tech.
#adoptlove #ahsnewark #staffiesofinstragram #staffiegram #staffielove",False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
1,2018-02-13 07:29:38.576051,Sending you healing vibes and love pretty baby!! 😘🐶🐾🙏🏻❤️,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
2,2018-02-13 07:29:38.576051,💕💕💕💕🐾🐾🐶🐶🐾🐾💕💕 love my baby girl!,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
3,2018-02-13 07:29:38.576051,@shelterchic @brick_city_rescue @rescueridge,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
4,2018-02-13 07:29:38.576051,❤️❤️❤️❤️❤️,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
5,2018-02-13 07:29:38.576051,@hi_im_kata,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
6,2018-02-13 07:29:38.576051,"She is perfect. Her name is, too!",False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
7,2018-02-13 07:29:38.576051,@__mot__,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
8,2018-02-13 07:29:38.576051,Oh that is a cute face. ❤,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
9,2018-02-13 07:29:38.576051,Aww Rosieboo 😍😍 look at that little snuggle!,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
10,2018-02-13 07:29:38.576051,@seespotrescued @tailsofhopenj @amsterdogrescue @beastlyrescue,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
11,2018-02-13 07:29:38.576051,Ohhhhhhhhhh my goddess my heart!!!! ❤,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
12,2018-02-13 07:29:38.576051,@clarencefuller rosebud,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
13,2018-02-13 07:29:38.576051,You let dog fighterz work in your shelter? Really? You should be ashamed and Shemar Jones should be fired!,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
14,2018-02-13 07:29:38.576051,@krissy_obie don’t believe everything you read on FB,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
15,2018-02-13 07:29:38.576051,@mrwrkhard,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
16,2018-02-13 07:29:38.576051,OMG! That lip kills me.,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
17,2018-02-13 07:29:38.576051,@ahsnewark is Shamar Jones still employed there?,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
18,2018-02-13 07:29:38.576051,She is so beautiful so happy she’s recovering🙏🏻💖💕,False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
19,2018-02-13 07:29:38.576051,"She's not a staffie, she looks more French bulldoggish",False,306,2018-01-26T01:38:55.000Z,ahsnewark,https://www.instagram.com/p/BeZQAKVlx0k/?tagged=adoptlove,0
0,2018-02-13 07:29:45.009060,"Nothing is better than a good afternoon nap.
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
1,2018-02-13 07:29:45.009060,Ily,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
2,2018-02-13 07:29:45.009060,Except a good late morning nap... oh and the early evening nap too!,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
3,2018-02-13 07:29:45.009060,Aww 😍,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
4,2018-02-13 07:29:45.009060,❤,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
5,2018-02-13 07:29:45.009060,Ma tête le matin xD,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
6,2018-02-13 07:29:45.009060,My cat :))) die :) today,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
7,2018-02-13 07:29:45.009060,@xiao_afu sorry to hear that 😿😿😿,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
8,2018-02-13 07:29:45.009060,...I'm gonna die...she's sooooo cute!:3🐾😍,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
9,2018-02-13 07:29:45.009060,Mood,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
10,2018-02-13 07:29:45.009060,@siamesedidi thank you ❤,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
11,2018-02-13 07:29:45.009060,@xiao_afu My cat is like your cat 😹,False,"1,649",2018-01-26T01:12:26.000Z,siamesedidi,https://www.instagram.com/p/BeZM-PDF87u/?tagged=adoptlove,0
0,2018-02-13 07:29:56.157020,"#dorispbc 1.24.18 can anyone pledge for this big beautiful girl's rescue? Owner surrender in December and still there. Please help Doris get out of the shelter!!! 💟💟💟💟💟💟💟💟💟URGENT RESCUE NEEDED FOR DORIS 1/9/18 ‼️: Doris is a shy older girl that needs a quiet, patient home to allow her to become comfortable.

Doris <3 A1898264
7 yrs, female, 95 lbs
Intake 12.31.17 OS
Palm Beach County Florida Animal Care & Control * CONTACT PBCACC DIRECTLY TO ADOPT/RESCUE or go there in person to help: PBCACC - 7100 Belvedere Rd. West Palm Beach, 33411. Main number: (561) 233-1200, Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281 * All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #westpalmbeach #southflorida #rescuedogsrock #countydogpbc",False,9,2018-01-26T01:06:31.000Z,county_dog,https://www.instagram.com/p/BeZMS4Tgunr/?tagged=adoptlove,0
1,2018-02-13 07:29:56.157020,$10 pledge from me.,False,9,2018-01-26T01:06:31.000Z,county_dog,https://www.instagram.com/p/BeZMS4Tgunr/?tagged=adoptlove,0
0,2018-02-13 07:30:02.205236,"Humane Society: Onyx [18-0021] (01/25/2018) - Stray Hold
Pit Bull Mix
Medium | 1 Years old | Male
.
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #pitbull #mixedbreed",False,51,2018-01-26T00:33:06.000Z,tchrismartin,https://www.instagram.com/p/BeZIeEVlMGT/?tagged=adoptlove,0
