,access_time,comments,is_vid,num_likes,post_time,poster,url,view_count
25,2018-02-13 07:43:37.641246,👏🏻🙌🐾♥️🐾,False,228,2018-01-24T01:49:05.000Z,northcentralshelter,https://www.instagram.com/p/BeUHk4tBeM-/?tagged=adoptlove,0
0,2018-02-13 07:43:43.641213,Today is Will’s birthday and Loki doesn’t understand why he can’t celebrate too #lokithedogofmischief,False,59,2018-01-24T01:40:35.000Z,mika.and.loki,https://www.instagram.com/p/BeUGmoGgBHE/?tagged=adoptlove,0
1,2018-02-13 07:43:43.641213,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #shepsky #dogofinstagram #dog #dailydog #dogstagram #rescuemutt #personal #adventuredogs #adventuredog,False,59,2018-01-24T01:40:35.000Z,mika.and.loki,https://www.instagram.com/p/BeUGmoGgBHE/?tagged=adoptlove,0
0,2018-02-13 07:43:49.565148,"Maid Marian is showing off her best #tongueouttuesday
How would you caption this?

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved",False,60,2018-01-24T01:11:59.000Z,savingonelife,https://www.instagram.com/p/BeUDVK4nVBW/?tagged=adoptlove,0
0,2018-02-13 07:43:55.521438,"Tonight Ditti shows she doesn't need much help to entertain herself.

www.savingonelife.org
#savingonelife #adoptdontshop #adopt #AdoptLove  #availablenow #dontmissout #dontmissoutonlove #furreverlove #adorable #kittenlove #adoptme #pickme #purrfect #Adoptnow #fosteringsaveslives #kittenssaved  #kittensofinstagram #catsofinstagram #rescueneverends #savealife #imcute #rescuekittensrule  #azrescuekittens",True,65,2018-01-24T00:41:54.000Z,savingonelife,https://www.instagram.com/p/BeT_2ITna_S/?tagged=adoptlove,120
0,2018-02-13 07:44:01.471794,I had a great outing today...I got to walk on a long lead!...and then I led my friend up a hiking trail!! I’m glad my friend was watching the sky and made me turn around. It started to rain before we got back to the car. And I hate the rain!!! #boxerpitmix #confettineedsahome #hikingdogs #ttarecovery #adoptme #adoptlove #rbarishelter,False,59,2018-01-24T00:25:02.000Z,adoptconfetti,https://www.instagram.com/p/BeT99U5hfDC/?tagged=adoptlove,0
1,2018-02-13 07:44:01.471794,❤️❤️❤️❤️❤️❤️,False,59,2018-01-24T00:25:02.000Z,adoptconfetti,https://www.instagram.com/p/BeT99U5hfDC/?tagged=adoptlove,0
0,2018-02-13 07:44:12.351854,"Cherish every moment with my little dude, Templeton. #petlife #dogmom #adoptlove #friendsforever",False,6,2018-01-24T00:08:23.000Z,iheartyou6281,https://www.instagram.com/p/BeT8DVFgXRT/?tagged=adoptlove,0
0,2018-02-13 07:44:18.627199,Playing with my food is fun!!🐶😋🥘❣️ #toypoodle #toypoodles #toypoodlesofinstagram #toypoodlelove #poodle #poodlesofinstagram #poodles #poodlestagram #dogsofinstagram #dog #dogs #doglife #dogs_of_instagram #doggy #poodleboy #adoptdontshop #adoptlove #beoplesbuddies #tinylove,True,33,2018-01-23T23:59:19.000Z,kiwi_thetoypoodle,https://www.instagram.com/p/BeT6d8QFcOe/?tagged=adoptlove,41
1,2018-02-13 07:44:18.627199,Must be a toy poodle thing,True,33,2018-01-23T23:59:19.000Z,kiwi_thetoypoodle,https://www.instagram.com/p/BeT6d8QFcOe/?tagged=adoptlove,41
2,2018-02-13 07:44:18.627199,I love to play with my food!!👋😀👆😘🐶,True,33,2018-01-23T23:59:19.000Z,kiwi_thetoypoodle,https://www.instagram.com/p/BeT6d8QFcOe/?tagged=adoptlove,41
3,2018-02-13 07:44:18.627199,😆,True,33,2018-01-23T23:59:19.000Z,kiwi_thetoypoodle,https://www.instagram.com/p/BeT6d8QFcOe/?tagged=adoptlove,41
4,2018-02-13 07:44:18.627199,Food doesn’t sit still long enough for me to play with it 😄,True,33,2018-01-23T23:59:19.000Z,kiwi_thetoypoodle,https://www.instagram.com/p/BeT6d8QFcOe/?tagged=adoptlove,41
0,2018-02-13 07:44:24.594514,"Humane Society: Grizz [18-0012] (01/11/2018)
Mixed Breed
Medium | 1 Years old | Male | Neutered | Tan w/ white
I am a darling little wiggle worm who loves to play, play, play. I'm looking for a family who can keep up with my sense of adventure. If you like to play fetch, hike up mountains, or run a marthon I'm your boy. Don't worry though I know how to relax and take a break! .
#humanesociety #rescuedog #shelterdog #rescuedogs #rescuedogsofinstagram #bestwoof #dogsofinstaworld #doggiesofthe_instaworld #1worldofpets #adoptme #adoptlove #dogphotographer #dailybarker #ruffpost #petphotography #AnimalAddicts #animalphotography #dogsofinstagram #sendadogphoto #startastoryadopt #shelterpetpics #dogsofshelters #moderndoglovers #heartsspeak #shelterphotoguy #mixedbreed",False,42,2018-01-23T23:00:15.000Z,tchrismartin,https://www.instagram.com/p/BeT0QVzHQN6/?tagged=adoptlove,0
0,2018-02-13 07:44:34.853027,"Meet Chase - he's just one of 4 Rottweiler puppies still available for adoption. PS You better hurry in if you want to meet him - 5 of his brothers and sisters were already adopted today!

To see who else is here, visit: www.kwhumane.com/adopt/dogs

#adoptme #adoptlove #rescuedogs #humanesociety",False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
1,2018-02-13 07:44:34.853027,@aduncannphoto your aunt and uncle should adopt one!!,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
2,2018-02-13 07:44:34.853027,@tierino22,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
3,2018-02-13 07:44:34.853027,@terihaynes1 😍😍😍,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
4,2018-02-13 07:44:34.853027,@thegoodbaker,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
5,2018-02-13 07:44:34.853027,@krista.haynes Sweet 🐶face,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
6,2018-02-13 07:44:34.853027,@ksanders63,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
7,2018-02-13 07:44:34.853027,@kwhumane How old is he? He is adorable.,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
8,2018-02-13 07:44:34.853027,@thebuts15,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
9,2018-02-13 07:44:34.853027,@kayp132,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
10,2018-02-13 07:44:34.853027,He looks more like a Sheppard. 😊,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
11,2018-02-13 07:44:34.853027,@caitfitzpatrick,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
12,2018-02-13 07:44:34.853027,@jen_instapics,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
13,2018-02-13 07:44:34.853027,@kaykaylorentz,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
14,2018-02-13 07:44:34.853027,@taymellor,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
15,2018-02-13 07:44:34.853027,@meaganwams 😱,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
16,2018-02-13 07:44:34.853027,@_val.kyrie,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
17,2018-02-13 07:44:34.853027,Omg @zbru13,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
18,2018-02-13 07:44:34.853027,@mamavalz this looks exactly like Sophie as a baby,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
19,2018-02-13 07:44:34.853027,@anreimer .... Puppy??❤️😉🐶🐾,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
20,2018-02-13 07:44:34.853027,Is he a rottie mix? Shepherd as well?,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
21,2018-02-13 07:44:34.853027,@quinn_munce,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
22,2018-02-13 07:44:34.853027,@_inglis !!,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
23,2018-02-13 07:44:34.853027,@_val.kyrie so cute,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
24,2018-02-13 07:44:34.853027,@psimship so cute,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
25,2018-02-13 07:44:34.853027,@banukaboo a brother for Olive! 😭❤️ I want them all!,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
26,2018-02-13 07:44:34.853027,@jessiet_music blah why are you doing this lol. I’m not aloud to get another one,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
27,2018-02-13 07:44:34.853027,@alexvalee that was my first thought as we’ll.,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
28,2018-02-13 07:44:34.853027,@kbrobinson8 omg puppy!!!! those eyes just say “adopt me now” 😂❤️🐶,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
29,2018-02-13 07:44:34.853027,@boneca_amor,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
30,2018-02-13 07:44:34.853027,Chase was adopted!!!!,False,437,2018-01-23T21:12:24.000Z,kwhumane,https://www.instagram.com/p/BeTn6ZTg6HR/?tagged=adoptlove,0
0,2018-02-13 07:44:40.997336,Porque o amor não precisa nem de 24 horas pra transformar o que foi considerado lixo em realeza !!! #adoptdontshop #adoptlove #catsarebetterthanpeople #catsareawesome #catsoftheday #catmom #catselfie #catsoninstagram #catsofinstragram #catsofinsta #catclub #rescuedcat #rescuealife #changetheworld #wecandoit #proudmama #pawsome #meow #picoftheday #beforeandafter #cats #catseverywhere #getacatgetanothercatgetmorecats #getacattheysaid #crazycatlady #adoteumgatinho #amorderua,False,64,2018-01-23T19:42:40.000Z,livia_n_melo,https://www.instagram.com/p/BeTdpI4FHSu/?tagged=adoptlove,0
1,2018-02-13 07:44:40.997336,Parabéns por se preocupar com ele 😍 Ato de AMOR ❤️🐾💋,False,64,2018-01-23T19:42:40.000Z,livia_n_melo,https://www.instagram.com/p/BeTdpI4FHSu/?tagged=adoptlove,0
2,2018-02-13 07:44:40.997336,😍😍😍😍😍 lindo de viver❤,False,64,2018-01-23T19:42:40.000Z,livia_n_melo,https://www.instagram.com/p/BeTdpI4FHSu/?tagged=adoptlove,0
0,2018-02-13 07:44:47.093209,"AVAILABLE FOR ADOPTION!! Meet Rudy one of the most amazing dogs you will ever meet! This handsome petite Lab/Terrier mix was born around July 2017. The one word everyone uses to describe him is SWEET! This easy going and social boy was recently rescued from an area shelter after being hit by a car. He had an injury to his back leg that could not be saved and he had to have it amputated. If there was ever a dog that could teach us all what it means to be survivor, it is Rudy. He has not missed beat and is running and playing on all three legs like a puppy should. He is in a foster home with children and other dogs and doing great. He loves his chew toys. On most days you will find him outside in the fenced yard running and playing with his foster’s dogs. After a long day of play, he loves to snuggle right up next to you. He is doing great with house and crate training and rides well in the car. He is a super smart boy that is eager to please. He currently weighs 20lbs and will weigh around 30lbs full grown. He is neutered, up to date on vaccines and microchipped. If you are looking for a truly awesome dog, then Rudy is the boy for you. Contact us today at adopt@carolinapaws.com. #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704 #tripod",False,74,2018-01-23T19:30:34.000Z,carolinapawsnc,https://www.instagram.com/p/BeTcQm9lkrO/?tagged=adoptlove,0
1,2018-02-13 07:44:47.093209,Hey @rosegcuozzo and @davecphilly: doesn’t he remind you a bit of Arch?!? 😍,False,74,2018-01-23T19:30:34.000Z,carolinapawsnc,https://www.instagram.com/p/BeTcQm9lkrO/?tagged=adoptlove,0
2,2018-02-13 07:44:47.093209,@blaira88,False,74,2018-01-23T19:30:34.000Z,carolinapawsnc,https://www.instagram.com/p/BeTcQm9lkrO/?tagged=adoptlove,0
3,2018-02-13 07:44:47.093209,@alynsey omg he does!!!,False,74,2018-01-23T19:30:34.000Z,carolinapawsnc,https://www.instagram.com/p/BeTcQm9lkrO/?tagged=adoptlove,0
4,2018-02-13 07:44:47.093209,Yes @alynsey We love our snuggly petite lab! I’m sure Rudy will find his furever home.,False,74,2018-01-23T19:30:34.000Z,carolinapawsnc,https://www.instagram.com/p/BeTcQm9lkrO/?tagged=adoptlove,0
0,2018-02-13 07:44:53.137646,I’ll be leaving my girl for the very first time tomorrow as I head to @waltdisneyworld with my BFF @alieletters for a much needed staycation! Spending every moment with her today 🐶💗 #Sarah #mygirl #SareBear #puppy #dog #instapet #Disneydog #tsumtsum #dogtoys #toocute #puppylove #adoptlove #furbaby #RescueLoveRepeat,False,18,2018-01-23T19:26:27.000Z,oklyrslfo,https://www.instagram.com/p/BeTbybInkaG/?tagged=adoptlove,0
1,2018-02-13 07:44:53.137646,"She probably can't wait to have the bed to herself, lol",False,18,2018-01-23T19:26:27.000Z,oklyrslfo,https://www.instagram.com/p/BeTbybInkaG/?tagged=adoptlove,0
2,2018-02-13 07:44:53.137646,Baby Sarrrry 💕 can’t wait to see you both!!!,False,18,2018-01-23T19:26:27.000Z,oklyrslfo,https://www.instagram.com/p/BeTbybInkaG/?tagged=adoptlove,0
0,2018-02-13 07:44:59.232745,"Rudy (aka Rudolph) came into our rescue after being found hit by a car. We knew he would need surgery to his leg but we didn’t know just how bad the injury was. The Othropedic surgeon tried to save his leg but the damage to the leg was so bad that the procedure didn’t take and two weeks after the first surgery we found out poor Rudy had to have his leg amputated 😞 He is now recovering in his foster home and doing amazingly well. Nothing seems to deter or hold this puppy back from being so sweet and outgoing. He is getting around great!! He will be up for adoption. More to come on Rudy. #tripod #Carolinapaws, #dog, #dogs, #adopt, #adoption, #rescue, #petfinder, #dogsofinstagram, #sweet, #charlotte, #lovedogs, #rescuedog, #cute, #rescuesrock, #rescuedogsofinstagram, #adorable, #secondchance, #northcarolina, #adoptlove, #loverescues, #saved #Waxhaw #clt #charlottenc #adoptdontshop #704",True,90,2018-01-22T18:55:44.000Z,carolinapawsnc,https://www.instagram.com/p/BeQzUgnlbum/?tagged=adoptlove,286
1,2018-02-13 07:44:59.232745,"He seems SOOOOO HAPPY! Thank you, @carolinapawsnc for saving him!!!",True,90,2018-01-22T18:55:44.000Z,carolinapawsnc,https://www.instagram.com/p/BeQzUgnlbum/?tagged=adoptlove,286
2,2018-02-13 07:44:59.232745,Amazing pup!,True,90,2018-01-22T18:55:44.000Z,carolinapawsnc,https://www.instagram.com/p/BeQzUgnlbum/?tagged=adoptlove,286
3,2018-02-13 07:44:59.232745,@livingswag,True,90,2018-01-22T18:55:44.000Z,carolinapawsnc,https://www.instagram.com/p/BeQzUgnlbum/?tagged=adoptlove,286
0,2018-02-13 07:45:05.438479,Mika the cripple ... refuses to get up unless there is a squirrel to chase...,False,53,2018-01-23T19:00:21.000Z,mika.and.loki,https://www.instagram.com/p/BeTYzPaAYou/?tagged=adoptlove,0
1,2018-02-13 07:45:05.438479,#MikaandLoki #rescuedogsofinstagram #adoptdontshop #puppylove #adoptlove #dailypuppy #barkbox #dogs #dogsoftoronto #dogsofTO #dogoftheday #instadog #ilovemydog #dogsofIG #muttsarethebest #muttsofinstagram #rescuedismyfavoritebreed #dogofinstagram #dog #dailydog #dogstagram #bassetsofinstagram #rescuemutt #personal #adventuredogs #adventuredog,False,53,2018-01-23T19:00:21.000Z,mika.and.loki,https://www.instagram.com/p/BeTYzPaAYou/?tagged=adoptlove,0
0,2018-02-13 07:45:11.499723,"@Regranned from @helping_meowt - 🏡🏡 FOREVER HOME NEEDED 🏡🏡 @Regranned from @castaicanimalcarecenter - #A4673394 Cecelia
is the sweetest girl around. If you love big cats then this 6 year purr machine is perfect for you. She is great with everyone she meets and like other cats. She is very playful and would make a wonderful pet for someone looking for an active adult cat. She is currently Free to adopt and you can meet her at Castaic Animal Care Center. @castaicanimalcarecenter #catsofinstagram #cats #catoftheday #adopter #adoptme #adoptlove #adoptdontshop #castaicanimalcarecenter #helpingmeowt - #regrann - #regrann",False,46,2018-01-23T18:23:11.000Z,my_stray_family,https://www.instagram.com/p/BeTUi_3j15d/?tagged=adoptlove,0
1,2018-02-13 07:45:11.499723,Thank u!,False,46,2018-01-23T18:23:11.000Z,my_stray_family,https://www.instagram.com/p/BeTUi_3j15d/?tagged=adoptlove,0
2,2018-02-13 07:45:11.499723,@castaicanimalcarecenter Mostly welcome dear friend 😽😻,False,46,2018-01-23T18:23:11.000Z,my_stray_family,https://www.instagram.com/p/BeTUi_3j15d/?tagged=adoptlove,0
0,2018-02-13 07:45:17.447075,"🏡🏡 FOREVER HOME NEEDED 🏡🏡 @Regranned from @castaicanimalcarecenter - #A4673394 Cecelia
is the sweetest girl around. If you love big cats then this 6 year purr machine is perfect for you. She is great with everyone she meets and like other cats. She is very playful and would make a wonderful pet for someone looking for an active adult cat. She is currently Free to adopt and you can meet her at Castaic Animal Care Center. @castaicanimalcarecenter #catsofinstagram #cats #catoftheday #adopter #adoptme #adoptlove #adoptdontshop #castaicanimalcarecenter #helpingmeowt - #regrann",False,67,2018-01-23T17:42:00.000Z,helping_meowt,https://www.instagram.com/p/BeTP1VBnQ1j/?tagged=adoptlove,0
1,2018-02-13 07:45:17.447075,Thank u for sharing!,False,67,2018-01-23T17:42:00.000Z,helping_meowt,https://www.instagram.com/p/BeTP1VBnQ1j/?tagged=adoptlove,0
2,2018-02-13 07:45:17.447075,@castaicanimalcarecenter Yw!,False,67,2018-01-23T17:42:00.000Z,helping_meowt,https://www.instagram.com/p/BeTP1VBnQ1j/?tagged=adoptlove,0
3,2018-02-13 07:45:17.447075,Cecelia. 🙏🙏🙏🙏🙏🙏🙏❤️❤️❤️❤️❤️❤️❤️❤️❤️🐾🐾🐾🐾🐾🐾🐾❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏,False,67,2018-01-23T17:42:00.000Z,helping_meowt,https://www.instagram.com/p/BeTP1VBnQ1j/?tagged=adoptlove,0
0,2018-02-13 07:45:23.398407,"ROBIN 💙 #A1707988 4yo male shepherd, 62 lbs and gooorgeous. Available for adoption NOW at the @friendsofeastvalley #adoptlove @eastvalleyshelter",False,230,2018-01-23T17:41:55.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeTP0x4g7ws/?tagged=adoptlove,0
1,2018-02-13 07:45:23.398407,"*
*
*
*
#rescuedismyfavoritebreed
#dogisgodspelledbackwards
#adoptdontshop #volunteer #donate #foster #shelterdog #notdefective #donteatanimals #ritaearlphotography #heartsspeak
#supportyourlocalrescue",False,230,2018-01-23T17:41:55.000Z,rita_earl_blackwell,https://www.instagram.com/p/BeTP0x4g7ws/?tagged=adoptlove,0
0,2018-02-13 07:45:29.454264,"Smokey is a handsome gentleman with a hidden playful side! He is looking for soothing pets, naps in the sunshine, and the occasional play session! Smokey would be happy in any home, so why not yours?! You can find all of our adoptable animals, as well as our Adoption Center hours, on our website: FriendsofStrays.org

#adopt #rescue #adoptdontshop #adoptlocal #fortheanimals #animalshelter #tampabay #stpete #stpetersburg #pinellas #keepstpetelocal #ilovemyrescue #animalrescue #supportfos #shelterpetlove #startastoryadopt #iadopted #savinglives #donate #savealife #adoptlove #nonprofit",False,86,2018-01-23T17:14:07.000Z,friendsofstrays,https://www.instagram.com/p/BeTMpIeD52J/?tagged=adoptlove,0
1,2018-02-13 07:45:29.454264,@grandpaswear,False,86,2018-01-23T17:14:07.000Z,friendsofstrays,https://www.instagram.com/p/BeTMpIeD52J/?tagged=adoptlove,0
0,2018-02-13 07:45:35.531057,"Mom, you have so many clothes and bags???!!! 😮😮😮
🐾
👉Follow @siamesedidi for more cute pictures
🐾
👇Tag your friend to share👫
🐾
🐾
#meow_beauties #catsofinstagram #adoptlove #happycatclub #excellent_cats #topcatphoto #catoftheday #prettykitty #igmeows #cat_features #adoptdontshop #fluffy #siamese #siamesecat #siamesekitten #siamesecatsofinstagram #siameseofinstagram #catlove #cutecat #catlover #catsofig #pet #kitten #cutest #siameselover #siameselovers #siamesecatlovers #blueeyes #meow",False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
1,2018-02-13 07:45:35.531057,哈哈哈哈哈哈哈哈哈哈,False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
2,2018-02-13 07:45:35.531057,哈哈哈,False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
3,2018-02-13 07:45:35.531057,so many,False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
4,2018-02-13 07:45:35.531057,Bahahahaha - That face 😽❤️,False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
5,2018-02-13 07:45:35.531057,Your face tho😂,False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
6,2018-02-13 07:45:35.531057,Mood,False,"1,413",2018-01-23T16:55:50.000Z,siamesedidi,https://www.instagram.com/p/BeTKjNDFNBM/?tagged=adoptlove,0
0,2018-02-13 07:45:41.636600,"ADOPT WOODSTOCK & PEANUT 😻😽
We are accepting applications for our beautiful 4 mos old kitten pair Woodstock and Peanut! Our goal is to keep this brother and sister together forever. They both arrived to us as little teeny feral kitties and they have come a long way since then. They have tested negative for FIV and FeLV. They are being treated for worms and hopefully should be clear next test. They were neutered and spayed (poor Peanut's uterus was attached to her bladder 😱 and it was successfully separated.) Woodstock aka Woody is our boy and he's a sweet little mush who was scared at first and quickly transformed into a super little all around friendly cat!
Peanut, our girl, is a work in progress and needs a loving, patient, cat experienced family to continue to love and socialize her. Initially she would hide but now she hangs out and we call that progress. She's still not thrilled about a lot of handling and will probably never be a lap cat but who knows! They are companions though and we would love to keep them together. If you are interested in these babies contact us at getabullrescue@gmail.com
.
#adoptwoodstockandpeanut #kittensofinstagram #kittens #savealife #adoptlove #kittenlove #longisland #kittygram #getabull #adoptakitten #furfamily #adoptdontshop #catsofinstagram",False,44,2018-01-23T16:41:27.000Z,getabull,https://www.instagram.com/p/BeTI56KglZ9/?tagged=adoptlove,0
0,2018-02-13 07:45:47.570573,"It is Tabby Tuesday and Eclair is a beautiful tabby waiting for a forever family. She is about 9 months old and will fit in just about anywhere. She is hanging out in the free roaming cat room at the Petco on Weslayan in Houston and she gets along great with the other kittens there. She is playful and friendly and fully vetted. Contact Goodmewsrescue@gmail.com to meet Eclair.
#tabbytuesday #adoptme #adoptmeplease #adoptlove #adoptfosterrescue #rescued #rescuephotography #fostered #fosteredkitten #fosteringsaveslives #kittensofinstagram #tabby #tabbykitten #tabbiesofinstagram #houston #houstonpets #houstonlife #adoptdontshop #adoptdontbuy #savageseamlesspaper #savageuniversal #heartsspeak #petstagram #petsofinstagram #dailyfluff #catlove #instacute",False,39,2018-01-23T16:38:45.000Z,cynthiajbarker,https://www.instagram.com/p/BeTImG1lBe2/?tagged=adoptlove,0
0,2018-02-13 07:45:53.466638,"Don't let his name fool you, Tiny Tim has a BIG heart! This 11-month #JackRussellTerrier mix LOVES spending time with #volunteers while he waits for his #foreverfamily! He is always up for playtime, learning new tricks and giving wet kisses! Come meet this handsome guy at #HSNEGA Tues-Sat 10-5 and Sun 12-5! #TongueOutTuesday⠀
_____________________________________________⠀
#adoptlove #adoptdontshop #dogsofinstagram #puppiesofinstagram #adopt #rescuelove #rescueanimals",False,77,2018-01-23T16:01:45.000Z,humanesocietynega,https://www.instagram.com/p/BeTEXIbAXzF/?tagged=adoptlove,0
0,2018-02-13 07:45:59.465590,"@Regrann from @county_dog - 💟 Doris #dorispbc #A1898264 is 7 yrs female, 95 lbs
Intake 12.31.17 OS Palm Beach County Florida Animal Care & Control
💟💟💟💟💟💟
* CONTACT PBCACC DIRECTLY TO FOSTER/ADOPT/RESCUE or go there in person to help: PBCACC - 7100 Belvedere Rd. West Palm Beach, 33411. Main number: (561) 233-1200, Suzy Dannelevitz: sdannele@pbcgov.org (561) 233-1252, Elizabeth Harfmann; eharfmann@pbcgov.org (561)-233-1222, Kelly Diegert; kdeigert@pbcgov.org (561)-233-1219, Tammy Roberts: troberts@pbcgov.org 561-233-1281 * All dogs at an open admission animal control facility are at risk. #UDOPBC #adoptashelterdog #adoptlove #rescuedog #rescueme #countydog",False,27,2018-01-23T14:57:27.000Z,boris_and_dinho,https://www.instagram.com/p/BeS9ANEg3O-/?tagged=adoptlove,0
0,2018-02-13 07:46:05.601788,"Ollie is getting into the Valentine’s Day spirit with his bow tie from @sweetpicklesdesigns and the love notes in his I Tre Gattini Valentine’s Day card.❤️. I Tre Gattini and Sweet Pickles donated generously to last year’s Whisker Wonderland! We think these greeting cards are just too cute! Birthday, Valentine’s Day, blank, and other styles available for purchase direct from Etsy. Sweet Pickles bow ties and corsages are sold in our retail store!",False,245,2018-01-23T14:37:31.000Z,catadoptpdx,https://www.instagram.com/p/BeS6uIpn43s/?tagged=adoptlove,0
